,x,y,times
0,1118.0,745.0,0.0
1,1120.0,739.0,16.6
2,1120.0,743.0,33.3
3,1074.0,632.0,49.9
4,1024.0,568.0,66.6
5,1037.0,596.0,83.3
6,1031.0,557.0,99.9
7,1033.0,602.0,116.6
8,1038.0,599.0,133.3
9,1040.0,590.0,149.9
10,1037.0,607.0,166.6
11,1036.0,588.0,183.3
12,1029.0,588.0,199.9
13,1037.0,595.0,216.6
14,1018.0,502.0,233.3
15,994.0,411.0,249.9
16,987.0,361.0,266.6
17,982.0,359.0,283.3
18,988.0,364.0,300.0
19,992.0,363.0,316.6
20,989.0,358.0,333.3
21,992.0,361.0,350.0
22,995.0,364.0,366.6
23,990.0,371.0,383.3
24,992.0,358.0,400.0
25,982.0,362.0,416.6
26,983.0,376.0,433.3
27,1019.0,338.0,450.0
28,1048.0,327.0,466.6
29,1055.0,323.0,483.3
30,1045.0,327.0,500.0
31,1058.0,327.0,516.6
32,1059.0,337.0,533.3
33,1055.0,330.0,550.0
34,1059.0,320.0,566.6
35,1060.0,323.0,583.3
36,1052.0,335.0,600.0
37,1057.0,297.0,616.6
38,1057.0,338.0,633.3
39,1062.0,328.0,650.0
40,1062.0,330.0,666.6
41,1050.0,322.0,683.3
42,1053.0,322.0,700.0
43,1050.0,321.0,716.6
44,1058.0,307.0,733.3
45,984.0,360.0,750.0
46,931.0,362.0,766.6
47,933.0,367.0,783.3
48,932.0,384.0,800.0
49,926.0,386.0,816.6
50,938.0,375.0,833.3
51,921.0,386.0,849.9
52,936.0,368.0,866.6
53,931.0,371.0,883.3
54,929.0,369.0,899.9
55,931.0,377.0,916.6
56,933.0,373.0,933.3
57,934.0,375.0,949.9
58,929.0,371.0,966.6
59,956.0,357.0,983.3
60,1022.0,345.0,999.9
61,1038.0,346.0,1016.6
62,1031.0,330.0,1033.2
63,1038.0,332.0,1049.9
64,1035.0,325.0,1066.6
65,1040.0,325.0,1083.2
66,1034.0,323.0,1099.9
67,1033.0,326.0,1116.6
68,1034.0,307.0,1133.2
69,1034.0,312.0,1149.9
70,1040.0,327.0,1166.7
71,1048.0,303.0,1183.3
72,1070.0,298.0,1200.0
73,1074.0,299.0,1216.7
74,1072.0,283.0,1233.3
75,1077.0,281.0,1250.0
76,1077.0,296.0,1266.6
77,1065.0,291.0,1283.3
78,1061.0,289.0,1300.0
79,1085.0,300.0,1316.7
80,1063.0,290.0,1333.3
81,1075.0,296.0,1350.0
82,1075.0,296.0,1366.6
83,1035.0,334.0,1383.3
84,936.0,353.0,1400.0
85,943.0,371.0,1416.6
86,933.0,393.0,1433.3
87,923.0,348.0,1450.0
88,932.0,358.0,1466.6
89,930.0,350.0,1483.3
90,931.0,370.0,1500.0
91,930.0,389.0,1516.6
92,925.0,390.0,1533.3
93,934.0,358.0,1549.9
94,927.0,390.0,1566.7
95,917.0,364.0,1583.3
96,934.0,374.0,1599.9
97,931.0,383.0,1616.6
98,920.0,372.0,1633.3
99,905.0,372.0,1649.9
100,882.0,361.0,1666.6
101,934.0,376.0,1683.3
102,931.0,399.0,1699.9
103,879.0,354.0,1716.6
104,936.0,385.0,1733.3
105,937.0,371.0,1749.9
106,931.0,380.0,1766.6
107,912.0,392.0,1783.3
108,734.0,491.0,1799.9
109,577.0,552.0,1816.6
110,430.0,620.0,1833.3
111,293.0,710.0,1849.9
112,284.0,712.0,1866.6
113,279.0,730.0,1883.3
114,296.0,736.0,1899.9
115,279.0,733.0,1916.6
116,282.0,733.0,1933.3
117,284.0,705.0,1949.9
118,292.0,701.0,1966.6
119,293.0,717.0,1983.3
120,295.0,709.0,2000.0
121,285.0,708.0,2016.6
122,283.0,709.0,2033.3
123,292.0,710.0,2050.0
124,288.0,714.0,2066.6
125,290.0,716.0,2083.3
126,286.0,707.0,2100.0
127,307.0,724.0,2116.6
128,304.0,720.0,2133.3
129,287.0,730.0,2150.0
130,280.0,709.0,2166.6
131,286.0,724.0,2183.3
132,287.0,711.0,2199.9
133,290.0,715.0,2216.6
134,299.0,708.0,2233.3
135,303.0,719.0,2249.9
136,277.0,702.0,2266.6
137,285.0,704.0,2283.3
138,283.0,713.0,2299.9
139,269.0,692.0,2316.6
140,281.0,683.0,2333.3
141,287.0,695.0,2349.9
142,276.0,687.0,2366.6
143,278.0,697.0,2383.3
144,278.0,705.0,2400.0
145,283.0,697.0,2416.6
146,288.0,679.0,2433.3
147,289.0,689.0,2450.0
148,290.0,716.0,2466.6
149,295.0,692.0,2483.3
150,293.0,690.0,2500.0
151,275.0,695.0,2516.6
152,287.0,680.0,2533.3
153,275.0,691.0,2550.0
154,284.0,690.0,2566.6
155,277.0,689.0,2583.3
156,282.0,691.0,2600.0
157,278.0,693.0,2616.6
158,283.0,697.0,2633.3
159,295.0,708.0,2650.0
160,283.0,696.0,2666.6
161,284.0,698.0,2683.3
162,269.0,697.0,2699.9
163,281.0,691.0,2716.6
164,290.0,704.0,2733.3
165,515.0,703.0,2749.9
166,729.0,697.0,2766.6
167,923.0,726.0,2783.3
168,1064.0,671.0,2799.9
169,1076.0,752.0,2816.6
170,1075.0,729.0,2833.3
171,1082.0,693.0,2849.9
172,1114.0,713.0,2866.6
173,1080.0,720.0,2883.3
174,1097.0,742.0,2899.9
175,1095.0,750.0,2916.6
176,1089.0,763.0,2933.3
