,x,y,times
0,,,0.0
1,,,16.8
2,3148.0,1321.0,33.2
3,,,49.9
4,920.0,283.0,66.5
5,958.0,327.0,83.2
6,955.0,394.0,99.8
7,951.0,382.0,116.5
8,950.0,388.0,133.2
9,951.0,378.0,149.8
10,948.0,367.0,166.5
11,,,181.9
12,951.0,380.0,199.9
13,954.0,398.0,216.8
14,954.0,401.0,233.8
15,950.0,400.0,250.4
16,959.0,384.0,267.0
17,953.0,399.0,283.7
18,956.0,391.0,300.3
19,950.0,401.0,317.0
20,957.0,400.0,333.7
21,953.0,403.0,350.9
22,955.0,403.0,367.7
23,1027.0,358.0,384.3
24,1026.0,373.0,401.0
25,1030.0,376.0,417.6
26,1017.0,378.0,434.3
27,1030.0,366.0,450.9
28,1017.0,380.0,467.6
29,1014.0,363.0,484.3
30,1016.0,366.0,500.9
31,1012.0,351.0,518.0
32,1024.0,357.0,534.6
33,1008.0,350.0,551.3
34,1017.0,369.0,568.0
35,1017.0,368.0,584.6
36,1017.0,367.0,601.3
37,1013.0,361.0,617.9
38,981.0,388.0,634.6
39,980.0,395.0,651.3
40,975.0,401.0,668.0
41,970.0,416.0,684.6
42,966.0,400.0,701.3
43,971.0,419.0,718.0
44,951.0,407.0,734.6
45,967.0,415.0,751.3
46,969.0,425.0,767.9
47,962.0,389.0,784.6
48,963.0,420.0,801.3
49,958.0,392.0,817.9
50,966.0,402.0,834.6
51,971.0,411.0,851.3
52,974.0,416.0,867.9
53,972.0,401.0,884.6
54,972.0,405.0,901.3
55,969.0,417.0,918.0
56,986.0,405.0,934.6
57,998.0,408.0,951.3
58,999.0,403.0,968.0
59,1008.0,399.0,984.6
60,995.0,390.0,1001.3
61,992.0,398.0,1017.9
62,1003.0,391.0,1034.6
63,998.0,413.0,1051.3
64,1006.0,388.0,1067.9
65,996.0,418.0,1084.6
66,999.0,403.0,1101.3
67,1007.0,408.0,1117.9
68,991.0,404.0,1134.6
69,1000.0,401.0,1151.3
70,1003.0,393.0,1167.9
71,1004.0,409.0,1184.6
72,1000.0,401.0,1201.3
73,997.0,411.0,1217.9
74,1005.0,398.0,1234.6
75,978.0,403.0,1251.3
76,968.0,432.0,1267.9
77,964.0,412.0,1284.6
78,972.0,410.0,1301.2
79,965.0,412.0,1317.9
80,973.0,406.0,1334.6
81,969.0,392.0,1351.2
82,963.0,409.0,1367.9
83,963.0,415.0,1384.6
84,966.0,412.0,1401.2
85,968.0,406.0,1417.9
86,953.0,404.0,1434.6
87,960.0,421.0,1451.2
88,969.0,415.0,1467.9
89,969.0,404.0,1484.5
90,971.0,410.0,1501.2
91,966.0,403.0,1517.9
92,981.0,417.0,1534.5
93,964.0,413.0,1551.2
94,962.0,401.0,1567.8
95,972.0,421.0,1584.5
96,976.0,400.0,1601.2
97,960.0,395.0,1617.8
98,969.0,495.0,1634.5
99,,,1651.1
100,,,1667.9
101,,,1684.5
102,,,1701.1
103,,,1717.8
104,,,1734.5
105,,,1751.1
106,943.0,350.0,1767.8
107,982.0,329.0,1784.4
108,959.0,369.0,1801.1
109,959.0,370.0,1817.8
110,968.0,385.0,1834.4
111,972.0,385.0,1851.1
112,974.0,378.0,1867.8
113,971.0,389.0,1884.4
114,966.0,371.0,1901.1
115,,,1916.7
116,947.0,379.0,1934.6
117,954.0,396.0,1951.2
118,951.0,393.0,1967.9
119,957.0,370.0,1984.6
120,945.0,390.0,2001.2
121,953.0,386.0,2017.9
122,999.0,343.0,2034.5
123,997.0,328.0,2051.4
124,1018.0,347.0,2068.0
125,1026.0,333.0,2084.7
126,1020.0,344.0,2102.0
127,995.0,335.0,2119.2
128,1006.0,339.0,2136.6
129,,,2153.9
130,,,2171.1
131,,,2188.2
132,,,2205.3
133,1019.0,331.0,2222.7
134,1035.0,300.0,2239.3
135,1012.0,289.0,2256.0
136,1014.0,297.0,2272.6
137,1023.0,302.0,2289.3
138,1031.0,306.0,2306.0
139,1035.0,300.0,2322.6
140,1026.0,308.0,2339.3
141,1034.0,295.0,2356.0
142,,,2371.4
143,1016.0,291.0,2389.3
144,1033.0,312.0,2405.9
145,1014.0,290.0,2422.6
146,1025.0,307.0,2439.3
147,1008.0,303.0,2455.9
148,1009.0,293.0,2472.6
149,1032.0,311.0,2489.2
150,1023.0,326.0,2505.9
151,1030.0,292.0,2522.6
152,1032.0,288.0,2539.3
153,1028.0,301.0,2556.3
154,1027.0,313.0,2573.0
155,1037.0,318.0,2589.6
156,1036.0,318.0,2606.3
157,1025.0,322.0,2623.0
158,1025.0,304.0,2639.6
159,1025.0,292.0,2656.3
160,1029.0,305.0,2673.0
161,952.0,371.0,2689.6
162,918.0,366.0,2706.3
163,903.0,407.0,2723.0
164,906.0,393.0,2739.6
165,923.0,408.0,2756.3
166,918.0,404.0,2772.9
167,917.0,391.0,2789.6
168,919.0,400.0,2806.3
169,927.0,401.0,2822.9
170,925.0,406.0,2839.6
171,916.0,401.0,2856.3
172,906.0,388.0,2873.0
173,920.0,394.0,2889.6
174,912.0,415.0,2906.3
175,917.0,389.0,2923.0
176,916.0,411.0,2939.6
177,925.0,389.0,2956.2
178,914.0,387.0,2973.0
179,915.0,407.0,2989.6
180,914.0,405.0,3006.2
181,914.0,405.0,3022.9
182,909.0,406.0,3039.6
183,944.0,412.0,3056.4
184,961.0,423.0,3073.1
185,956.0,413.0,3089.7
186,953.0,414.0,3106.4
187,949.0,410.0,3123.1
188,961.0,399.0,3139.7
189,958.0,421.0,3156.4
190,949.0,412.0,3173.1
191,959.0,413.0,3189.7
192,949.0,409.0,3206.4
193,958.0,412.0,3223.1
194,962.0,414.0,3239.8
195,964.0,400.0,3256.4
196,975.0,401.0,3273.1
197,951.0,416.0,3289.8
198,969.0,417.0,3306.4
199,963.0,415.0,3323.1
200,969.0,423.0,3339.7
201,982.0,424.0,3356.4
202,971.0,424.0,3373.1
203,961.0,420.0,3389.8
204,957.0,411.0,3406.4
205,959.0,413.0,3423.1
206,962.0,404.0,3439.8
207,931.0,406.0,3456.4
208,926.0,396.0,3473.1
209,918.0,414.0,3489.8
210,935.0,405.0,3506.4
211,924.0,411.0,3523.1
212,922.0,426.0,3539.8
213,922.0,408.0,3556.4
214,936.0,416.0,3573.1
215,934.0,408.0,3589.7
216,931.0,418.0,3606.4
217,926.0,414.0,3623.1
218,929.0,412.0,3639.7
219,932.0,404.0,3656.4
220,932.0,417.0,3673.1
221,952.0,409.0,3689.7
222,1032.0,369.0,3706.4
223,1032.0,369.0,3723.0
224,1040.0,359.0,3739.7
225,1026.0,350.0,3756.4
226,1043.0,359.0,3773.0
227,1035.0,359.0,3789.7
228,1027.0,359.0,3806.4
229,1037.0,353.0,3823.0
230,1031.0,367.0,3839.7
231,1030.0,357.0,3856.4
232,1050.0,371.0,3873.0
233,1034.0,360.0,3889.7
234,954.0,466.0,3906.4
235,940.0,479.0,3923.0
236,952.0,477.0,3939.7
237,934.0,490.0,3956.4
