,x,y,times
0,926,348,0.0
1,940,345,16.7
2,924,366,33.3
3,931,338,50.0
4,927,341,66.7
5,984,287,83.3
6,985,292,100.0
7,983,326,116.7
8,997,293,133.3
9,983,322,150.0
10,987,294,166.7
11,997,303,183.3
12,986,304,200.0
13,994,285,216.7
14,1002,302,233.3
15,992,317,250.0
16,997,305,266.6
17,978,281,283.3
18,897,307,300.0
19,818,313,316.7
20,825,341,333.3
21,824,347,350.0
22,821,339,366.7
23,823,350,383.3
24,815,341,400.0
25,802,352,416.7
26,809,320,433.3
27,804,347,450.0
28,807,332,466.6
29,814,327,483.3
30,814,347,500.0
31,898,266,516.7
32,991,200,533.3
33,991,140,549.9
34,1013,151,566.6
35,1003,138,583.3
36,1002,155,599.9
37,1007,148,616.6
38,996,140,633.3
39,1000,145,649.9
40,998,141,666.6
41,996,151,683.2
42,1000,143,699.9
43,1001,148,716.6
44,1009,141,733.3
45,990,142,749.9
46,1004,140,766.6
47,1000,152,783.3
48,993,138,799.9
49,1010,146,816.6
50,1003,142,833.2
51,994,138,849.9
52,996,155,866.6
53,898,279,883.3
54,843,313,899.9
55,853,325,916.6
56,854,341,933.2
57,856,331,949.9
58,850,343,966.6
59,848,347,983.2
60,863,323,999.9
61,848,351,1016.6
62,855,341,1033.2
63,811,405,1049.9
64,730,554,1066.6
65,710,644,1083.2
66,717,649,1099.9
67,711,665,1116.5
68,719,661,1133.2
69,716,650,1149.9
70,710,637,1166.5
71,714,645,1183.2
72,702,634,1199.9
73,710,648,1216.5
74,720,656,1233.2
75,717,651,1249.8
76,719,634,1266.5
77,717,660,1283.2
78,726,657,1299.8
79,712,660,1316.5
80,723,661,1333.2
81,715,676,1349.8
