,x,y,times
0,988.0,296.0,0.0
1,973.0,288.0,16.7
2,,,31.9
3,976.0,299.0,50.0
4,972.0,319.0,66.7
5,980.0,300.0,83.3
6,984.0,304.0,100.0
7,971.0,317.0,116.7
8,983.0,300.0,133.3
9,982.0,296.0,150.0
10,987.0,301.0,166.7
11,990.0,296.0,183.3
12,986.0,315.0,200.0
13,982.0,308.0,216.7
14,974.0,303.0,233.3
15,973.0,309.0,250.0
16,984.0,327.0,266.7
17,986.0,322.0,283.3
18,978.0,305.0,300.0
19,994.0,305.0,316.7
20,978.0,311.0,333.3
21,1025.0,301.0,350.0
22,1031.0,259.0,366.7
23,1019.0,277.0,383.3
24,1010.0,271.0,400.1
25,1022.0,268.0,416.6
26,1020.0,263.0,433.3
27,1026.0,271.0,450.0
28,1024.0,272.0,466.6
29,1009.0,284.0,483.3
30,1017.0,262.0,500.0
31,1028.0,274.0,516.6
32,1023.0,264.0,533.3
33,1007.0,269.0,550.0
34,1022.0,272.0,566.6
35,1006.0,252.0,583.3
36,996.0,262.0,599.9
37,997.0,252.0,616.6
38,1007.0,248.0,633.3
39,976.0,258.0,649.9
40,1001.0,270.0,666.6
41,997.0,256.0,683.3
42,1007.0,262.0,699.9
43,1001.0,262.0,716.6
44,1012.0,236.0,733.3
45,993.0,256.0,749.9
46,999.0,251.0,766.6
47,992.0,258.0,783.3
48,989.0,267.0,799.9
49,845.0,247.0,816.6
50,808.0,250.0,833.2
51,821.0,243.0,849.9
52,816.0,247.0,866.6
53,819.0,253.0,883.3
54,817.0,244.0,900.0
55,809.0,245.0,916.7
56,807.0,244.0,933.4
57,815.0,249.0,950.0
58,812.0,238.0,966.7
59,800.0,234.0,983.4
60,816.0,240.0,1000.0
61,811.0,251.0,1016.7
62,816.0,244.0,1033.4
63,820.0,248.0,1050.0
64,809.0,242.0,1066.7
65,814.0,241.0,1083.4
66,807.0,239.0,1100.0
67,820.0,250.0,1116.7
68,816.0,254.0,1133.4
69,819.0,243.0,1150.0
70,822.0,241.0,1166.7
71,811.0,240.0,1183.4
72,816.0,247.0,1200.0
73,821.0,244.0,1216.7
74,814.0,240.0,1233.3
75,817.0,251.0,1250.0
76,814.0,246.0,1266.7
77,809.0,249.0,1283.4
78,817.0,256.0,1300.0
79,814.0,249.0,1316.7
80,816.0,236.0,1333.4
81,813.0,255.0,1350.0
82,810.0,255.0,1366.7
83,810.0,249.0,1383.4
84,822.0,244.0,1400.0
85,820.0,246.0,1416.6
86,809.0,252.0,1433.3
87,808.0,232.0,1450.0
88,809.0,242.0,1466.6
89,797.0,251.0,1483.3
90,800.0,248.0,1499.9
91,807.0,245.0,1516.6
92,807.0,252.0,1533.3
93,813.0,255.0,1549.9
94,812.0,249.0,1566.6
95,808.0,248.0,1583.3
96,815.0,248.0,1599.9
97,809.0,252.0,1616.6
98,812.0,251.0,1633.2
99,802.0,253.0,1649.9
100,799.0,252.0,1666.6
101,845.0,253.0,1683.3
102,870.0,247.0,1699.9
103,866.0,246.0,1716.6
104,874.0,248.0,1733.3
105,866.0,251.0,1749.9
106,869.0,262.0,1766.6
107,860.0,249.0,1783.3
108,870.0,258.0,1799.9
109,869.0,252.0,1816.6
110,874.0,252.0,1833.2
111,873.0,237.0,1849.9
112,877.0,255.0,1866.6
113,978.0,246.0,1883.2
114,1047.0,246.0,1899.9
115,1036.0,246.0,1916.7
116,1031.0,254.0,1933.3
117,1038.0,258.0,1950.0
118,1044.0,267.0,1966.7
119,1034.0,262.0,1983.3
120,1043.0,253.0,2000.0
121,1037.0,260.0,2016.7
122,1035.0,244.0,2033.3
123,1035.0,239.0,2050.0
124,1043.0,256.0,2066.7
125,1042.0,272.0,2083.4
126,1036.0,257.0,2100.0
127,1057.0,264.0,2116.7
128,1042.0,250.0,2133.4
129,1026.0,238.0,2150.0
130,1091.0,248.0,2166.7
131,1081.0,251.0,2183.4
132,1089.0,255.0,2200.0
133,1091.0,254.0,2216.7
134,1089.0,260.0,2233.3
135,1078.0,232.0,2250.0
136,,,2266.7
137,1077.0,248.0,2283.4
138,1083.0,257.0,2300.0
139,1080.0,246.0,2316.7
140,1088.0,248.0,2333.4
141,1081.0,251.0,2350.0
