,x,y,times
0,964,348,0.0
1,971,336,16.6
2,968,337,33.3
3,976,338,50.0
4,983,331,66.6
5,972,336,83.3
6,977,345,99.9
7,974,339,116.6
8,973,344,133.2
9,985,354,149.9
10,969,335,166.6
11,971,332,183.2
12,974,348,199.9
13,983,350,216.6
14,977,347,233.2
15,967,356,249.9
16,973,351,266.6
17,975,342,283.2
18,975,350,299.9
19,973,354,316.6
20,968,341,333.2
21,971,344,349.8
22,1000,301,366.5
23,1010,316,383.2
24,983,305,399.8
25,995,314,416.5
26,1004,307,433.2
27,993,318,449.8
28,990,294,466.5
29,1031,316,483.2
30,1178,359,499.8
31,1192,393,516.5
32,1193,377,533.2
33,1194,395,549.8
34,1184,373,566.5
35,1190,376,583.1
36,1194,385,599.8
37,1199,381,616.6
38,1184,377,633.2
39,1195,392,649.9
40,1181,384,666.5
41,1190,376,683.2
42,1183,405,699.9
43,1198,392,716.5
44,1207,383,733.2
45,1157,383,749.9
46,1172,377,766.5
47,1166,394,783.2
48,1165,379,799.9
49,1190,463,816.6
50,1172,387,833.2
51,1207,388,849.9
52,1180,359,866.5
53,1168,377,883.2
54,1170,385,899.9
55,1163,380,916.5
56,1160,374,933.2
57,1169,379,949.8
58,1165,386,966.5
59,1172,412,983.2
60,1167,380,999.8
61,1166,381,1016.5
62,1169,376,1033.2
63,1160,377,1049.8
64,1179,390,1066.5
65,1174,399,1083.2
66,1165,397,1099.8
67,1166,380,1116.6
68,1173,380,1133.2
69,1163,381,1149.9
70,1167,381,1166.6
71,1154,374,1183.3
72,1162,407,1199.9
73,1159,368,1216.6
74,1161,369,1233.3
75,1166,377,1249.9
76,1170,396,1266.6
77,1169,381,1283.3
78,1168,398,1299.9
79,1196,450,1316.6
80,1162,374,1333.3
81,1172,381,1349.9
82,1154,362,1366.6
83,1179,368,1383.3
84,1178,377,1399.9
85,1175,392,1416.6
86,1160,407,1433.3
87,1094,368,1449.9
88,1115,378,1466.6
89,1094,378,1483.3
90,1105,375,1499.9
91,1099,369,1516.6
92,1096,373,1533.3
93,1102,364,1549.9
94,1097,381,1566.6
95,1096,370,1583.3
96,1079,395,1599.9
97,1094,380,1616.6
98,1096,371,1633.2
99,1097,376,1649.9
100,1094,378,1666.6
101,1083,369,1683.2
102,1098,364,1699.9
103,1103,376,1716.6
104,1094,382,1733.2
105,1092,379,1749.9
106,1090,374,1766.6
107,1063,443,1783.2
108,901,460,1799.9
109,846,396,1816.6
110,866,425,1833.2
111,836,388,1849.9
112,854,394,1866.6
113,848,394,1883.2
114,845,403,1899.9
115,857,404,1916.6
116,841,385,1933.2
117,848,393,1949.9
118,848,382,1966.6
119,850,384,1983.2
120,839,392,1999.9
121,839,402,2016.6
122,847,390,2033.2
123,839,398,2049.9
124,838,394,2066.6
125,846,406,2083.2
126,839,395,2100.0
127,847,397,2116.6
128,847,390,2133.2
129,895,389,2149.9
130,888,387,2166.6
131,892,381,2183.2
132,900,380,2199.9
133,902,392,2216.6
134,896,378,2233.2
135,901,377,2249.9
136,895,381,2266.6
137,904,399,2283.2
138,908,417,2300.0
139,909,427,2316.6
140,896,370,2333.2
141,912,423,2350.0
142,894,428,2366.6
143,906,390,2383.2
144,897,370,2399.9
145,899,366,2416.6
146,893,390,2433.2
147,907,396,2449.9
148,897,401,2466.6
149,860,361,2483.2
150,861,363,2499.9
151,851,365,2516.6
152,863,371,2533.2
153,859,386,2549.9
154,858,362,2566.6
155,860,356,2583.2
156,858,353,2599.9
157,860,353,2616.6
158,859,362,2633.2
159,851,352,2649.9
160,847,364,2666.5
161,858,375,2683.2
162,859,380,2699.9
163,842,360,2716.5
164,835,364,2733.2
165,840,369,2749.9
166,842,363,2766.5
167,832,364,2783.2
168,830,370,2799.9
169,840,359,2816.5
170,992,375,2833.2
171,1156,401,2849.9
172,1132,391,2866.5
173,1128,375,2883.2
174,1127,402,2899.9
175,1130,399,2916.5
176,1122,384,2933.2
177,1131,434,2949.9
178,1128,382,2966.5
179,1140,385,2983.2
180,1125,394,2999.9
181,1127,372,3016.5
182,1127,389,3033.2
183,1134,379,3049.8
184,1127,389,3066.5
185,1134,393,3083.2
186,1142,398,3099.9
187,1138,403,3116.5
188,1123,381,3133.2
189,1110,361,3149.8
190,1102,382,3166.5
191,1115,373,3183.2
192,1100,377,3199.8
193,1103,360,3216.5
194,1119,367,3233.1
195,1107,381,3249.8
196,1094,384,3266.5
197,1105,388,3283.1
198,1115,366,3299.8
199,1098,388,3316.5
200,1102,389,3333.1
201,1101,380,3349.8
202,1116,390,3366.4
203,1122,368,3383.1
204,1100,377,3399.8
205,1093,360,3416.4
206,1052,357,3433.1
207,1069,366,3449.8
208,1071,364,3466.4
209,1058,362,3483.1
210,1069,371,3499.8
211,1069,356,3516.4
212,1052,376,3533.1
213,1064,360,3549.7
214,1056,377,3566.4
215,1062,368,3583.1
216,1065,368,3599.7
217,1058,368,3616.4
218,1061,379,3633.1
219,1020,358,3649.8
220,1014,352,3666.5
221,1002,350,3683.2
222,1022,364,3699.8
223,1025,362,3716.5
224,1016,347,3733.1
225,1023,350,3749.8
226,1013,355,3766.5
227,1017,363,3783.1
228,1014,367,3799.8
229,1019,385,3816.5
230,1018,353,3833.2
231,1014,360,3849.8
