,x,y,times
0,972.0,257.0,0.0
1,981.0,245.0,16.7
2,970.0,238.0,33.4
3,,,48.7
4,975.0,244.0,66.7
5,980.0,243.0,83.4
6,969.0,262.0,100.0
7,965.0,254.0,116.7
8,981.0,250.0,133.4
9,968.0,255.0,150.1
10,945.0,262.0,166.7
11,970.0,248.0,183.4
12,974.0,268.0,200.1
13,965.0,267.0,216.7
14,965.0,261.0,233.4
15,963.0,266.0,250.0
16,,,266.8
17,975.0,260.0,283.4
18,969.0,263.0,300.0
19,974.0,256.0,316.6
20,956.0,264.0,333.3
21,,,350.0
22,1027.0,265.0,366.6
23,1005.0,277.0,383.3
24,1029.0,262.0,400.0
25,1027.0,264.0,416.6
26,1023.0,267.0,433.3
27,1024.0,271.0,449.9
28,1022.0,270.0,466.6
29,1025.0,268.0,483.3
30,1042.0,285.0,499.9
31,1021.0,279.0,516.6
32,1037.0,272.0,533.3
33,1023.0,270.0,549.9
34,,,566.6
35,1007.0,278.0,583.3
36,,,599.9
37,1017.0,267.0,616.6
38,1009.0,281.0,633.3
39,861.0,256.0,649.9
40,804.0,279.0,666.6
41,810.0,252.0,683.3
42,809.0,268.0,699.9
43,816.0,249.0,716.6
44,793.0,266.0,733.2
45,808.0,248.0,749.9
46,803.0,270.0,766.6
47,801.0,263.0,783.3
48,805.0,263.0,799.9
49,805.0,254.0,816.7
50,799.0,261.0,833.4
51,805.0,258.0,850.1
52,809.0,261.0,866.7
53,801.0,257.0,883.4
54,814.0,250.0,900.1
55,811.0,257.0,916.7
56,803.0,265.0,933.4
57,797.0,260.0,950.1
58,792.0,260.0,966.7
59,789.0,280.0,983.4
60,789.0,264.0,1000.1
61,783.0,269.0,1016.7
62,795.0,260.0,1033.4
63,792.0,263.0,1050.1
64,779.0,265.0,1066.7
65,788.0,273.0,1083.4
66,788.0,261.0,1100.1
67,784.0,272.0,1116.7
68,778.0,269.0,1133.4
69,781.0,279.0,1150.1
70,781.0,285.0,1166.7
71,785.0,274.0,1183.4
72,789.0,271.0,1200.1
73,777.0,267.0,1216.7
74,867.0,260.0,1233.4
75,1000.0,259.0,1250.1
76,977.0,251.0,1266.7
77,981.0,233.0,1283.4
78,981.0,255.0,1300.1
79,988.0,272.0,1316.6
80,991.0,257.0,1333.3
81,982.0,259.0,1350.0
82,981.0,263.0,1366.6
83,970.0,262.0,1383.3
84,976.0,262.0,1400.0
85,983.0,268.0,1416.7
86,976.0,262.0,1433.3
87,980.0,265.0,1450.0
88,986.0,262.0,1466.7
89,981.0,255.0,1483.3
90,978.0,253.0,1500.0
91,975.0,259.0,1516.7
92,1005.0,267.0,1533.3
93,1009.0,258.0,1550.0
94,1003.0,261.0,1566.6
95,1004.0,281.0,1583.3
96,998.0,280.0,1600.0
97,1006.0,278.0,1616.9
98,1016.0,285.0,1633.8
99,1000.0,265.0,1650.5
100,1002.0,272.0,1667.2
101,,,1683.9
102,,,1700.7
103,,,1717.5
104,,,1734.6
105,,,1751.4
106,,,1768.3
107,,,1786.1
108,,,1804.0
109,,,1822.1
110,,,1840.1
111,,,1856.6
112,,,1874.7
113,,,1891.1
114,,,1909.2
115,,,1925.5
116,,,1943.6
117,,,1960.0
118,,,1978.1
119,,,1994.4
120,,,2012.5
121,,,2030.1
122,,,2047.8
123,,,2066.1
124,,,2084.0
125,,,2101.9
126,,,2119.9
127,,,2137.6
128,,,2155.4
129,,,2173.4
130,,,2191.4
131,,,2209.7
132,,,2226.2
133,,,2244.3
134,,,2261.1
135,,,2279.2
136,,,2295.6
137,873.0,294.0,2313.7
138,,,2330.1
139,796.0,285.0,2348.2
140,,,2364.5
141,,,2382.6
142,,,2400.6
143,,,2418.7
144,,,2436.8
145,,,2455.2
146,,,2473.1
147,,,2490.9
148,,,2508.9
149,,,2527.0
150,,,2545.0
151,,,2562.7
152,,,2580.9
153,,,2598.8
154,,,2616.7
155,,,2633.3
156,,,2651.4
157,,,2669.6
158,,,2687.8
159,,,2706.2
160,,,2724.0
161,,,2742.5
162,,,2760.4
163,,,2778.8
164,,,2796.8
165,,,2814.9
166,,,2832.9
167,,,2850.8
168,,,2869.1
169,,,2887.3
170,,,2905.4
171,,,2923.2
172,,,2941.6
173,,,2959.6
174,,,2977.7
175,,,2995.7
176,,,3013.8
177,,,3031.8
178,,,3049.9
179,,,3068.3
180,,,3086.1
181,,,3103.8
182,,,3122.0
183,,,3139.5
184,,,3157.3
185,,,3174.5
186,,,3192.0
187,,,3210.1
188,,,3227.1
189,,,3244.6
190,,,3261.7
191,,,3279.2
192,,,3296.7
193,,,3314.2
194,,,3332.2
195,,,3350.3
196,,,3368.5
197,,,3386.1
198,,,3403.7
199,,,3421.4
200,,,3439.2
201,,,3457.0
202,,,3475.2
203,,,3492.8
204,,,3509.8
205,,,3527.3
206,,,3545.2
207,994.0,312.0,3563.0
208,1025.0,308.0,3581.1
209,1014.0,309.0,3598.9
210,986.0,300.0,3616.7
211,,,3633.7
212,,,3651.2
213,997.0,313.0,3669.1
