,x,y,times
0,,,0.0
1,348.0,335.0,16.7
2,474.0,268.0,21.6
3,,,38.3
4,363.0,226.0,54.9
5,413.0,315.0,59.6
6,,,76.3
7,354.0,192.0,92.9
8,378.0,194.0,98.7
9,,,115.4
10,405.0,236.0,132.0
11,403.0,170.0,138.3
12,,,154.9
13,,,171.6
14,,,178.1
15,,,194.8
16,,,211.5
17,,,218.2
18,,,234.8
19,,,251.5
20,,,258.1
21,,,274.8
22,,,291.5
23,,,298.1
24,,,314.8
25,,,331.4
26,,,337.9
27,,,354.6
28,,,371.3
29,960.0,20.0,375.4
30,,,392.0
31,,,408.7
32,950.0,431.0,413.1
33,,,429.8
34,,,446.4
35,866.0,141.0,450.8
36,,,467.5
37,,,484.1
38,905.0,277.0,488.4
39,,,507.0
40,,,523.6
41,,,540.3
42,904.0,73.0,545.7
43,,,562.4
44,,,579.0
45,894.0,39.0,585.3
46,,,602.0
47,,,618.7
48,,,624.0
49,,,640.7
50,,,657.3
51,,,662.9
52,,,679.6
53,,,696.2
54,,,702.2
55,,,720.8
56,1012.0,516.0,739.1
57,,,755.8
58,,,772.5
59,973.0,606.0,776.4
60,,,793.1
61,,,809.7
62,998.0,564.0,814.3
63,,,831.0
64,,,847.7
65,969.0,516.0,851.4
66,,,870.0
67,973.0,530.0,888.1
68,,,904.7
69,1003.0,541.0,921.4
70,966.0,604.0,926.1
71,,,942.8
72,967.0,614.0,959.5
73,958.0,582.0,964.1
74,,,980.8
75,955.0,667.0,997.5
76,994.0,560.0,1003.1
77,,,1019.7
78,,,1036.4
79,,,1039.0
80,,,1055.6
81,,,1072.3
82,,,1088.9
83,,,1105.6
84,,,1122.2
85,,,1127.6
86,,,1144.2
87,,,1160.9
88,,,1166.2
89,,,1182.8
90,,,1199.5
91,,,1204.7
92,,,1221.3
93,,,1238.0
94,,,1243.5
95,,,1260.1
96,,,1276.8
97,,,1281.9
98,,,1298.6
99,,,1315.3
100,,,1319.7
101,,,1338.0
102,,,1356.3
103,,,1374.5
104,,,1393.0
105,,,1411.3
106,,,1429.6
107,,,1447.9
108,,,1466.2
109,,,1484.5
110,,,1503.0
111,,,1521.5
112,,,1539.9
113,,,1558.2
114,,,1573.9
115,863.0,395.0,1591.4
116,,,1607.3
117,879.0,328.0,1624.8
118,,,1640.6
119,877.0,338.0,1658.1
120,,,1673.9
121,876.0,336.0,1691.4
122,,,1707.3
123,,,1724.8
124,,,1741.4
125,,,1758.1
126,,,1774.8
127,,,1791.6
128,,,1809.4
129,,,1826.1
130,,,1842.6
131,830.0,710.0,1859.3
132,761.0,595.0,1876.4
133,736.0,540.0,1893.4
134,785.0,542.0,1910.3
135,754.0,535.0,1927.4
136,789.0,604.0,1944.7
137,671.0,781.0,1961.9
138,,,1978.4
139,612.0,760.0,1996.0
140,,,2012.0
141,622.0,693.0,2029.7
142,543.0,528.0,2046.4
143,811.0,883.0,2063.1
144,666.0,691.0,2079.7
145,829.0,839.0,2096.4
146,738.0,710.0,2113.1
147,575.0,530.0,2129.8
148,667.0,662.0,2146.5
149,614.0,642.0,2163.3
150,,,2179.9
151,,,2196.7
152,,,2213.4
153,,,2230.2
154,,,2247.0
155,,,2263.7
156,,,2281.0
157,,,2297.8
158,,,2315.3
159,,,2332.4
160,,,2348.4
161,,,2366.3
162,,,2382.6
163,,,2400.5
164,,,2417.0
165,,,2434.9
166,,,2452.0
167,,,2469.8
168,,,2487.4
169,,,2505.3
170,,,2523.4
171,,,2541.2
172,,,2559.0
173,1069.0,98.0,2576.9
174,,,2594.6
175,1033.0,-30.0,2612.0
176,,,2628.6
177,1079.0,166.0,2645.5
178,,,2662.2
179,983.0,-3.0,2679.9
180,1207.0,-279.0,2697.0
181,,,2714.0
182,,,2731.6
183,1136.0,-36.0,2749.5
184,,,2766.7
185,,,2783.6
186,,,2801.3
187,,,2818.1
188,,,2835.1
189,,,2852.1
190,,,2869.2
191,,,2886.4
192,,,2902.9
193,,,2920.8
194,1337.0,876.0,2938.8
195,,,2955.6
196,,,2973.5
197,,,2990.3
198,1171.0,795.0,3008.2
199,,,3025.0
200,1235.0,826.0,3042.9
201,1308.0,515.0,3060.2
202,,,3076.8
203,,,3093.5
204,1348.0,538.0,3110.1
205,1250.0,593.0,3126.8
206,,,3144.3
207,,,3161.4
208,1309.0,592.0,3178.2
209,,,3195.0
210,,,3212.0
211,,,3229.0
212,,,3245.8
213,,,3261.5
214,,,3279.3
215,1888.0,628.0,3296.3
216,,,3313.0
217,,,3328.6
218,,,3346.4
219,,,3363.5
220,,,3379.3
221,,,3397.1
222,,,3414.4
223,1569.0,877.0,3431.4
224,,,3448.6
225,,,3465.7
226,1566.0,815.0,3482.6
227,1601.0,833.0,3499.7
228,1544.0,931.0,3517.0
229,1712.0,766.0,3534.6
230,1664.0,802.0,3551.9
231,1513.0,986.0,3569.4
232,,,3586.2
233,778.0,828.0,3604.0
234,,,3621.5
235,,,3637.8
236,413.0,820.0,3655.6
237,385.0,672.0,3672.3
238,,,3689.0
239,,,3705.6
240,389.0,690.0,3722.3
241,412.0,705.0,3728.8
242,,,3745.5
243,403.0,685.0,3762.1
244,,,3768.8
245,,,3785.4
246,379.0,632.0,3802.1
247,,,3808.7
248,,,3825.4
249,,,3842.0
250,,,3848.4
251,,,3865.1
252,,,3881.8
253,,,3887.9
254,,,3904.5
255,,,3921.2
256,,,3927.6
257,,,3944.3
258,,,3960.9
259,,,3967.6
260,,,3984.3
261,,,4000.9
262,,,4007.0
263,,,4023.7
264,,,4040.3
265,,,4044.7
266,,,4061.3
267,,,4078.0
268,995.0,138.0,4082.0
269,,,4098.7
270,,,4115.4
271,,,4119.5
272,,,4136.2
273,,,4152.9
274,913.0,384.0,4156.7
275,,,4173.4
276,,,4190.0
277,916.0,305.0,4192.4
278,879.0,408.0,4210.7
279,927.0,422.0,4229.3
280,,,4246.0
281,927.0,290.0,4262.6
282,915.0,260.0,4268.3
283,,,4285.0
284,929.0,262.0,4301.6
285,918.0,503.0,4307.8
286,,,4324.4
287,907.0,325.0,4341.1
288,909.0,368.0,4344.2
289,944.0,524.0,4360.8
290,858.0,641.0,4377.6
291,902.0,449.0,4394.4
292,941.0,523.0,4411.1
293,926.0,429.0,4427.8
294,915.0,407.0,4444.4
295,898.0,572.0,4461.1
296,,,4477.8
297,,,4494.5
298,917.0,528.0,4511.1
299,891.0,519.0,4527.8
300,575.0,707.0,4544.5
301,517.0,803.0,4561.1
302,443.0,712.0,4577.8
303,478.0,790.0,4594.5
304,472.0,759.0,4611.1
305,479.0,767.0,4627.8
306,493.0,799.0,4644.5
307,,,4660.0
308,460.0,767.0,4677.8
309,476.0,802.0,4694.5
310,453.0,790.0,4711.1
311,441.0,689.0,4727.8
312,471.0,748.0,4744.5
313,487.0,828.0,4761.1
314,451.0,795.0,4777.8
315,445.0,724.0,4794.5
316,464.0,734.0,4811.2
317,492.0,759.0,4827.7
318,490.0,775.0,4844.9
319,471.0,766.0,4861.4
320,477.0,799.0,4878.1
321,486.0,733.0,4894.7
322,479.0,790.0,4911.4
323,461.0,697.0,4928.1
324,495.0,801.0,4944.7
325,494.0,741.0,4961.4
326,545.0,798.0,4978.0
327,525.0,772.0,4994.7
328,482.0,809.0,5011.4
329,478.0,799.0,5028.0
330,542.0,872.0,5044.7
331,478.0,804.0,5061.3
332,577.0,698.0,5078.0
333,830.0,326.0,5094.7
334,900.0,492.0,5111.3
335,924.0,384.0,5128.0
336,910.0,423.0,5144.6
337,887.0,456.0,5161.3
338,916.0,423.0,5178.0
339,880.0,454.0,5194.6
340,902.0,441.0,5211.3
341,902.0,419.0,5227.9
342,898.0,449.0,5244.6
343,912.0,450.0,5261.3
344,894.0,438.0,5277.9
345,893.0,436.0,5294.6
346,906.0,436.0,5311.2
347,902.0,429.0,5328.3
348,919.0,468.0,5344.9
349,927.0,415.0,5361.6
350,902.0,545.0,5378.3
351,903.0,475.0,5394.9
352,941.0,483.0,5411.6
353,918.0,493.0,5428.3
354,915.0,558.0,5444.9
355,907.0,520.0,5461.6
356,932.0,491.0,5478.3
357,915.0,499.0,5494.9
358,905.0,468.0,5511.6
359,913.0,477.0,5528.3
360,948.0,447.0,5544.9
361,926.0,473.0,5561.6
362,936.0,465.0,5578.3
363,918.0,486.0,5594.9
364,911.0,519.0,5611.6
365,933.0,449.0,5628.3
366,922.0,527.0,5644.9
367,924.0,486.0,5661.6
368,855.0,329.0,5678.3
369,885.0,373.0,5694.9
370,863.0,383.0,5711.6
371,861.0,368.0,5728.3
372,889.0,307.0,5744.9
373,876.0,341.0,5761.6
374,869.0,403.0,5778.3
375,883.0,382.0,5794.9
376,885.0,357.0,5811.6
377,880.0,357.0,5828.3
378,860.0,284.0,5844.8
379,876.0,363.0,5861.4
380,887.0,310.0,5878.1
381,878.0,357.0,5894.7
382,907.0,343.0,5911.4
383,898.0,448.0,5928.1
384,902.0,473.0,5944.8
385,895.0,488.0,5961.4
386,900.0,449.0,5978.1
387,927.0,466.0,5994.7
388,904.0,556.0,6011.4
389,909.0,450.0,6028.1
390,924.0,404.0,6044.7
391,915.0,463.0,6061.4
392,904.0,464.0,6078.1
393,929.0,452.0,6094.7
394,888.0,505.0,6111.4
395,900.0,492.0,6128.0
396,903.0,428.0,6144.7
397,911.0,487.0,6161.4
398,905.0,470.0,6178.0
399,906.0,464.0,6194.7
400,880.0,514.0,6211.4
401,924.0,491.0,6228.0
402,884.0,486.0,6244.7
403,882.0,478.0,6261.3
404,892.0,474.0,6278.0
405,907.0,470.0,6294.7
406,901.0,470.0,6311.3
407,904.0,433.0,6328.0
408,883.0,520.0,6344.9
409,905.0,485.0,6361.5
410,831.0,526.0,6378.2
411,895.0,411.0,6394.9
412,905.0,482.0,6411.5
413,1003.0,490.0,6428.2
414,978.0,522.0,6444.9
415,998.0,441.0,6461.5
416,978.0,433.0,6478.2
417,976.0,472.0,6494.9
418,989.0,423.0,6511.5
419,978.0,516.0,6528.2
420,962.0,475.0,6544.9
421,934.0,455.0,6561.5
422,949.0,518.0,6578.2
423,946.0,461.0,6594.9
424,961.0,455.0,6611.5
425,940.0,459.0,6628.2
426,974.0,472.0,6644.9
427,976.0,499.0,6661.5
428,957.0,518.0,6678.2
429,872.0,569.0,6694.9
430,652.0,747.0,6711.5
431,737.0,936.0,6728.2
432,618.0,854.0,6744.9
433,597.0,824.0,6761.5
434,638.0,835.0,6778.2
435,661.0,919.0,6794.9
436,627.0,801.0,6811.5
437,692.0,957.0,6828.2
438,645.0,886.0,6844.9
439,662.0,945.0,6861.5
440,646.0,833.0,6878.2
441,750.0,875.0,6894.8
442,666.0,843.0,6911.5
443,734.0,784.0,6928.2
444,694.0,754.0,6944.9
445,675.0,752.0,6961.5
446,738.0,865.0,6978.2
447,686.0,750.0,6994.9
448,712.0,748.0,7011.5
449,702.0,738.0,7028.2
450,710.0,788.0,7044.8
451,656.0,715.0,7061.5
452,710.0,747.0,7078.2
453,737.0,792.0,7094.8
454,680.0,788.0,7111.5
455,688.0,732.0,7128.2
456,699.0,790.0,7144.8
457,699.0,777.0,7161.5
458,689.0,754.0,7178.2
459,634.0,780.0,7194.8
460,731.0,775.0,7211.5
461,707.0,735.0,7228.2
462,680.0,749.0,7244.9
463,753.0,816.0,7261.5
464,750.0,705.0,7278.2
465,747.0,800.0,7294.9
466,777.0,807.0,7311.5
467,709.0,758.0,7328.2
468,748.0,720.0,7344.9
469,784.0,841.0,7361.4
470,701.0,798.0,7378.1
471,735.0,808.0,7394.8
472,758.0,775.0,7411.5
473,757.0,798.0,7428.1
474,735.0,823.0,7444.8
475,777.0,771.0,7461.5
476,761.0,804.0,7478.1
477,765.0,783.0,7494.8
478,804.0,796.0,7511.5
479,911.0,696.0,7528.1
480,1002.0,621.0,7544.8
481,1029.0,640.0,7561.5
482,1001.0,665.0,7578.1
483,995.0,702.0,7594.8
484,971.0,615.0,7611.5
485,998.0,641.0,7628.1
486,977.0,593.0,7644.8
487,1006.0,673.0,7661.5
488,1016.0,639.0,7678.1
489,972.0,528.0,7694.8
490,962.0,507.0,7711.5
491,938.0,513.0,7728.1
492,965.0,494.0,7744.8
493,974.0,607.0,7761.5
