,x,y,times
0,1272.0,777.0,0.0
1,1013.0,474.0,16.7
2,943.0,463.0,33.4
3,,,50.1
4,987.0,558.0,66.7
5,932.0,456.0,83.3
6,934.0,418.0,100.0
7,922.0,343.0,116.7
8,915.0,292.0,133.3
9,922.0,246.0,150.0
10,899.0,275.0,166.7
11,918.0,292.0,183.3
12,888.0,271.0,200.0
13,904.0,283.0,216.7
14,908.0,251.0,233.3
15,900.0,247.0,250.0
16,915.0,251.0,266.6
17,929.0,259.0,283.3
18,911.0,265.0,300.0
19,899.0,243.0,316.6
20,908.0,277.0,333.3
21,920.0,232.0,350.0
22,909.0,236.0,366.6
23,931.0,259.0,383.3
24,926.0,262.0,399.9
25,923.0,250.0,416.6
26,917.0,243.0,433.3
27,895.0,265.0,449.9
28,798.0,111.0,466.6
29,852.0,150.0,483.3
30,827.0,197.0,499.9
31,843.0,132.0,516.6
32,820.0,183.0,533.2
33,802.0,176.0,549.9
34,818.0,190.0,566.6
35,819.0,202.0,583.4
36,820.0,217.0,600.0
37,802.0,187.0,616.7
38,794.0,182.0,633.4
39,831.0,175.0,650.0
40,812.0,179.0,666.7
41,1073.0,276.0,683.4
42,980.0,250.0,700.0
43,1032.0,244.0,716.7
44,1018.0,305.0,733.4
45,1056.0,287.0,750.0
46,1023.0,286.0,766.7
47,1000.0,274.0,783.4
48,1023.0,239.0,800.0
49,1024.0,255.0,816.7
50,1017.0,276.0,833.4
51,1009.0,323.0,850.0
52,,,866.7
53,,,883.4
54,,,900.0
55,,,916.7
56,,,933.4
57,,,950.0
58,,,966.7
59,,,983.4
60,,,1000.0
61,,,1016.7
62,,,1033.4
63,,,1050.0
64,,,1066.7
65,,,1083.4
66,,,1100.1
67,,,1116.8
68,,,1133.4
69,,,1150.1
70,,,1166.8
71,,,1183.4
72,,,1198.3
73,881.0,178.0,1216.8
74,,,1231.7
75,860.0,171.0,1250.1
76,,,1265.3
77,877.0,192.0,1283.8
78,,,1299.0
79,888.0,212.0,1317.4
80,,,1333.4
81,927.0,237.0,1352.0
82,915.0,194.0,1368.6
83,903.0,246.0,1385.2
84,906.0,219.0,1401.8
85,892.0,226.0,1418.7
86,924.0,205.0,1435.4
87,929.0,214.0,1452.1
88,912.0,227.0,1468.6
89,902.0,207.0,1485.2
90,923.0,213.0,1501.8
91,917.0,268.0,1518.5
92,909.0,184.0,1535.2
93,936.0,224.0,1551.8
94,896.0,194.0,1568.5
95,782.0,406.0,1585.2
96,740.0,744.0,1601.7
97,784.0,785.0,1618.4
98,766.0,810.0,1635.1
99,729.0,747.0,1651.7
100,727.0,770.0,1668.4
101,694.0,759.0,1685.1
102,701.0,740.0,1701.7
