,x,y,times
0,963.0,319.0,0.0
1,953.0,346.0,16.7
2,934.0,315.0,33.4
3,966.0,334.0,50.0
4,956.0,345.0,66.7
5,958.0,334.0,83.4
6,948.0,337.0,100.0
7,960.0,349.0,116.7
8,952.0,371.0,133.3
9,968.0,356.0,150.0
10,977.0,331.0,166.7
11,954.0,349.0,183.3
12,967.0,345.0,200.0
13,962.0,290.0,216.7
14,974.0,351.0,233.3
15,967.0,303.0,250.3
16,973.0,347.0,266.8
17,952.0,321.0,283.5
18,969.0,303.0,300.1
19,964.0,328.0,316.8
20,924.0,491.0,333.5
21,940.0,443.0,350.1
22,930.0,455.0,366.8
23,952.0,465.0,383.5
24,946.0,463.0,400.1
25,964.0,481.0,416.8
26,948.0,500.0,433.5
27,930.0,442.0,450.1
28,918.0,436.0,466.8
29,930.0,481.0,483.5
30,928.0,453.0,500.1
31,946.0,504.0,516.8
32,924.0,457.0,533.4
33,927.0,492.0,550.1
34,875.0,300.0,566.8
35,922.0,427.0,583.5
36,886.0,356.0,600.1
37,877.0,380.0,616.8
38,877.0,373.0,633.5
39,900.0,367.0,650.1
40,905.0,386.0,666.8
41,913.0,410.0,683.5
42,913.0,397.0,700.1
43,866.0,375.0,716.8
44,889.0,419.0,733.5
45,886.0,364.0,750.1
46,869.0,382.0,766.7
47,889.0,406.0,783.4
48,908.0,374.0,800.1
49,919.0,446.0,816.7
50,911.0,386.0,833.4
51,874.0,347.0,850.0
52,882.0,349.0,866.7
53,886.0,382.0,883.4
54,866.0,354.0,900.1
55,879.0,366.0,916.7
56,891.0,371.0,933.4
57,899.0,401.0,950.1
58,913.0,398.0,966.7
59,897.0,371.0,983.4
60,959.0,404.0,1000.1
61,934.0,406.0,1016.7
62,948.0,411.0,1033.4
63,947.0,447.0,1050.0
64,920.0,427.0,1066.7
65,931.0,386.0,1083.4
66,968.0,460.0,1100.1
67,946.0,416.0,1116.7
68,935.0,445.0,1133.4
69,1108.0,749.0,1150.1
70,,,1166.7
71,,,1183.4
72,,,1200.0
73,,,1216.7
74,952.0,818.0,1233.4
75,906.0,582.0,1250.1
76,916.0,500.0,1266.7
77,903.0,476.0,1283.4
78,929.0,436.0,1300.0
79,906.0,428.0,1316.7
80,924.0,364.0,1333.4
81,930.0,364.0,1350.0
82,923.0,378.0,1366.7
83,,,1381.7
84,928.0,408.0,1400.0
85,925.0,374.0,1416.7
86,924.0,383.0,1433.4
87,962.0,409.0,1450.1
88,945.0,413.0,1466.7
89,929.0,360.0,1483.4
90,914.0,425.0,1500.0
91,957.0,465.0,1516.7
92,908.0,394.0,1533.4
93,957.0,403.0,1550.1
94,903.0,353.0,1566.7
95,912.0,409.0,1583.4
96,925.0,428.0,1600.0
97,924.0,418.0,1616.7
98,916.0,436.0,1633.4
99,932.0,402.0,1650.1
100,936.0,445.0,1666.7
101,914.0,415.0,1683.4
102,923.0,400.0,1700.1
103,946.0,395.0,1716.7
104,947.0,490.0,1733.4
105,947.0,437.0,1750.0
106,957.0,465.0,1766.7
107,938.0,433.0,1783.4
108,934.0,425.0,1800.0
109,942.0,472.0,1816.7
110,907.0,454.0,1833.4
111,937.0,471.0,1850.1
112,930.0,427.0,1866.7
113,961.0,490.0,1883.4
114,946.0,472.0,1900.0
115,892.0,422.0,1916.7
116,868.0,296.0,1933.4
117,900.0,335.0,1950.0
118,884.0,324.0,1966.7
119,884.0,332.0,1983.4
120,885.0,314.0,2000.0
121,878.0,282.0,2016.7
122,940.0,381.0,2033.4
123,881.0,338.0,2050.1
124,910.0,360.0,2066.7
125,880.0,333.0,2083.4
126,885.0,322.0,2100.0
127,883.0,333.0,2116.7
128,917.0,275.0,2133.4
129,670.0,561.0,2150.0
130,603.0,784.0,2166.7
131,624.0,761.0,2183.4
132,676.0,859.0,2200.0
133,665.0,804.0,2216.7
134,680.0,852.0,2233.4
135,652.0,811.0,2250.2
136,650.0,840.0,2266.7
137,637.0,815.0,2283.4
138,665.0,857.0,2300.1
139,647.0,797.0,2316.7
140,670.0,858.0,2333.4
141,694.0,888.0,2350.1
142,688.0,868.0,2366.7
143,624.0,818.0,2383.4
144,611.0,818.0,2400.1
145,631.0,798.0,2416.7
146,560.0,765.0,2433.4
147,567.0,726.0,2450.1
148,533.0,749.0,2466.7
149,599.0,806.0,2483.4
150,592.0,776.0,2500.1
151,596.0,781.0,2516.7
152,616.0,800.0,2533.4
153,550.0,743.0,2550.1
154,622.0,826.0,2566.7
155,602.0,783.0,2583.4
156,633.0,791.0,2600.1
157,596.0,788.0,2616.7
158,538.0,738.0,2633.4
159,606.0,796.0,2650.2
160,590.0,752.0,2666.7
161,610.0,793.0,2683.4
162,580.0,780.0,2700.1
163,808.0,849.0,2716.7
164,759.0,814.0,2733.4
165,770.0,834.0,2750.1
166,834.0,879.0,2766.7
167,823.0,877.0,2783.3
168,787.0,820.0,2800.0
169,850.0,915.0,2816.6
170,846.0,874.0,2833.3
171,847.0,854.0,2850.1
172,871.0,941.0,2866.6
173,796.0,838.0,2883.3
174,822.0,871.0,2899.9
175,872.0,926.0,2916.6
176,772.0,808.0,2933.3
177,799.0,832.0,2949.9
178,852.0,891.0,2966.6
179,840.0,899.0,2983.3
180,823.0,866.0,2999.9
181,768.0,822.0,3016.6
182,766.0,929.0,3033.3
183,718.0,974.0,3050.0
184,708.0,944.0,3066.6
185,703.0,947.0,3083.3
186,715.0,987.0,3099.9
187,711.0,977.0,3116.6
188,667.0,976.0,3133.3
189,766.0,1020.0,3149.9
190,706.0,987.0,3166.6
191,733.0,957.0,3183.2
192,808.0,960.0,3199.9
193,870.0,1035.0,3216.6
194,888.0,1063.0,3233.2
195,867.0,1001.0,3250.0
196,829.0,972.0,3266.6
197,880.0,1061.0,3283.3
198,879.0,1042.0,3300.0
199,843.0,1024.0,3316.7
200,852.0,1009.0,3333.3
201,864.0,1041.0,3350.0
202,836.0,1009.0,3366.7
203,885.0,1018.0,3383.3
204,888.0,1027.0,3400.0
205,929.0,1051.0,3416.7
206,909.0,1070.0,3433.3
207,904.0,1071.0,3450.1
208,857.0,1033.0,3466.7
209,901.0,1042.0,3483.3
210,866.0,1023.0,3500.0
211,841.0,1000.0,3516.7
212,1062.0,1049.0,3533.3
213,1247.0,1092.0,3550.0
214,1184.0,989.0,3566.7
215,1276.0,1078.0,3583.3
216,1260.0,1092.0,3600.0
217,1239.0,1050.0,3616.7
218,1283.0,1017.0,3633.3
219,1266.0,1045.0,3650.1
220,1266.0,1023.0,3666.7
221,1259.0,1014.0,3683.3
222,1242.0,1047.0,3700.0
223,1243.0,1045.0,3716.7
224,1284.0,1041.0,3733.3
225,1290.0,1092.0,3750.0
226,1262.0,1067.0,3766.7
227,1322.0,1102.0,3783.3
228,1456.0,1065.0,3800.0
229,1366.0,1018.0,3816.6
230,1404.0,1048.0,3833.3
231,1389.0,1068.0,3850.0
232,1347.0,1108.0,3866.6
233,1390.0,1089.0,3883.3
234,1366.0,1090.0,3900.0
235,1411.0,1043.0,3916.6
236,1439.0,1046.0,3933.3
237,1393.0,1069.0,3950.0
238,1366.0,1100.0,3966.6
239,1429.0,1048.0,3983.3
240,1369.0,1056.0,3999.9
241,1394.0,1069.0,4016.6
242,1428.0,1065.0,4033.3
243,1392.0,1057.0,4049.9
244,1425.0,1059.0,4066.6
245,1394.0,1045.0,4083.3
246,1352.0,1047.0,4099.9
247,1378.0,1089.0,4116.6
248,1344.0,1090.0,4133.3
249,1380.0,1040.0,4149.9
250,1368.0,1098.0,4166.6
251,1355.0,1139.0,4183.3
252,1342.0,1034.0,4199.9
253,1373.0,1060.0,4216.6
254,1193.0,901.0,4233.3
255,1012.0,467.0,4249.9
256,927.0,426.0,4266.6
257,924.0,327.0,4283.3
258,928.0,379.0,4299.9
259,918.0,361.0,4316.6
260,918.0,342.0,4333.3
261,915.0,343.0,4350.0
262,943.0,367.0,4366.6
263,939.0,364.0,4383.3
264,939.0,370.0,4400.0
265,951.0,360.0,4416.6
266,926.0,357.0,4433.3
267,930.0,400.0,4450.0
268,926.0,376.0,4466.6
269,941.0,376.0,4483.3
270,922.0,388.0,4500.0
271,914.0,356.0,4516.7
272,927.0,374.0,4533.3
273,935.0,380.0,4550.0
274,945.0,360.0,4566.7
275,933.0,382.0,4583.3
276,921.0,381.0,4600.0
277,933.0,398.0,4616.7
278,937.0,372.0,4633.3
279,885.0,384.0,4650.0
280,911.0,380.0,4666.7
281,896.0,416.0,4683.3
282,897.0,417.0,4700.0
283,889.0,368.0,4716.7
284,901.0,427.0,4733.3
285,888.0,400.0,4750.0
286,887.0,427.0,4766.7
287,898.0,372.0,4783.4
288,911.0,401.0,4799.9
289,914.0,363.0,4816.6
290,928.0,392.0,4833.3
291,916.0,433.0,4849.9
292,914.0,439.0,4866.6
293,894.0,440.0,4883.3
294,927.0,461.0,4899.9
295,903.0,450.0,4916.6
296,926.0,419.0,4933.3
297,910.0,380.0,4949.9
298,872.0,383.0,4966.6
299,888.0,393.0,4983.3
300,910.0,419.0,4999.9
301,888.0,433.0,5016.6
302,903.0,388.0,5033.3
303,888.0,412.0,5049.9
304,888.0,400.0,5066.6
305,885.0,376.0,5083.3
306,896.0,410.0,5099.9
307,899.0,446.0,5116.6
308,894.0,340.0,5133.3
309,890.0,344.0,5150.0
310,889.0,371.0,5166.6
311,892.0,347.0,5183.3
312,905.0,389.0,5200.1
313,895.0,406.0,5216.9
314,908.0,390.0,5234.0
315,917.0,372.0,5250.9
316,886.0,409.0,5267.9
317,902.0,383.0,5285.0
318,899.0,327.0,5301.7
319,901.0,366.0,5318.3
320,905.0,336.0,5334.9
321,910.0,378.0,5351.6
322,904.0,335.0,5368.3
323,912.0,335.0,5384.9
324,883.0,319.0,5401.6
325,920.0,343.0,5418.2
326,887.0,354.0,5434.9
327,895.0,374.0,5451.6
328,900.0,340.0,5468.2
329,898.0,372.0,5484.9
330,889.0,416.0,5501.6
331,924.0,405.0,5518.3
332,958.0,521.0,5534.9
333,927.0,424.0,5551.5
334,947.0,435.0,5568.3
335,937.0,433.0,5584.9
336,941.0,470.0,5601.5
337,923.0,436.0,5618.2
338,929.0,452.0,5634.9
339,938.0,399.0,5651.5
340,952.0,414.0,5668.2
341,951.0,420.0,5684.9
342,940.0,418.0,5701.6
343,956.0,425.0,5718.3
344,938.0,460.0,5734.9
345,939.0,412.0,5751.6
346,952.0,416.0,5768.3
347,919.0,392.0,5784.9
348,906.0,303.0,5801.6
349,895.0,319.0,5818.3
350,888.0,303.0,5834.9
351,897.0,355.0,5851.6
352,855.0,317.0,5868.3
353,906.0,334.0,5884.9
354,908.0,334.0,5901.6
355,911.0,283.0,5918.3
356,917.0,344.0,5934.9
357,660.0,497.0,5951.6
358,517.0,706.0,5968.3
359,532.0,748.0,5984.9
360,491.0,773.0,6001.6
361,508.0,762.0,6018.3
362,504.0,764.0,6034.9
363,492.0,762.0,6051.6
364,568.0,822.0,6068.3
365,577.0,874.0,6084.9
366,539.0,813.0,6101.6
367,482.0,763.0,6118.3
368,525.0,793.0,6134.9
369,505.0,778.0,6151.6
