,x,y,times
0,272,725,0.0
1,307,739,16.6
2,278,728,33.3
3,291,724,50.0
4,433,789,66.6
5,570,810,83.3
6,524,764,100.0
7,580,833,116.7
8,533,803,133.3
9,526,918,150.0
10,583,809,166.6
11,551,729,183.3
12,590,850,199.9
13,586,807,216.5
14,729,620,233.2
15,908,249,249.8
16,892,431,266.5
17,968,303,283.2
18,950,326,299.8
19,944,351,316.5
20,926,340,333.2
21,934,361,349.8
22,920,352,366.5
23,949,314,383.2
24,944,330,399.8
25,927,343,416.5
26,939,351,433.1
27,946,355,449.8
28,942,341,466.5
29,946,320,483.1
30,951,345,499.8
31,933,373,516.5
32,949,362,533.1
33,956,359,549.8
34,920,363,566.5
35,948,309,583.1
36,949,345,599.8
37,940,319,616.4
38,925,321,633.1
39,930,285,649.8
40,924,290,666.4
41,928,305,683.1
42,937,308,699.9
43,935,291,716.6
44,936,288,733.2
45,915,315,749.9
46,949,302,766.5
47,927,301,783.2
48,914,287,799.8
49,915,304,816.5
50,929,305,833.2
51,936,320,849.8
52,920,290,866.5
53,927,303,883.2
54,921,289,899.8
55,922,296,916.7
56,916,323,933.1
57,922,311,949.8
58,931,284,966.5
59,950,309,983.1
60,917,304,999.8
61,940,298,1016.5
62,941,303,1033.1
63,941,302,1049.8
64,918,317,1066.5
65,908,329,1083.1
66,934,294,1099.8
67,945,283,1116.6
68,740,321,1133.1
69,379,319,1149.8
70,203,476,1166.5
71,295,668,1183.1
72,185,559,1199.9
73,285,616,1216.6
74,270,618,1233.2
75,252,605,1249.9
76,253,609,1266.6
77,287,690,1283.2
78,281,675,1299.9
79,283,626,1316.7
80,245,755,1333.2
81,254,693,1349.9
82,231,715,1366.6
83,255,725,1383.2
84,277,715,1399.9
85,283,745,1416.6
86,245,700,1433.2
87,283,745,1449.9
88,308,754,1466.6
89,251,725,1483.2
90,246,695,1499.9
91,205,675,1516.7
92,282,755,1533.2
93,426,773,1549.9
94,553,790,1566.6
95,528,807,1583.2
96,554,814,1599.9
97,555,898,1616.6
98,525,808,1633.2
99,572,821,1649.9
100,596,899,1666.6
101,553,810,1683.2
102,502,762,1699.9
103,560,815,1716.5
104,535,843,1733.2
105,530,838,1749.9
106,554,841,1766.5
107,636,904,1783.2
108,575,803,1799.9
109,582,816,1816.5
110,737,492,1833.2
111,901,419,1849.9
112,900,342,1866.5
113,892,353,1883.2
114,891,363,1899.9
115,906,375,1916.5
116,909,399,1933.2
117,901,377,1949.9
118,901,392,1966.5
119,909,357,1983.2
120,892,366,1999.8
121,912,362,2016.5
122,913,350,2033.2
123,916,365,2049.9
124,903,405,2066.5
125,899,427,2083.2
126,891,380,2099.8
