,x,y,times
0,1546.0,1054.0,0.0
1,1543.0,1039.0,16.6
2,1530.0,1025.0,33.3
3,1242.0,710.0,50.0
4,1007.0,316.0,66.6
5,970.0,461.0,83.3
6,900.0,336.0,100.0
7,951.0,421.0,116.6
8,941.0,330.0,133.3
9,931.0,359.0,150.0
10,949.0,313.0,166.6
11,956.0,341.0,183.3
12,939.0,322.0,199.9
13,951.0,356.0,216.6
14,945.0,362.0,233.3
15,943.0,341.0,249.9
16,956.0,385.0,266.6
17,955.0,360.0,283.3
18,948.0,313.0,299.9
19,1046.0,217.0,316.6
20,1110.0,284.0,333.3
21,1074.0,228.0,349.9
22,1090.0,243.0,366.6
23,1084.0,245.0,383.3
24,1091.0,244.0,399.9
25,1100.0,254.0,416.5
26,1099.0,220.0,433.2
27,1109.0,244.0,449.9
28,1089.0,227.0,466.5
29,1103.0,230.0,483.2
30,1088.0,216.0,499.9
31,1086.0,243.0,516.5
32,950.0,264.0,533.2
33,999.0,344.0,549.8
34,941.0,350.0,566.5
35,953.0,349.0,583.2
36,993.0,400.0,599.8
37,936.0,406.0,616.5
38,949.0,360.0,633.2
39,946.0,395.0,649.8
40,982.0,395.0,666.5
41,972.0,358.0,683.1
42,971.0,355.0,699.8
43,951.0,396.0,716.5
44,967.0,376.0,733.1
45,974.0,331.0,749.8
46,963.0,338.0,766.5
47,972.0,368.0,783.1
48,962.0,419.0,799.8
49,1081.0,233.0,816.4
50,1038.0,323.0,833.1
51,1069.0,315.0,849.8
52,1067.0,331.0,866.4
53,1055.0,269.0,883.1
54,1060.0,293.0,899.8
55,1070.0,304.0,916.5
56,1070.0,264.0,933.2
57,1092.0,294.0,949.8
58,1063.0,269.0,966.5
59,1068.0,263.0,983.2
60,1086.0,314.0,999.9
61,1064.0,253.0,1016.5
62,963.0,367.0,1033.2
63,1002.0,324.0,1049.9
64,1004.0,367.0,1066.5
65,965.0,393.0,1083.2
66,987.0,414.0,1099.8
67,944.0,366.0,1116.5
68,976.0,366.0,1133.2
69,956.0,372.0,1149.8
70,971.0,361.0,1166.5
71,979.0,378.0,1183.2
72,989.0,339.0,1199.8
73,979.0,384.0,1216.5
74,981.0,351.0,1233.2
75,992.0,385.0,1249.8
76,882.0,448.0,1266.5
77,671.0,639.0,1283.2
78,592.0,843.0,1299.8
79,576.0,802.0,1316.5
80,580.0,877.0,1333.2
81,556.0,856.0,1349.8
82,581.0,867.0,1366.5
83,571.0,856.0,1383.2
84,590.0,878.0,1399.8
85,575.0,852.0,1416.6
86,595.0,848.0,1433.5
87,579.0,845.0,1450.2
