,x,y,times
0,929.0,442.0,0.0
1,938.0,478.0,16.6
2,907.0,444.0,33.3
3,908.0,461.0,50.0
4,907.0,395.0,66.6
5,900.0,463.0,83.3
6,951.0,461.0,100.0
7,967.0,446.0,116.6
8,901.0,474.0,133.3
9,965.0,457.0,150.0
10,932.0,495.0,166.6
11,956.0,435.0,183.6
12,910.0,481.0,200.4
13,916.0,448.0,217.3
14,930.0,504.0,234.0
15,915.0,437.0,250.7
16,957.0,468.0,267.3
17,924.0,422.0,284.0
18,919.0,527.0,300.7
19,941.0,569.0,317.3
20,964.0,502.0,334.0
21,946.0,556.0,350.8
22,938.0,531.0,367.4
23,953.0,575.0,384.1
24,933.0,522.0,400.7
25,944.0,552.0,417.5
26,933.0,545.0,434.1
27,941.0,497.0,450.8
28,947.0,524.0,467.7
29,956.0,518.0,484.4
30,927.0,609.0,501.1
31,930.0,574.0,517.7
32,922.0,562.0,534.4
33,934.0,489.0,551.1
34,996.0,533.0,567.7
35,945.0,518.0,584.4
36,967.0,516.0,601.1
37,964.0,474.0,617.7
38,947.0,542.0,634.4
39,937.0,539.0,651.1
40,978.0,491.0,667.7
41,1017.0,611.0,684.4
42,970.0,534.0,701.1
43,983.0,571.0,717.7
44,,,734.4
45,974.0,465.0,751.1
46,973.0,490.0,767.7
47,956.0,486.0,784.5
48,956.0,515.0,801.1
49,,,817.7
50,941.0,474.0,834.4
51,951.0,516.0,851.1
52,968.0,520.0,867.7
53,954.0,523.0,884.3
54,986.0,536.0,901.0
55,936.0,529.0,917.7
56,959.0,518.0,934.4
57,967.0,543.0,951.0
58,975.0,536.0,967.8
59,945.0,514.0,984.7
60,968.0,532.0,1001.7
61,993.0,530.0,1018.7
62,957.0,500.0,1035.5
63,982.0,558.0,1052.4
64,,,1069.1
65,,,1085.9
66,,,1102.7
67,,,1119.9
68,,,1136.9
69,380.0,414.0,1153.7
70,,,1170.3
71,,,1187.0
72,,,1191.8
73,,,1208.5
74,,,1225.1
75,,,1230.3
76,,,1247.0
77,,,1263.7
78,,,1267.3
79,,,1285.3
80,,,1302.0
81,,,1318.6
82,,,1322.2
83,,,1340.2
84,,,1356.9
85,954.0,488.0,1373.6
86,992.0,489.0,1378.6
87,,,1395.2
88,963.0,386.0,1411.9
89,941.0,486.0,1416.7
90,,,1433.4
91,973.0,494.0,1450.1
92,927.0,461.0,1455.4
93,,,1472.1
94,968.0,478.0,1488.8
95,1009.0,369.0,1495.5
96,,,1512.1
97,988.0,340.0,1528.8
98,981.0,341.0,1533.9
99,998.0,343.0,1550.5
100,1144.0,601.0,1567.0
101,1216.0,775.0,1583.7
102,1189.0,819.0,1600.3
103,1197.0,871.0,1617.0
104,1201.0,851.0,1633.7
105,1213.0,879.0,1650.3
106,1230.0,871.0,1667.2
107,1200.0,852.0,1683.8
108,1276.0,887.0,1700.5
109,1222.0,970.0,1717.1
110,1192.0,866.0,1733.8
111,1202.0,833.0,1750.5
112,1224.0,860.0,1767.2
113,1210.0,871.0,1783.8
114,1175.0,884.0,1800.5
115,1209.0,882.0,1817.1
116,1238.0,943.0,1833.8
117,1060.0,558.0,1850.5
118,1025.0,318.0,1867.1
119,1044.0,372.0,1883.9
120,1008.0,341.0,1900.6
121,995.0,338.0,1917.2
122,1000.0,326.0,1933.9
123,1026.0,341.0,1950.6
124,1020.0,322.0,1967.2
125,1023.0,336.0,1983.9
126,1009.0,340.0,2000.6
127,1008.0,329.0,2017.2
128,1025.0,339.0,2033.9
129,1019.0,352.0,2050.6
130,1017.0,351.0,2067.2
131,1021.0,329.0,2083.9
