,x,y,times
0,961.0,341.0,0.0
1,937.0,334.0,16.6
2,942.0,343.0,33.3
3,949.0,360.0,50.0
4,951.0,343.0,66.6
5,959.0,360.0,83.3
6,957.0,324.0,100.0
7,946.0,349.0,116.6
8,939.0,344.0,133.3
9,939.0,361.0,149.9
10,948.0,339.0,166.6
11,955.0,344.0,183.2
12,929.0,336.0,199.9
13,933.0,324.0,216.6
14,945.0,359.0,233.3
15,936.0,355.0,249.9
16,927.0,342.0,266.6
17,938.0,359.0,283.2
18,797.0,146.0,299.9
19,887.0,270.0,316.6
20,834.0,184.0,333.2
21,825.0,204.0,349.9
22,835.0,197.0,366.6
23,838.0,174.0,383.2
24,828.0,177.0,399.9
25,850.0,191.0,416.6
26,835.0,238.0,433.2
27,837.0,217.0,449.9
28,844.0,231.0,466.5
29,853.0,236.0,483.2
30,833.0,236.0,499.9
31,862.0,212.0,516.5
32,830.0,188.0,533.2
33,921.0,313.0,549.9
34,854.0,226.0,566.5
35,876.0,282.0,583.2
36,878.0,302.0,599.9
37,885.0,263.0,616.5
38,855.0,256.0,633.2
39,862.0,279.0,649.9
40,871.0,279.0,666.5
41,883.0,296.0,683.2
42,890.0,295.0,699.8
43,886.0,268.0,716.5
44,894.0,240.0,733.2
45,878.0,251.0,749.8
46,867.0,255.0,766.5
47,884.0,277.0,783.2
48,894.0,263.0,799.8
49,883.0,240.0,816.5
50,892.0,279.0,833.2
51,894.0,272.0,849.8
52,877.0,238.0,866.5
53,915.0,613.0,883.2
54,,,899.9
55,,,916.6
56,,,933.3
57,,,949.9
58,,,966.6
59,,,983.3
60,756.0,857.0,999.9
61,625.0,611.0,1016.6
62,618.0,516.0,1033.3
63,637.0,456.0,1049.9
64,624.0,472.0,1066.6
65,485.0,535.0,1083.2
66,399.0,736.0,1099.9
67,399.0,681.0,1116.6
68,422.0,742.0,1133.2
69,,,1148.2
70,389.0,742.0,1166.6
71,408.0,750.0,1183.3
72,423.0,737.0,1199.9
73,406.0,726.0,1216.6
74,375.0,790.0,1232.6
75,392.0,820.0,1249.2
76,425.0,818.0,1265.9
77,360.0,758.0,1282.6
78,398.0,816.0,1299.2
79,381.0,803.0,1315.9
80,415.0,807.0,1332.6
81,375.0,803.0,1349.2
82,406.0,827.0,1365.9
83,409.0,827.0,1382.6
84,402.0,815.0,1399.2
85,377.0,798.0,1415.8
86,421.0,855.0,1432.5
87,424.0,844.0,1449.2
88,371.0,782.0,1465.8
89,306.0,705.0,1482.5
90,333.0,761.0,1499.2
91,312.0,700.0,1515.8
92,346.0,722.0,1532.5
93,363.0,790.0,1549.1
94,337.0,720.0,1565.8
95,318.0,746.0,1582.5
96,332.0,728.0,1599.1
97,337.0,772.0,1615.8
98,311.0,653.0,1632.4
99,318.0,719.0,1649.1
100,300.0,704.0,1665.7
101,312.0,713.0,1682.4
102,289.0,673.0,1699.1
103,210.0,699.0,1715.7
104,228.0,684.0,1732.4
105,210.0,689.0,1749.0
106,240.0,698.0,1765.7
107,251.0,733.0,1782.4
108,294.0,739.0,1799.0
109,223.0,674.0,1815.7
110,265.0,725.0,1832.3
111,249.0,621.0,1849.0
112,521.0,849.0,1865.6
113,506.0,798.0,1882.3
114,504.0,759.0,1899.0
115,495.0,758.0,1916.0
116,489.0,738.0,1932.6
117,503.0,814.0,1949.3
118,504.0,904.0,1966.0
119,501.0,822.0,1982.7
120,505.0,853.0,1999.3
121,488.0,845.0,2016.0
122,501.0,800.0,2032.6
123,506.0,859.0,2049.3
124,519.0,836.0,2066.0
125,486.0,761.0,2082.7
126,531.0,863.0,2099.3
127,495.0,748.0,2116.0
128,623.0,582.0,2132.7
129,756.0,239.0,2149.3
130,794.0,386.0,2166.0
131,788.0,278.0,2182.7
132,808.0,283.0,2199.3
133,796.0,273.0,2216.0
134,774.0,239.0,2232.7
135,810.0,308.0,2249.3
136,804.0,306.0,2266.0
137,802.0,283.0,2282.7
138,786.0,278.0,2299.3
139,808.0,283.0,2316.0
140,799.0,302.0,2332.7
141,800.0,278.0,2349.3
142,806.0,277.0,2366.0
143,789.0,293.0,2382.8
144,804.0,307.0,2399.3
145,801.0,261.0,2415.9
146,802.0,272.0,2432.6
