,x,y,times
0,745.0,699.0,0.0
1,726.0,707.0,17.7
2,,,34.2
3,725.0,713.0,51.9
4,736.0,717.0,69.4
5,721.0,705.0,86.9
6,729.0,725.0,104.4
7,,,121.9
8,,,139.6
9,,,157.1
10,,,174.7
11,255.0,637.0,192.6
12,544.0,520.0,210.6
13,787.0,233.0,228.1
14,930.0,246.0,245.7
15,958.0,253.0,263.2
16,933.0,220.0,281.0
17,961.0,262.0,298.6
18,945.0,225.0,316.3
19,964.0,267.0,334.3
20,966.0,260.0,351.9
21,948.0,211.0,369.5
22,974.0,268.0,387.0
23,957.0,297.0,403.6
24,992.0,304.0,420.3
25,967.0,271.0,437.0
26,889.0,263.0,453.6
27,831.0,223.0,470.3
28,829.0,221.0,487.0
29,836.0,213.0,503.6
30,820.0,223.0,520.3
31,814.0,216.0,536.9
32,817.0,219.0,553.6
33,818.0,230.0,570.3
34,820.0,220.0,586.9
35,819.0,211.0,603.6
36,822.0,214.0,620.2
37,819.0,219.0,637.2
38,819.0,220.0,653.9
39,823.0,224.0,670.6
40,824.0,223.0,687.3
41,820.0,226.0,703.9
42,824.0,218.0,720.6
43,825.0,220.0,737.2
44,813.0,219.0,753.9
45,824.0,223.0,770.6
46,812.0,216.0,787.3
47,825.0,217.0,803.9
48,818.0,225.0,820.6
49,807.0,181.0,837.3
50,820.0,230.0,853.9
51,824.0,227.0,870.6
52,830.0,231.0,887.3
53,806.0,185.0,903.9
54,912.0,241.0,920.6
55,1080.0,254.0,937.3
56,1040.0,286.0,953.9
57,1060.0,291.0,970.6
58,1060.0,284.0,987.3
59,1062.0,295.0,1003.9
60,1060.0,297.0,1020.6
61,1062.0,308.0,1037.3
62,1057.0,301.0,1054.0
63,1062.0,306.0,1070.6
64,1061.0,300.0,1087.3
65,1063.0,292.0,1104.0
66,1059.0,294.0,1120.6
67,1060.0,297.0,1137.3
68,1053.0,297.0,1153.8
69,1053.0,296.0,1170.5
70,1062.0,301.0,1187.1
71,1061.0,299.0,1203.8
72,1060.0,299.0,1220.5
73,1065.0,302.0,1237.1
74,1066.0,316.0,1253.8
75,1062.0,303.0,1270.4
76,1057.0,301.0,1287.1
77,978.0,263.0,1303.8
78,822.0,247.0,1320.4
79,857.0,267.0,1337.1
80,796.0,224.0,1353.8
81,804.0,227.0,1370.4
82,807.0,216.0,1387.1
83,810.0,228.0,1403.7
84,811.0,226.0,1420.4
85,813.0,225.0,1437.1
86,810.0,231.0,1453.7
87,806.0,230.0,1470.4
88,775.0,185.0,1487.1
89,817.0,227.0,1503.7
90,812.0,228.0,1520.4
91,815.0,232.0,1537.0
92,813.0,224.0,1553.7
93,772.0,169.0,1570.4
94,818.0,214.0,1587.0
95,808.0,220.0,1603.7
96,815.0,223.0,1620.4
97,810.0,225.0,1637.0
98,813.0,219.0,1654.0
99,787.0,179.0,1670.5
100,810.0,223.0,1687.2
101,865.0,260.0,1703.9
102,840.0,257.0,1720.5
103,851.0,257.0,1737.2
104,849.0,258.0,1753.9
105,847.0,263.0,1770.5
106,859.0,264.0,1787.2
107,847.0,259.0,1803.9
108,840.0,256.0,1820.5
109,853.0,263.0,1837.2
110,851.0,247.0,1853.9
111,850.0,257.0,1870.5
112,847.0,262.0,1887.2
113,849.0,259.0,1903.9
114,848.0,247.0,1920.5
115,854.0,265.0,1937.2
116,847.0,255.0,1953.8
117,860.0,274.0,1970.5
