,x,y,times
0,1026,809,0.0
1,831,301,16.6
2,897,534,33.3
3,821,397,50.0
4,866,334,66.6
5,832,412,83.5
6,854,453,100.0
7,863,437,116.6
8,887,411,133.3
9,850,340,150.0
10,847,337,166.6
11,852,331,183.3
12,849,318,200.1
13,848,334,217.2
14,838,456,233.8
15,862,323,250.5
16,838,319,267.1
17,832,335,283.8
18,854,351,300.4
19,848,305,317.0
20,881,464,333.7
21,855,283,350.3
22,912,431,367.0
23,933,505,383.7
24,967,491,400.3
25,950,503,417.0
26,964,496,433.6
27,957,481,450.3
28,988,513,467.0
29,951,479,483.6
30,972,615,500.3
31,980,645,516.9
32,966,542,533.6
33,921,408,550.3
34,881,460,566.9
35,896,529,583.6
36,904,482,600.2
37,893,505,616.9
38,899,442,633.6
39,905,482,650.2
40,884,550,666.9
41,911,487,683.5
42,905,517,700.2
43,880,486,716.9
44,695,780,733.5
45,812,867,750.2
46,729,837,766.8
47,758,917,783.5
48,719,902,800.2
49,736,831,817.1
50,762,862,833.8
51,683,856,850.5
52,732,833,867.1
53,738,907,883.8
54,726,801,900.5
55,738,848,917.2
56,744,893,933.8
57,754,840,950.5
58,731,837,967.1
59,712,863,983.8
60,760,839,1000.5
61,727,899,1017.2
62,758,864,1033.8
63,723,851,1050.5
64,710,863,1067.1
