,x,y,times
0,1594,987,0.0
1,1598,981,16.6
2,1582,997,33.3
3,1603,978,50.0
4,1622,976,66.6
5,1588,995,83.4
6,1447,926,100.0
7,1117,444,116.7
8,987,537,133.4
9,957,387,150.0
10,952,391,166.7
11,952,415,183.4
12,959,457,200.0
13,970,407,216.7
14,963,431,233.4
15,970,450,250.0
16,945,457,266.7
17,948,453,283.4
18,954,430,300.0
19,934,429,316.7
20,939,446,333.4
21,953,426,350.0
22,950,393,366.7
23,937,431,383.4
24,959,429,400.0
25,1010,311,416.7
26,986,336,433.4
27,977,283,450.0
28,996,330,466.7
29,994,321,483.4
30,998,365,499.8
31,989,328,516.4
32,998,348,533.1
33,1008,345,549.8
34,987,348,566.4
35,1089,526,583.1
36,1029,450,599.7
37,1058,490,616.4
38,1054,478,633.1
39,1064,495,649.7
40,1055,455,666.4
41,1052,498,683.1
42,1038,491,699.7
43,1059,481,716.4
44,1066,464,733.0
45,1031,532,749.7
46,1079,489,766.4
47,1030,424,783.0
48,1036,470,799.7
49,1015,447,816.3
50,1042,460,833.0
51,1028,440,849.7
52,1030,458,866.3
53,1007,425,883.0
54,1043,442,899.7
55,1030,439,916.3
56,1030,439,933.0
57,1036,447,949.6
58,1030,420,966.3
59,1038,435,982.9
60,1020,391,999.9
61,1038,451,1016.5
62,1019,429,1033.2
63,1012,461,1049.9
64,1039,464,1066.5
65,1047,464,1083.2
66,1038,576,1099.9
67,1129,796,1116.5
68,1132,940,1133.2
69,1117,917,1149.9
70,1155,927,1166.5
71,1135,934,1183.2
72,1152,977,1199.9
73,1116,947,1216.5
74,1133,949,1233.2
75,1196,978,1249.8
76,1143,988,1266.5
77,1139,935,1283.2
78,1139,950,1299.8
79,1165,967,1316.5
80,1152,984,1333.2
81,1123,960,1349.8
82,1141,977,1366.5
83,1147,856,1383.2
84,1125,800,1399.8
85,1162,797,1416.5
86,1139,778,1433.2
87,1137,797,1449.8
88,1155,747,1466.5
89,1151,838,1483.2
90,1112,778,1499.8
91,1156,808,1516.5
92,1123,759,1533.1
93,1126,803,1549.8
94,995,804,1566.5
95,785,752,1583.1
96,896,826,1599.8
97,838,833,1616.5
98,849,822,1633.1
99,843,850,1649.8
100,886,900,1666.4
101,847,834,1683.1
102,848,851,1699.8
103,823,784,1716.5
104,837,827,1733.1
105,850,830,1749.8
106,865,865,1766.5
107,873,830,1783.1
108,843,840,1799.7
109,845,794,1816.4
110,866,851,1833.1
111,859,849,1849.7
112,565,751,1866.4
113,642,798,1883.1
114,586,781,1899.7
115,626,799,1916.4
116,610,789,1933.1
117,567,788,1949.7
118,570,785,1966.4
119,614,796,1983.0
120,593,789,1999.7
121,588,779,2016.4
122,572,768,2033.1
123,569,773,2049.8
124,594,784,2066.4
125,606,792,2083.1
126,559,753,2099.8
127,584,823,2116.4
128,667,949,2133.1
129,611,915,2149.8
130,667,955,2166.4
131,656,960,2183.1
132,633,955,2199.8
133,652,948,2216.4
134,663,968,2233.1
135,616,895,2249.7
136,557,725,2266.4
137,598,840,2283.1
138,558,784,2299.8
139,598,790,2316.4
140,584,781,2333.1
141,576,753,2349.8
142,605,796,2366.4
143,586,780,2383.1
144,601,762,2399.7
145,567,773,2416.4
146,560,754,2433.1
147,547,761,2449.7
148,559,753,2466.4
149,577,784,2483.1
150,570,758,2499.7
151,586,757,2516.5
152,588,771,2533.1
153,565,749,2549.8
154,588,769,2566.5
155,552,755,2583.1
156,565,766,2599.8
157,579,776,2616.5
158,567,732,2633.1
159,607,780,2649.8
160,579,755,2666.5
161,555,744,2683.1
162,613,778,2699.8
163,588,762,2716.5
164,567,754,2733.1
165,564,757,2749.8
166,550,742,2766.5
167,597,778,2783.1
168,586,750,2799.8
169,566,742,2816.4
170,804,706,2833.1
171,995,335,2849.8
172,987,531,2866.4
173,1043,427,2883.1
174,1019,436,2899.8
175,1013,459,2916.4
176,1022,459,2933.1
177,1043,449,2949.8
178,1047,422,2966.4
179,1047,458,2983.1
180,1038,417,2999.8
181,1054,430,3016.4
182,1035,435,3033.2
183,1050,441,3049.8
184,1045,440,3066.5
185,1051,423,3083.2
186,1029,443,3099.8
187,1026,440,3116.5
188,1051,478,3133.2
189,1036,457,3149.8
190,1038,420,3166.5
191,1037,468,3183.2
192,1037,467,3199.8
193,1017,456,3216.5
194,1033,456,3233.2
195,1024,467,3249.8
196,1053,469,3266.5
197,1022,423,3283.2
198,1190,664,3299.8
199,1304,786,3316.5
200,1270,808,3333.2
201,1275,835,3349.9
202,1300,846,3366.5
203,1293,862,3383.2
204,1258,799,3399.9
205,1290,828,3416.5
206,1288,889,3433.2
207,1274,799,3449.8
208,1279,826,3466.5
209,1285,781,3483.2
210,1273,840,3499.9
211,1286,883,3516.5
212,1282,784,3533.1
213,1071,693,3549.7
214,1026,529,3566.4
215,997,528,3583.1
216,996,488,3599.7
217,1015,509,3616.4
218,1017,497,3633.1
219,1014,511,3649.7
220,1023,478,3666.4
221,1032,544,3683.1
222,1018,535,3699.7
223,1016,497,3716.4
224,1033,518,3733.1
225,1013,496,3749.7
