,x,y,times
0,1591,758,0.0
1,1571,787,16.7
2,1252,566,33.3
3,963,280,50.0
4,985,424,66.6
5,922,335,83.3
6,919,349,100.0
7,933,360,116.6
8,938,334,133.3
9,914,353,149.9
10,928,362,166.6
11,934,334,183.3
12,935,385,200.0
13,939,324,216.6
14,929,345,233.3
15,929,351,250.0
16,832,282,266.6
17,708,85,283.3
18,761,157,300.0
19,717,160,316.6
20,733,158,333.3
21,740,145,350.0
22,714,181,366.6
23,725,161,383.3
24,748,154,399.9
25,739,184,416.6
26,733,181,433.3
27,740,167,449.9
28,754,191,466.6
29,751,139,483.3
30,745,143,499.9
31,739,159,516.6
32,1006,363,533.3
33,1048,499,549.9
34,1068,477,566.7
35,1074,524,583.3
36,1086,529,600.0
37,1093,551,616.7
38,1106,495,633.4
39,1092,502,650.0
40,1076,492,666.7
41,1069,531,683.4
42,1072,507,700.0
43,1070,483,716.7
44,1083,480,733.4
45,1089,510,750.0
46,1082,511,766.7
47,1063,670,783.4
48,1143,844,800.0
49,1121,845,816.7
50,1156,840,833.4
51,1145,789,850.0
52,1113,783,866.7
53,1098,811,883.4
54,1124,799,900.0
55,1126,752,916.7
56,931,372,933.3
57,823,134,950.0
58,839,219,966.7
59,807,139,983.3
60,816,160,1000.0
61,806,173,1016.7
62,796,178,1033.4
63,808,177,1050.0
64,823,191,1066.7
65,820,168,1083.3
66,809,176,1100.0
67,817,158,1116.6
68,817,176,1133.4
69,822,182,1150.0
70,814,194,1166.6
71,1055,397,1183.3
72,996,477,1200.0
73,1040,491,1216.6
74,1027,485,1233.3
75,1047,448,1250.0
76,1046,459,1266.6
77,1046,457,1283.3
78,1045,495,1300.0
79,1031,497,1316.6
80,1018,471,1333.3
81,1056,496,1350.0
82,1040,475,1366.6
83,1045,483,1383.3
84,1047,444,1399.9
85,1050,448,1416.6
86,950,496,1433.3
87,671,651,1450.0
88,691,843,1466.6
89,622,795,1483.3
90,662,826,1499.9
91,641,826,1516.6
92,638,816,1533.3
93,607,793,1549.9
94,624,778,1566.6
95,680,834,1583.2
96,624,794,1599.9
97,708,847,1616.6
98,663,808,1633.3
99,635,816,1649.9
100,640,798,1666.6
101,643,819,1683.2
102,603,795,1699.9
103,764,991,1716.6
104,801,1006,1733.2
105,771,980,1749.9
106,830,1035,1766.6
107,757,1004,1783.2
108,782,987,1799.9
109,803,1001,1816.6
110,819,991,1833.2
111,756,961,1849.9
112,818,1007,1866.5
113,819,1002,1883.2
114,769,979,1899.9
115,823,972,1916.5
116,887,466,1933.2
117,944,345,1949.9
118,939,269,1966.5
119,978,253,1983.2
120,938,306,1999.8
