,x,y,times
0,1242,924,0.0
1,1190,979,16.7
2,1174,964,33.4
3,1189,997,50.1
4,1239,1074,66.7
5,1180,1042,83.4
6,1197,976,100.1
7,1142,933,116.7
8,1165,1024,133.4
9,1101,1093,150.1
10,1243,1018,166.7
11,1170,1000,183.4
12,1172,969,200.1
13,996,453,216.7
14,977,367,233.4
15,964,332,250.1
16,988,331,266.7
17,975,313,283.4
18,984,325,300.0
19,985,345,316.7
20,958,345,333.4
21,995,347,350.1
22,973,288,366.7
23,981,303,383.4
24,970,324,400.1
25,961,338,416.7
26,959,342,433.4
27,971,345,450.1
28,949,329,466.7
29,986,340,483.4
30,937,338,500.0
31,841,242,516.7
32,862,267,533.4
33,838,272,550.1
34,854,300,566.7
35,826,265,583.5
36,843,279,600.1
37,853,266,616.8
38,815,250,633.9
39,870,260,650.7
40,841,278,667.3
41,844,236,684.0
42,854,299,700.7
43,842,252,717.3
44,929,309,734.0
45,1032,463,750.7
46,1033,398,767.3
47,1013,458,784.0
48,1009,462,800.7
49,1017,442,817.3
50,1010,460,834.0
51,1019,437,850.7
52,1011,429,867.3
53,994,445,884.0
54,1034,438,900.7
55,1005,508,917.3
56,993,361,934.0
57,1037,471,950.7
58,950,332,967.3
59,953,397,984.0
60,951,425,1000.7
61,958,380,1017.3
62,945,379,1034.0
63,931,444,1050.5
64,940,401,1067.2
65,937,376,1083.9
66,934,392,1100.5
67,936,403,1117.2
68,944,402,1133.8
69,907,476,1150.5
70,818,787,1167.2
71,877,952,1183.8
72,802,867,1200.5
73,804,881,1217.2
74,802,856,1233.8
75,830,881,1250.5
76,845,909,1267.2
77,797,843,1283.8
78,801,871,1300.5
79,819,875,1317.1
80,842,905,1333.8
81,808,897,1350.5
82,837,930,1367.1
83,830,927,1383.8
84,807,884,1400.5
85,818,915,1417.1
86,837,930,1433.8
87,806,900,1450.5
88,842,906,1467.1
89,871,938,1483.8
90,822,909,1500.4
91,818,884,1517.1
92,755,909,1533.8
93,480,943,1550.5
94,600,932,1567.2
95,500,933,1583.9
96,534,966,1600.5
97,548,1000,1617.2
98,550,979,1633.9
99,494,937,1650.5
100,513,943,1667.2
101,536,935,1683.9
102,568,995,1699.9
103,740,531,1716.5
104,865,519,1733.2
105,841,387,1749.9
106,883,398,1766.5
107,874,494,1783.2
108,862,438,1799.9
109,879,461,1816.5
110,860,382,1833.2
111,878,445,1849.8
112,897,422,1866.5
113,879,419,1883.2
114,866,461,1899.8
115,854,431,1916.5
116,864,385,1933.2
117,877,399,1949.8
118,879,438,1966.5
119,734,524,1983.1
120,469,558,1999.8
121,471,715,2016.5
122,423,709,2033.1
123,438,746,2049.9
124,428,720,2066.6
125,556,811,2083.2
126,416,627,2099.9
127,485,758,2116.6
128,446,710,2133.2
129,430,709,2149.9
130,493,777,2166.6
131,506,520,2183.2
132,782,307,2199.9
133,784,518,2216.6
134,847,338,2233.2
