,x,y,times
0,843.0,412.0,0.0
1,813.0,373.0,16.7
2,842.0,422.0,33.3
3,860.0,423.0,50.0
4,861.0,397.0,66.7
5,847.0,350.0,83.3
6,844.0,392.0,100.0
7,844.0,396.0,116.7
8,847.0,406.0,133.3
9,847.0,443.0,150.0
10,850.0,451.0,166.6
11,852.0,382.0,183.3
12,832.0,362.0,200.0
13,842.0,432.0,216.7
14,855.0,438.0,233.3
15,756.0,174.0,250.0
16,793.0,291.0,266.6
17,754.0,191.0,283.3
18,770.0,216.0,300.0
19,780.0,268.0,316.6
20,777.0,240.0,333.3
21,773.0,223.0,350.0
22,788.0,214.0,366.6
23,785.0,259.0,383.3
24,771.0,240.0,400.0
25,793.0,238.0,416.6
26,778.0,218.0,433.3
27,779.0,208.0,450.0
28,775.0,223.0,466.6
29,776.0,227.0,483.3
30,892.0,252.0,499.9
31,888.0,281.0,516.6
32,892.0,249.0,533.3
33,902.0,285.0,549.9
34,905.0,157.0,566.6
35,889.0,282.0,583.3
36,904.0,276.0,599.9
37,886.0,256.0,616.6
38,892.0,173.0,633.3
39,896.0,229.0,649.9
40,843.0,190.0,666.6
41,,,683.3
42,,,699.9
43,912.0,370.0,716.6
44,883.0,242.0,733.3
45,863.0,338.0,749.9
46,848.0,238.0,766.6
47,861.0,390.0,783.3
48,835.0,345.0,799.8
49,810.0,352.0,816.4
50,,,833.1
51,807.0,332.0,849.8
52,,,865.4
53,831.0,243.0,883.1
54,823.0,327.0,899.7
55,817.0,211.0,916.4
56,830.0,204.0,933.1
57,778.0,362.0,949.7
58,635.0,589.0,966.4
59,768.0,818.0,983.0
60,773.0,843.0,999.7
61,763.0,909.0,1016.4
62,731.0,812.0,1033.6
63,753.0,826.0,1050.2
64,737.0,848.0,1066.8
65,734.0,766.0,1083.5
66,767.0,793.0,1100.1
67,739.0,864.0,1116.8
68,714.0,791.0,1133.5
69,944.0,793.0,1150.1
70,1165.0,804.0,1166.8
71,,,1183.4
72,1397.0,756.0,1200.1
73,1447.0,793.0,1216.8
74,1439.0,699.0,1233.4
75,1449.0,770.0,1250.1
76,1444.0,777.0,1266.7
77,1431.0,774.0,1283.4
78,1463.0,791.0,1300.4
79,1436.0,808.0,1317.1
80,1492.0,779.0,1333.8
81,1451.0,798.0,1350.4
82,1489.0,789.0,1367.7
83,1461.0,774.0,1384.4
84,1262.0,811.0,1401.1
85,1302.0,771.0,1417.7
86,1362.0,907.0,1434.4
87,1270.0,791.0,1451.1
88,1266.0,785.0,1467.7
89,1254.0,783.0,1484.4
90,1229.0,755.0,1501.1
91,1257.0,808.0,1517.7
92,1254.0,816.0,1534.4
93,1283.0,786.0,1551.0
94,1110.0,722.0,1567.7
95,1063.0,815.0,1584.4
96,1061.0,765.0,1601.0
97,1053.0,767.0,1617.7
98,1071.0,749.0,1634.4
99,1110.0,813.0,1651.0
100,1099.0,812.0,1667.7
101,1065.0,745.0,1684.3
102,1062.0,798.0,1701.0
103,1044.0,726.0,1717.7
104,1063.0,752.0,1734.3
105,980.0,805.0,1751.0
106,659.0,731.0,1767.7
107,572.0,857.0,1784.3
108,497.0,791.0,1801.0
109,520.0,802.0,1817.8
110,540.0,812.0,1834.5
111,537.0,846.0,1851.1
112,525.0,806.0,1867.8
113,495.0,776.0,1884.5
114,542.0,786.0,1901.1
115,541.0,808.0,1917.8
116,524.0,804.0,1934.5
117,621.0,1014.0,1951.1
118,716.0,986.0,1967.8
119,673.0,1008.0,1984.5
120,646.0,1109.0,2000.5
121,678.0,1059.0,2017.2
122,600.0,1110.0,2033.8
123,663.0,1047.0,2050.5
124,642.0,1041.0,2067.1
125,704.0,1085.0,2083.8
126,664.0,1018.0,2100.5
127,594.0,1093.0,2117.1
128,681.0,1067.0,2133.8
129,632.0,1076.0,2150.5
130,781.0,1082.0,2167.1
131,675.0,1072.0,2183.8
132,750.0,1123.0,2200.5
133,714.0,1081.0,2217.1
134,687.0,1082.0,2233.8
135,709.0,1094.0,2250.5
136,752.0,1056.0,2267.1
137,673.0,1054.0,2283.8
138,708.0,1074.0,2300.5
139,709.0,1070.0,2317.1
140,719.0,1012.0,2333.8
141,739.0,1004.0,2350.5
142,699.0,1021.0,2367.1
143,720.0,1038.0,2383.8
144,702.0,1028.0,2400.5
145,707.0,1106.0,2417.1
146,725.0,1091.0,2433.8
147,852.0,1097.0,2450.4
148,1011.0,998.0,2467.1
149,978.0,1067.0,2483.8
150,1012.0,1073.0,2500.4
151,1068.0,1018.0,2517.1
152,999.0,1066.0,2533.8
153,1036.0,1030.0,2550.4
154,999.0,1068.0,2567.1
155,1052.0,1049.0,2583.8
156,951.0,1048.0,2600.4
157,1023.0,1014.0,2617.1
158,761.0,960.0,2633.8
159,538.0,986.0,2650.4
160,573.0,1005.0,2667.1
161,542.0,1077.0,2683.8
162,494.0,1011.0,2700.4
163,550.0,1084.0,2717.1
164,539.0,1034.0,2733.7
165,524.0,975.0,2750.4
166,561.0,1053.0,2767.1
167,519.0,1027.0,2783.8
168,510.0,983.0,2800.4
169,480.0,943.0,2817.1
170,521.0,1040.0,2833.8
171,503.0,1012.0,2850.5
172,532.0,978.0,2867.1
173,527.0,1034.0,2883.8
174,510.0,1011.0,2900.5
175,593.0,1048.0,2917.1
176,558.0,1028.0,2933.8
177,566.0,1001.0,2950.5
178,597.0,1097.0,2967.1
179,537.0,1026.0,2983.8
180,598.0,1037.0,3000.5
181,575.0,1047.0,3017.1
182,552.0,988.0,3033.8
183,567.0,994.0,3050.4
184,544.0,1048.0,3067.1
185,555.0,1000.0,3083.8
186,686.0,863.0,3100.5
187,771.0,375.0,3117.1
188,808.0,353.0,3133.8
189,822.0,266.0,3150.5
190,790.0,147.0,3167.1
191,787.0,308.0,3183.8
192,811.0,297.0,3200.5
193,822.0,197.0,3217.1
194,798.0,245.0,3233.8
195,804.0,315.0,3250.5
196,781.0,301.0,3267.1
197,812.0,163.0,3283.8
198,793.0,146.0,3300.5
199,801.0,178.0,3317.1
200,813.0,225.0,3333.7
201,780.0,295.0,3350.4
202,809.0,282.0,3367.0
203,786.0,288.0,3383.7
204,802.0,216.0,3400.4
205,801.0,313.0,3417.0
206,805.0,206.0,3433.7
207,816.0,218.0,3450.4
208,807.0,196.0,3467.0
209,789.0,219.0,3483.7
210,790.0,182.0,3500.4
211,807.0,311.0,3517.0
212,801.0,346.0,3533.7
213,779.0,341.0,3550.3
214,643.0,400.0,3567.0
215,417.0,729.0,3583.7
216,331.0,949.0,3600.3
217,391.0,961.0,3617.0
218,385.0,1039.0,3633.7
219,387.0,978.0,3650.3
220,358.0,990.0,3667.0
221,437.0,1072.0,3683.7
222,390.0,1033.0,3700.3
223,435.0,1044.0,3717.0
224,465.0,1081.0,3733.6
225,431.0,1049.0,3750.3
226,414.0,1003.0,3767.0
227,526.0,602.0,3783.7
228,746.0,395.0,3800.3
229,772.0,444.0,3817.0
230,821.0,455.0,3833.8
231,771.0,430.0,3850.4
232,804.0,422.0,3867.1
233,,,3883.8
234,819.0,438.0,3900.4
235,827.0,447.0,3917.1
