,x,y,times
0,1091.0,766.0,0.0
1,1074.0,785.0,16.7
2,1086.0,738.0,33.4
3,1094.0,773.0,50.0
4,1037.0,801.0,66.7
5,1076.0,774.0,83.3
6,1082.0,782.0,100.0
7,1065.0,810.0,116.7
8,1076.0,781.0,133.3
9,1080.0,764.0,150.0
10,1091.0,797.0,166.7
11,1062.0,781.0,183.3
12,1044.0,802.0,200.0
13,1036.0,785.0,216.6
14,1068.0,819.0,233.3
15,1105.0,743.0,250.0
16,1076.0,742.0,266.6
17,988.0,546.0,283.3
18,846.0,267.0,300.0
19,860.0,425.0,316.6
20,859.0,228.0,333.4
21,843.0,307.0,350.1
22,850.0,287.0,366.8
23,873.0,282.0,383.4
24,853.0,299.0,400.1
25,869.0,254.0,416.8
26,876.0,296.0,433.4
27,845.0,324.0,450.1
28,738.0,526.0,466.8
29,743.0,752.0,483.4
30,797.0,774.0,500.1
31,771.0,784.0,516.8
32,753.0,745.0,533.4
33,794.0,755.0,550.1
34,786.0,790.0,566.8
35,774.0,782.0,583.4
36,769.0,804.0,600.1
37,803.0,840.0,616.8
38,793.0,797.0,633.4
39,772.0,796.0,650.1
40,761.0,790.0,666.8
41,747.0,792.0,683.4
42,787.0,802.0,700.1
43,869.0,594.0,716.8
44,914.0,489.0,733.4
45,916.0,474.0,750.1
46,921.0,415.0,766.8
47,924.0,441.0,783.4
48,932.0,432.0,800.1
49,922.0,382.0,816.8
50,901.0,319.0,833.3
51,918.0,327.0,850.0
52,901.0,342.0,866.7
53,892.0,328.0,883.3
54,914.0,322.0,900.0
55,893.0,304.0,916.7
56,917.0,328.0,933.3
57,918.0,323.0,950.0
58,896.0,326.0,966.7
59,897.0,334.0,983.3
60,922.0,314.0,1000.0
61,920.0,306.0,1016.6
62,914.0,334.0,1033.3
63,903.0,308.0,1050.0
64,911.0,292.0,1066.6
65,927.0,295.0,1083.3
66,907.0,350.0,1100.0
67,898.0,314.0,1116.6
68,920.0,312.0,1133.3
69,896.0,340.0,1150.0
70,907.0,312.0,1166.6
71,913.0,323.0,1183.3
72,885.0,361.0,1200.0
73,897.0,327.0,1216.6
74,952.0,302.0,1233.3
75,990.0,265.0,1249.9
76,960.0,260.0,1266.6
77,988.0,260.0,1283.3
78,977.0,280.0,1299.9
79,971.0,323.0,1316.6
80,969.0,295.0,1333.3
81,956.0,279.0,1349.9
82,991.0,248.0,1366.6
83,980.0,268.0,1383.3
84,970.0,280.0,1399.9
85,987.0,287.0,1416.6
86,967.0,309.0,1433.3
87,845.0,344.0,1449.9
88,827.0,338.0,1466.6
89,802.0,319.0,1483.2
90,818.0,340.0,1499.9
91,810.0,339.0,1516.6
92,805.0,309.0,1533.2
93,812.0,347.0,1549.9
94,803.0,354.0,1566.6
95,819.0,344.0,1583.2
96,814.0,308.0,1599.9
97,815.0,345.0,1616.6
98,812.0,339.0,1633.2
99,806.0,335.0,1649.9
100,825.0,350.0,1666.6
101,825.0,349.0,1683.2
102,816.0,369.0,1699.9
103,822.0,330.0,1716.6
104,815.0,336.0,1733.2
105,820.0,333.0,1749.8
106,803.0,361.0,1766.6
107,796.0,330.0,1783.2
108,827.0,349.0,1799.8
109,807.0,301.0,1816.5
110,832.0,315.0,1833.2
111,813.0,308.0,1849.9
112,804.0,343.0,1866.5
113,820.0,336.0,1883.2
114,802.0,300.0,1899.9
115,799.0,344.0,1916.6
116,941.0,630.0,1933.2
117,1095.0,821.0,1949.9
118,1064.0,800.0,1966.5
119,1063.0,899.0,1983.2
120,1075.0,801.0,1999.9
121,1069.0,895.0,2016.5
122,1051.0,880.0,2033.2
123,1063.0,881.0,2049.9
124,1075.0,838.0,2066.5
125,1063.0,857.0,2083.2
126,1075.0,841.0,2099.9
127,1099.0,786.0,2116.5
128,1059.0,820.0,2133.2
129,1062.0,877.0,2149.8
130,1060.0,862.0,2166.5
131,1110.0,818.0,2183.2
132,1065.0,849.0,2199.8
133,1068.0,852.0,2216.5
134,1072.0,838.0,2233.2
135,1066.0,861.0,2249.8
136,1077.0,822.0,2266.5
137,1057.0,847.0,2283.2
138,1037.0,731.0,2299.8
139,1072.0,776.0,2316.5
140,1047.0,801.0,2333.2
141,1067.0,725.0,2350.0
142,1033.0,815.0,2366.6
143,1042.0,777.0,2383.3
144,1063.0,762.0,2400.0
145,1048.0,797.0,2416.6
146,1058.0,759.0,2433.3
147,1070.0,782.0,2450.0
148,1072.0,772.0,2466.6
149,1032.0,785.0,2483.3
150,782.0,821.0,2500.0
151,735.0,860.0,2516.6
152,693.0,718.0,2533.3
153,701.0,797.0,2550.0
154,734.0,733.0,2566.6
155,732.0,826.0,2583.3
156,695.0,799.0,2600.0
157,732.0,883.0,2616.6
158,725.0,794.0,2633.3
159,727.0,745.0,2650.0
160,727.0,797.0,2666.6
161,708.0,735.0,2683.3
162,794.0,905.0,2700.0
163,722.0,816.0,2716.7
164,732.0,772.0,2733.3
165,707.0,748.0,2750.0
166,954.0,772.0,2766.7
167,1092.0,878.0,2783.3
168,1021.0,850.0,2800.0
169,1112.0,806.0,2816.6
170,1105.0,823.0,2833.3
171,1083.0,865.0,2850.0
172,1082.0,865.0,2866.7
173,1073.0,852.0,2883.4
174,1175.0,829.0,2900.0
175,1057.0,874.0,2916.7
176,1118.0,815.0,2933.4
177,1075.0,839.0,2950.0
178,1092.0,840.0,2966.7
179,1090.0,845.0,2983.4
180,1098.0,862.0,3000.0
181,1115.0,827.0,3016.7
182,1086.0,850.0,3033.4
183,1084.0,850.0,3050.0
184,1105.0,841.0,3066.7
185,1068.0,764.0,3083.4
186,1068.0,834.0,3100.0
187,1038.0,794.0,3116.7
188,1061.0,815.0,3133.4
189,1051.0,800.0,3150.0
190,1060.0,840.0,3166.7
191,1060.0,796.0,3183.3
192,1080.0,777.0,3200.0
193,1081.0,741.0,3216.7
194,1054.0,796.0,3233.3
195,1072.0,826.0,3250.0
196,1040.0,777.0,3266.7
197,1059.0,831.0,3283.3
198,1084.0,793.0,3300.0
199,1052.0,799.0,3316.7
200,1087.0,757.0,3333.3
201,1082.0,765.0,3350.0
202,1084.0,768.0,3366.6
203,1058.0,799.0,3383.3
204,1069.0,843.0,3400.0
205,1057.0,792.0,3416.6
206,1050.0,783.0,3433.3
207,1065.0,776.0,3450.0
208,1070.0,794.0,3466.6
209,1091.0,807.0,3483.3
210,1083.0,800.0,3500.0
211,1079.0,803.0,3516.6
212,1079.0,764.0,3533.3
213,1064.0,792.0,3550.0
214,1070.0,799.0,3566.6
215,1070.0,767.0,3583.3
216,1080.0,772.0,3599.9
217,1084.0,773.0,3616.6
218,1053.0,794.0,3633.3
219,1067.0,780.0,3649.9
220,1060.0,784.0,3666.6
221,1099.0,758.0,3683.3
222,1050.0,800.0,3699.9
223,1061.0,763.0,3716.6
224,1128.0,899.0,3733.3
225,1111.0,813.0,3749.9
226,1153.0,816.0,3766.6
227,1118.0,797.0,3783.3
228,1121.0,819.0,3799.9
229,1087.0,848.0,3816.6
230,1101.0,863.0,3833.3
231,1123.0,854.0,3849.9
232,1089.0,911.0,3866.3
233,1100.0,882.0,3883.0
234,1137.0,867.0,3899.7
235,1096.0,899.0,3916.3
236,1168.0,769.0,3933.0
237,1124.0,864.0,3949.6
238,1147.0,832.0,3966.3
239,1156.0,822.0,3983.0
240,1120.0,859.0,3999.6
241,1133.0,891.0,4016.3
242,1139.0,874.0,4032.9
243,1118.0,896.0,4049.6
244,1071.0,845.0,4066.2
245,1103.0,870.0,4082.9
246,1090.0,887.0,4099.5
247,1095.0,830.0,4116.2
248,976.0,685.0,4132.9
249,990.0,760.0,4149.5
250,964.0,685.0,4166.2
251,982.0,735.0,4182.9
252,950.0,753.0,4199.5
253,984.0,689.0,4216.2
