,x,y,times
0,361.0,953.0,0.0
1,400.0,987.0,16.7
2,411.0,984.0,33.3
3,387.0,969.0,50.0
4,602.0,735.0,66.7
5,790.0,378.0,83.3
6,860.0,481.0,100.0
7,902.0,359.0,116.7
8,923.0,357.0,133.3
9,899.0,356.0,150.0
10,885.0,346.0,166.7
11,888.0,400.0,183.3
12,910.0,381.0,200.0
13,893.0,366.0,216.7
14,902.0,379.0,233.3
15,884.0,363.0,250.0
16,897.0,375.0,266.7
17,898.0,341.0,283.3
18,904.0,379.0,299.9
19,888.0,360.0,316.6
20,884.0,383.0,333.3
21,900.0,370.0,349.9
22,916.0,367.0,366.6
23,802.0,270.0,383.2
24,803.0,304.0,399.9
25,804.0,257.0,416.6
26,803.0,227.0,433.2
27,811.0,267.0,449.9
28,787.0,262.0,466.6
29,801.0,266.0,483.3
30,811.0,288.0,499.9
31,796.0,286.0,516.6
32,786.0,247.0,533.2
33,793.0,238.0,549.9
34,,,566.6
35,,,583.2
36,,,599.9
37,,,616.6
38,,,633.3
39,,,649.9
40,801.0,521.0,666.6
41,821.0,319.0,683.3
42,789.0,297.0,699.9
43,812.0,258.0,716.5
44,820.0,277.0,733.2
45,807.0,275.0,749.9
46,785.0,266.0,766.5
47,785.0,325.0,783.2
48,795.0,290.0,799.9
49,,,815.5
50,818.0,282.0,833.3
51,812.0,277.0,849.9
52,820.0,262.0,866.6
53,814.0,270.0,883.3
54,800.0,290.0,899.9
55,818.0,275.0,916.6
56,818.0,266.0,933.3
57,808.0,261.0,949.9
58,826.0,269.0,966.6
59,818.0,257.0,983.2
60,807.0,269.0,1000.0
61,810.0,296.0,1016.6
62,802.0,258.0,1033.3
63,819.0,267.0,1049.9
64,801.0,267.0,1066.6
65,794.0,264.0,1083.3
66,799.0,274.0,1100.0
67,826.0,278.0,1116.6
68,824.0,250.0,1133.3
69,796.0,271.0,1149.9
70,828.0,244.0,1166.6
71,794.0,310.0,1183.3
72,811.0,296.0,1199.9
73,810.0,297.0,1216.6
74,814.0,283.0,1233.3
75,805.0,300.0,1250.0
76,797.0,232.0,1266.6
77,738.0,294.0,1283.3
78,765.0,263.0,1299.9
79,745.0,286.0,1316.6
80,750.0,285.0,1333.2
81,749.0,283.0,1349.9
82,780.0,242.0,1366.5
83,757.0,295.0,1383.2
84,745.0,296.0,1399.9
85,745.0,266.0,1416.5
86,753.0,277.0,1433.2
87,766.0,294.0,1449.9
88,757.0,311.0,1466.5
89,765.0,312.0,1483.2
90,674.0,484.0,1499.9
91,592.0,895.0,1516.5
92,615.0,1020.0,1533.2
93,495.0,1139.0,1549.9
94,585.0,1031.0,1566.5
95,587.0,1047.0,1583.1
96,613.0,1036.0,1599.8
97,582.0,1045.0,1616.5
98,603.0,1037.0,1633.2
99,610.0,1072.0,1649.8
100,624.0,1082.0,1666.5
101,578.0,1017.0,1683.2
102,585.0,1060.0,1699.8
103,613.0,917.0,1716.5
104,667.0,1045.0,1733.2
105,836.0,971.0,1749.8
106,732.0,1042.0,1766.5
107,808.0,1040.0,1783.1
108,810.0,989.0,1799.8
109,795.0,1116.0,1816.5
110,724.0,1112.0,1833.2
111,785.0,1003.0,1849.9
112,722.0,1115.0,1866.5
113,832.0,1073.0,1883.2
114,724.0,1113.0,1899.9
115,857.0,1081.0,1916.5
116,908.0,1103.0,1933.2
117,1108.0,1044.0,1949.9
118,1168.0,1004.0,1966.5
119,1237.0,966.0,1983.2
120,1130.0,1023.0,1999.9
121,1225.0,966.0,2016.5
122,1231.0,954.0,2033.2
123,1198.0,986.0,2049.9
124,1173.0,998.0,2066.5
125,1246.0,946.0,2083.2
126,1256.0,947.0,2099.9
127,1203.0,990.0,2116.6
128,1208.0,991.0,2133.2
129,1232.0,967.0,2149.8
130,1200.0,989.0,2166.6
131,1223.0,995.0,2183.1
132,1345.0,1129.0,2199.8
133,1306.0,1061.0,2216.6
