,x,y,times
0,907.0,346.0,0.0
1,882.0,365.0,16.7
2,,,32.3
3,900.0,369.0,50.0
4,926.0,385.0,66.7
5,895.0,333.0,83.3
6,888.0,400.0,100.0
7,902.0,338.0,116.6
8,897.0,375.0,133.3
9,901.0,343.0,150.0
10,909.0,361.0,166.6
11,902.0,373.0,183.3
12,902.0,325.0,200.0
13,889.0,363.0,216.6
14,876.0,385.0,233.4
15,896.0,367.0,250.1
16,907.0,336.0,266.8
17,907.0,343.0,283.4
18,871.0,355.0,300.1
19,774.0,183.0,316.8
20,803.0,247.0,333.4
21,762.0,216.0,350.1
22,777.0,210.0,366.8
23,767.0,237.0,383.4
24,752.0,214.0,400.1
25,778.0,242.0,416.8
26,759.0,246.0,433.5
27,766.0,231.0,450.1
28,763.0,263.0,466.8
29,753.0,240.0,483.5
30,744.0,218.0,500.1
31,740.0,237.0,516.8
32,773.0,231.0,533.5
33,742.0,243.0,550.1
34,868.0,296.0,566.8
35,1014.0,525.0,583.5
36,955.0,521.0,600.1
37,1022.0,540.0,616.8
38,1002.0,524.0,633.5
39,1011.0,563.0,650.1
40,1021.0,502.0,666.8
41,1013.0,542.0,683.5
42,1025.0,559.0,700.1
43,1035.0,513.0,716.8
44,991.0,525.0,733.4
45,995.0,519.0,750.1
46,966.0,537.0,766.8
47,1011.0,489.0,783.4
48,986.0,502.0,800.1
49,973.0,545.0,816.7
50,1004.0,558.0,833.4
51,1001.0,546.0,850.1
52,989.0,581.0,866.7
53,1007.0,536.0,883.4
54,1008.0,491.0,900.1
55,1031.0,575.0,916.7
56,1238.0,812.0,933.4
57,1372.0,853.0,950.1
58,1362.0,838.0,966.7
59,1388.0,840.0,983.4
60,1374.0,849.0,1000.1
61,1372.0,882.0,1016.7
62,1369.0,852.0,1033.4
63,1389.0,852.0,1050.0
64,1368.0,852.0,1066.7
65,1353.0,857.0,1083.4
66,1393.0,862.0,1100.0
67,1394.0,825.0,1116.7
68,1378.0,850.0,1133.4
69,1374.0,874.0,1150.0
70,1425.0,814.0,1166.7
71,1500.0,808.0,1183.4
72,1590.0,802.0,1200.0
73,1569.0,780.0,1216.7
74,1611.0,769.0,1233.4
75,1523.0,868.0,1250.0
76,1566.0,806.0,1266.7
77,,,1283.4
78,1612.0,789.0,1300.0
79,1589.0,802.0,1316.7
80,1651.0,738.0,1334.0
81,1640.0,773.0,1350.7
82,1552.0,796.0,1367.3
83,1290.0,336.0,1384.0
84,983.0,349.0,1400.7
85,953.0,302.0,1417.3
86,910.0,338.0,1434.0
87,944.0,335.0,1450.7
88,945.0,321.0,1467.3
89,953.0,293.0,1484.0
90,926.0,306.0,1500.7
91,943.0,308.0,1517.3
92,916.0,294.0,1534.0
93,950.0,285.0,1550.7
94,931.0,305.0,1567.3
95,948.0,300.0,1584.0
96,939.0,334.0,1600.7
97,931.0,293.0,1617.3
98,915.0,298.0,1634.0
99,817.0,125.0,1650.7
100,862.0,204.0,1667.3
101,837.0,174.0,1684.0
102,855.0,181.0,1700.7
103,828.0,191.0,1717.3
104,843.0,173.0,1734.0
105,852.0,185.0,1750.7
106,840.0,202.0,1767.3
107,841.0,198.0,1784.0
108,545.0,448.0,1800.6
109,606.0,738.0,1817.3
110,588.0,661.0,1834.0
111,561.0,720.0,1850.6
112,549.0,669.0,1867.3
113,557.0,658.0,1884.0
114,552.0,604.0,1900.6
115,582.0,690.0,1917.3
116,562.0,699.0,1934.0
117,586.0,679.0,1950.6
118,569.0,690.0,1967.3
119,569.0,700.0,1984.0
120,541.0,668.0,2000.6
121,561.0,692.0,2017.3
122,549.0,679.0,2034.0
123,568.0,717.0,2050.6
124,273.0,654.0,2067.3
125,396.0,714.0,2084.0
126,326.0,695.0,2100.6
127,349.0,681.0,2117.3
128,316.0,663.0,2134.0
129,312.0,676.0,2150.6
130,314.0,682.0,2167.3
131,316.0,675.0,2183.9
132,319.0,665.0,2200.6
133,317.0,765.0,2216.6
134,312.0,780.0,2233.3
135,340.0,788.0,2250.0
136,296.0,781.0,2266.7
137,316.0,784.0,2283.4
138,314.0,764.0,2300.0
139,289.0,731.0,2316.7
140,344.0,826.0,2333.4
141,476.0,1041.0,2350.0
142,464.0,1212.0,2366.7
143,503.0,1071.0,2383.4
144,507.0,1035.0,2400.0
145,486.0,1065.0,2416.7
146,478.0,1058.0,2433.4
147,413.0,938.0,2450.0
148,463.0,1065.0,2466.7
149,491.0,1083.0,2483.4
150,517.0,1094.0,2500.0
151,461.0,1037.0,2516.7
152,507.0,1081.0,2533.4
153,660.0,1090.0,2550.0
154,949.0,907.0,2566.7
155,1140.0,940.0,2583.4
156,1159.0,867.0,2600.0
157,1199.0,839.0,2616.7
158,1159.0,961.0,2633.4
159,1177.0,861.0,2650.0
160,1156.0,888.0,2666.7
161,1177.0,822.0,2683.4
162,1199.0,841.0,2700.0
163,1180.0,827.0,2716.7
164,1180.0,859.0,2733.4
165,1100.0,858.0,2750.0
166,1039.0,829.0,2766.6
167,980.0,889.0,2783.3
168,939.0,884.0,2800.0
169,1033.0,808.0,2816.6
170,985.0,887.0,2833.3
171,1046.0,772.0,2849.9
172,1005.0,838.0,2866.6
173,1033.0,868.0,2883.3
174,1057.0,794.0,2899.9
175,1026.0,831.0,2916.6
176,1021.0,844.0,2933.3
177,1007.0,844.0,2949.9
178,999.0,830.0,2966.6
179,1012.0,793.0,2983.3
180,1067.0,802.0,2999.9
181,1011.0,868.0,3016.6
182,1014.0,831.0,3033.3
183,1009.0,854.0,3049.9
184,1047.0,805.0,3066.6
185,1044.0,810.0,3083.3
186,992.0,841.0,3099.9
187,1033.0,869.0,3116.6
188,990.0,875.0,3133.3
189,1040.0,764.0,3149.9
190,1028.0,807.0,3166.6
191,1069.0,764.0,3183.2
192,1215.0,823.0,3199.9
193,1433.0,785.0,3216.6
194,1391.0,780.0,3233.2
195,1371.0,803.0,3249.9
