,x,y,times
0,,,0.0
1,,,17.9
2,,,36.0
3,,,52.9
4,,,70.2
5,,,87.2
6,,,104.2
7,,,121.2
8,,,138.1
9,,,154.2
10,994.0,195.0,171.9
11,,,188.8
12,1004.0,192.0,206.5
13,,,222.0
14,1005.0,208.0,239.8
15,,,255.4
16,978.0,153.0,273.1
17,,,288.7
18,987.0,152.0,306.5
19,979.0,149.0,323.2
20,983.0,157.0,339.8
21,987.0,146.0,356.5
22,979.0,162.0,373.2
23,968.0,162.0,389.8
24,970.0,154.0,406.5
25,970.0,149.0,423.2
26,974.0,149.0,439.8
27,963.0,154.0,456.5
28,969.0,151.0,473.2
29,970.0,151.0,489.8
30,971.0,156.0,506.5
31,968.0,159.0,523.1
32,971.0,166.0,539.8
33,990.0,145.0,556.4
34,978.0,160.0,573.1
35,981.0,156.0,589.8
36,971.0,166.0,606.4
37,978.0,161.0,623.1
38,977.0,180.0,639.8
39,982.0,183.0,656.4
40,976.0,177.0,673.1
41,988.0,174.0,689.8
42,945.0,412.0,706.4
43,,,723.1
44,,,739.7
45,,,756.4
46,1087.0,747.0,773.1
47,1093.0,304.0,789.7
48,1039.0,218.0,806.4
49,1056.0,195.0,823.1
50,1016.0,230.0,839.7
51,1033.0,197.0,856.4
52,1045.0,207.0,873.1
53,1034.0,211.0,889.7
54,1047.0,194.0,906.4
55,,,922.2
56,1029.0,207.0,939.7
57,1034.0,206.0,956.4
58,1033.0,228.0,973.1
59,1038.0,201.0,989.7
60,1041.0,200.0,1006.4
61,1031.0,192.0,1022.9
62,1037.0,184.0,1039.6
63,1033.0,202.0,1056.2
64,1037.0,201.0,1072.9
65,1012.0,209.0,1089.6
66,1037.0,194.0,1106.2
67,1021.0,220.0,1122.9
68,1031.0,196.0,1139.5
69,1029.0,198.0,1156.2
70,1022.0,185.0,1172.8
71,1033.0,169.0,1189.5
72,1019.0,187.0,1206.2
73,1026.0,194.0,1222.8
74,1032.0,202.0,1239.5
75,1030.0,186.0,1256.1
76,1015.0,179.0,1272.8
77,1031.0,201.0,1289.5
78,1023.0,195.0,1306.1
79,1014.0,188.0,1322.8
80,1039.0,162.0,1339.4
81,1025.0,169.0,1356.1
82,1025.0,170.0,1372.8
83,1023.0,173.0,1389.4
84,1018.0,181.0,1406.1
85,1016.0,188.0,1422.7
86,1020.0,191.0,1439.4
87,1028.0,182.0,1456.0
88,1019.0,176.0,1472.7
89,1021.0,192.0,1489.4
90,1019.0,181.0,1506.0
91,1036.0,182.0,1523.1
92,1027.0,183.0,1539.8
93,988.0,334.0,1556.4
94,,,1573.1
95,,,1589.7
96,,,1606.4
97,,,1623.1
98,,,1639.7
99,1116.0,646.0,1656.4
100,950.0,355.0,1673.1
101,990.0,181.0,1689.7
102,987.0,193.0,1706.4
103,995.0,167.0,1723.1
104,986.0,185.0,1739.7
105,993.0,164.0,1756.4
106,993.0,169.0,1773.0
107,992.0,175.0,1789.7
108,,,1805.5
109,986.0,183.0,1823.0
110,1006.0,138.0,1839.7
111,1002.0,134.0,1856.4
112,995.0,147.0,1873.0
113,990.0,153.0,1889.7
114,991.0,148.0,1906.3
115,979.0,153.0,1923.0
116,984.0,145.0,1939.7
117,1012.0,108.0,1956.3
118,989.0,138.0,1973.0
119,998.0,118.0,1989.7
120,980.0,132.0,2006.3
121,977.0,129.0,2023.0
122,980.0,143.0,2039.8
123,986.0,130.0,2056.5
124,988.0,131.0,2073.1
125,986.0,136.0,2089.8
126,981.0,137.0,2106.4
127,983.0,131.0,2123.1
128,990.0,126.0,2139.8
129,1019.0,111.0,2156.4
130,976.0,148.0,2173.1
131,982.0,135.0,2189.8
132,989.0,146.0,2206.4
133,983.0,151.0,2223.1
134,993.0,137.0,2239.8
135,989.0,143.0,2256.4
136,986.0,143.0,2273.1
137,997.0,145.0,2289.8
138,989.0,158.0,2306.4
139,996.0,176.0,2323.1
140,986.0,154.0,2339.8
141,1021.0,126.0,2356.4
142,1048.0,117.0,2373.1
143,1071.0,116.0,2389.8
144,1068.0,99.0,2406.4
145,1055.0,129.0,2423.1
146,1078.0,134.0,2439.8
147,1079.0,134.0,2456.4
148,1090.0,117.0,2473.1
149,1066.0,124.0,2489.8
150,1084.0,102.0,2506.4
151,1060.0,125.0,2523.1
152,1065.0,121.0,2539.7
153,1077.0,105.0,2556.4
154,1066.0,115.0,2573.1
155,954.0,102.0,2589.7
156,933.0,131.0,2606.4
157,939.0,114.0,2623.0
158,943.0,107.0,2639.7
159,945.0,114.0,2656.4
160,943.0,114.0,2673.0
161,942.0,108.0,2689.7
162,949.0,111.0,2706.4
163,942.0,116.0,2723.0
164,943.0,94.0,2739.7
165,933.0,102.0,2756.3
166,940.0,93.0,2773.0
167,946.0,95.0,2789.7
168,933.0,106.0,2806.3
169,934.0,95.0,2823.0
170,940.0,98.0,2839.7
171,938.0,85.0,2856.3
172,956.0,90.0,2873.0
173,938.0,95.0,2889.7
174,949.0,82.0,2906.3
175,944.0,91.0,2923.0
176,929.0,89.0,2939.7
177,943.0,87.0,2956.3
178,926.0,166.0,2973.0
179,929.0,90.0,2989.6
180,942.0,76.0,3006.3
181,935.0,84.0,3023.0
182,940.0,99.0,3039.6
183,939.0,79.0,3056.4
184,935.0,91.0,3073.1
185,948.0,75.0,3089.8
186,959.0,69.0,3106.5
187,1073.0,65.0,3123.1
188,1068.0,89.0,3139.8
189,1080.0,59.0,3156.4
190,1077.0,75.0,3173.1
191,1060.0,98.0,3189.8
192,1097.0,48.0,3206.4
193,1071.0,94.0,3223.1
194,1072.0,86.0,3239.8
195,1091.0,59.0,3256.5
196,1098.0,32.0,3273.1
197,1063.0,89.0,3289.8
198,1068.0,79.0,3306.5
199,1072.0,98.0,3323.1
200,1075.0,77.0,3339.8
201,1075.0,79.0,3356.4
202,1070.0,69.0,3373.1
203,1121.0,9.0,3389.8
204,1084.0,64.0,3406.5
205,1117.0,3.0,3423.1
206,1099.0,52.0,3439.8
207,1080.0,54.0,3456.4
208,1082.0,85.0,3473.1
209,1138.0,-16.0,3489.8
210,1112.0,19.0,3506.4
211,1101.0,39.0,3523.1
212,1114.0,9.0,3539.8
213,1078.0,91.0,3556.4
214,1121.0,15.0,3573.0
215,1102.0,40.0,3589.7
216,1091.0,78.0,3606.4
217,1097.0,72.0,3623.0
218,1103.0,44.0,3639.7
219,986.0,120.0,3656.4
220,979.0,101.0,3673.0
221,980.0,107.0,3689.7
222,974.0,114.0,3706.4
223,977.0,118.0,3723.0
224,974.0,105.0,3739.7
225,972.0,110.0,3756.4
226,974.0,92.0,3773.0
227,974.0,108.0,3789.7
228,972.0,119.0,3806.4
229,979.0,109.0,3823.0
230,974.0,106.0,3839.7
231,979.0,130.0,3856.4
232,976.0,115.0,3873.0
233,973.0,109.0,3889.7
234,970.0,101.0,3906.4
235,973.0,111.0,3923.0
236,972.0,102.0,3939.7
237,983.0,97.0,3956.4
238,998.0,119.0,3973.0
239,1080.0,67.0,3989.7
240,1075.0,92.0,4006.4
241,1074.0,57.0,4023.0
242,1075.0,87.0,4039.7
243,1115.0,15.0,4056.3
244,1097.0,23.0,4073.0
245,1097.0,46.0,4089.7
246,1113.0,9.0,4106.3
247,1101.0,23.0,4123.0
248,1110.0,16.0,4139.7
249,1097.0,35.0,4156.3
250,1103.0,23.0,4173.0
251,1109.0,4.0,4189.6
252,1074.0,92.0,4206.3
253,1094.0,39.0,4223.0
254,1079.0,67.0,4239.6
255,1115.0,31.0,4256.3
256,1105.0,28.0,4273.0
257,1078.0,84.0,4289.6
258,1078.0,84.0,4306.3
259,1082.0,75.0,4323.0
260,1078.0,92.0,4339.6
261,1075.0,99.0,4356.3
262,1075.0,90.0,4372.9
263,1074.0,107.0,4389.6
264,1072.0,107.0,4406.3
265,1084.0,75.0,4422.9
