,x,y,times
0,990.0,203.0,0.0
1,996.0,203.0,16.7
2,1004.0,217.0,33.4
3,993.0,201.0,50.0
4,996.0,217.0,66.7
5,998.0,219.0,83.4
6,997.0,205.0,100.0
7,1003.0,223.0,116.7
8,985.0,215.0,133.3
9,998.0,203.0,150.0
10,996.0,196.0,166.7
11,991.0,187.0,183.3
12,1005.0,209.0,200.0
13,1016.0,253.0,216.7
14,1014.0,293.0,233.3
15,1015.0,277.0,250.0
16,1029.0,273.0,266.7
17,1024.0,294.0,283.3
18,1023.0,289.0,300.0
19,1025.0,280.0,316.7
20,1017.0,253.0,333.3
21,1014.0,289.0,350.0
22,1019.0,274.0,366.7
23,1009.0,265.0,383.3
24,1020.0,262.0,400.0
25,1019.0,260.0,416.6
26,1019.0,240.0,433.3
27,1009.0,238.0,450.0
28,1016.0,250.0,466.6
29,998.0,238.0,483.3
30,998.0,248.0,500.1
31,997.0,253.0,516.7
32,999.0,241.0,533.4
33,999.0,250.0,550.1
34,1003.0,238.0,566.7
35,993.0,253.0,583.4
36,991.0,239.0,600.1
37,1003.0,246.0,616.7
38,992.0,247.0,633.4
39,991.0,252.0,650.1
40,998.0,248.0,666.8
41,988.0,226.0,683.4
42,992.0,230.0,700.1
43,999.0,238.0,716.8
44,996.0,226.0,733.4
45,996.0,245.0,750.1
46,1015.0,265.0,766.7
47,,,783.4
48,,,800.1
49,,,816.7
50,,,833.4
51,1047.0,673.0,850.1
52,957.0,519.0,866.8
53,966.0,207.0,883.4
54,976.0,195.0,900.1
55,964.0,209.0,916.8
56,979.0,207.0,933.4
57,968.0,198.0,950.1
58,961.0,198.0,966.7
59,965.0,180.0,983.4
60,,,998.6
61,948.0,233.0,1016.8
62,966.0,191.0,1033.4
63,962.0,180.0,1050.0
64,959.0,181.0,1066.7
65,958.0,196.0,1083.4
66,967.0,193.0,1100.0
67,961.0,198.0,1116.7
68,960.0,181.0,1133.4
69,960.0,185.0,1150.0
70,960.0,191.0,1166.7
71,962.0,190.0,1183.8
72,954.0,186.0,1200.4
73,959.0,186.0,1217.1
74,995.0,235.0,1233.7
75,994.0,234.0,1250.4
76,997.0,227.0,1267.1
77,994.0,235.0,1283.7
78,989.0,233.0,1300.4
79,988.0,246.0,1317.1
80,992.0,226.0,1333.7
81,994.0,231.0,1350.4
82,998.0,236.0,1367.1
83,997.0,244.0,1383.7
84,991.0,234.0,1400.4
85,990.0,241.0,1417.1
86,990.0,234.0,1433.7
87,987.0,229.0,1450.4
88,990.0,235.0,1467.1
89,990.0,223.0,1483.7
90,995.0,230.0,1500.4
91,991.0,232.0,1517.1
92,996.0,232.0,1533.7
93,1001.0,228.0,1550.4
94,997.0,235.0,1567.1
95,1000.0,236.0,1583.7
96,993.0,235.0,1600.5
97,996.0,233.0,1617.1
98,996.0,225.0,1633.7
99,995.0,219.0,1650.5
100,999.0,232.0,1667.1
101,994.0,224.0,1683.7
102,978.0,213.0,1700.4
103,999.0,229.0,1717.1
104,1040.0,239.0,1733.7
105,1031.0,257.0,1750.4
106,1028.0,259.0,1767.1
107,1040.0,256.0,1783.7
108,1037.0,247.0,1800.4
109,1043.0,258.0,1817.1
110,1026.0,269.0,1833.7
111,1032.0,246.0,1850.4
112,1030.0,251.0,1867.1
113,1032.0,241.0,1883.7
114,1032.0,255.0,1900.4
115,1034.0,259.0,1917.1
116,1014.0,308.0,1933.7
117,1001.0,309.0,1950.4
118,1007.0,298.0,1967.1
119,1001.0,293.0,1983.8
120,1018.0,306.0,2000.4
121,1016.0,282.0,2017.1
122,994.0,266.0,2033.7
123,1008.0,278.0,2050.4
124,1009.0,283.0,2067.1
125,1009.0,294.0,2083.7
126,1005.0,287.0,2100.4
127,1007.0,267.0,2117.1
128,1007.0,242.0,2133.7
129,1011.0,256.0,2150.4
