,x,y,times
0,974.0,296.0,0.0
1,958.0,305.0,16.7
2,959.0,307.0,33.3
3,959.0,310.0,50.0
4,960.0,300.0,66.7
5,971.0,300.0,83.3
6,957.0,305.0,100.0
7,961.0,299.0,116.7
8,961.0,310.0,133.3
9,968.0,311.0,150.0
10,965.0,306.0,166.7
11,962.0,302.0,183.3
12,962.0,298.0,200.0
13,956.0,302.0,216.6
14,956.0,303.0,233.3
15,952.0,300.0,250.1
16,962.0,304.0,266.7
17,960.0,304.0,283.4
18,964.0,308.0,300.1
19,974.0,312.0,316.7
20,957.0,307.0,333.4
21,953.0,299.0,350.1
22,958.0,303.0,366.7
23,964.0,294.0,383.4
24,965.0,309.0,400.1
25,965.0,315.0,416.7
26,963.0,311.0,433.4
27,965.0,297.0,450.1
28,967.0,307.0,466.8
29,962.0,300.0,483.4
30,957.0,306.0,500.1
31,944.0,293.0,516.8
32,861.0,304.0,533.4
33,848.0,302.0,550.1
34,842.0,303.0,566.8
35,844.0,298.0,583.4
36,844.0,297.0,600.2
37,851.0,304.0,616.8
38,849.0,301.0,633.4
39,841.0,296.0,650.2
40,842.0,308.0,666.8
41,841.0,305.0,683.4
42,844.0,310.0,700.1
43,840.0,305.0,716.8
44,846.0,307.0,733.5
45,841.0,304.0,750.1
46,851.0,304.0,766.7
47,849.0,296.0,783.3
48,846.0,292.0,800.0
49,837.0,287.0,816.7
50,841.0,297.0,833.3
51,846.0,291.0,850.0
52,849.0,304.0,866.7
53,830.0,365.0,883.3
54,,,900.0
55,,,916.6
56,,,933.3
57,,,950.0
58,874.0,604.0,966.6
59,889.0,359.0,983.3
60,897.0,313.0,1000.0
61,884.0,314.0,1016.6
62,901.0,310.0,1033.3
63,894.0,305.0,1050.0
64,898.0,300.0,1066.6
65,886.0,296.0,1083.3
66,885.0,290.0,1100.0
67,,,1115.2
68,914.0,282.0,1133.3
69,820.0,305.0,1150.0
70,807.0,293.0,1166.6
71,813.0,296.0,1183.3
72,819.0,304.0,1200.0
73,818.0,299.0,1216.6
74,811.0,294.0,1233.3
75,813.0,302.0,1249.9
76,805.0,294.0,1266.4
77,820.0,299.0,1283.0
78,818.0,297.0,1299.9
79,808.0,292.0,1316.6
80,805.0,287.0,1333.2
81,819.0,297.0,1349.9
82,818.0,294.0,1366.5
83,812.0,292.0,1383.2
84,811.0,293.0,1399.9
85,808.0,283.0,1416.5
86,837.0,263.0,1433.2
87,921.0,154.0,1449.8
88,956.0,143.0,1466.5
89,955.0,141.0,1483.2
90,952.0,128.0,1499.8
91,947.0,133.0,1516.5
92,954.0,143.0,1533.1
93,947.0,143.0,1549.8
94,950.0,137.0,1566.4
95,956.0,134.0,1583.1
96,939.0,130.0,1599.8
97,954.0,149.0,1616.4
98,939.0,135.0,1633.1
99,957.0,151.0,1649.7
100,951.0,141.0,1666.4
101,996.0,129.0,1683.0
102,997.0,130.0,1699.7
103,996.0,126.0,1716.4
104,999.0,135.0,1733.0
105,992.0,141.0,1749.7
106,990.0,134.0,1766.3
107,994.0,122.0,1783.4
108,998.0,134.0,1800.1
109,994.0,133.0,1816.8
110,991.0,129.0,1833.4
111,995.0,125.0,1850.1
112,995.0,131.0,1866.8
113,994.0,140.0,1883.4
114,986.0,130.0,1900.1
115,995.0,135.0,1916.8
116,990.0,135.0,1933.4
117,994.0,134.0,1950.1
118,987.0,132.0,1966.8
119,988.0,121.0,1983.4
120,905.0,203.0,2000.1
121,893.0,198.0,2016.7
122,899.0,196.0,2033.4
123,890.0,191.0,2050.1
124,894.0,194.0,2066.7
125,897.0,195.0,2083.4
126,901.0,203.0,2100.1
127,901.0,201.0,2116.7
128,897.0,197.0,2133.4
129,898.0,195.0,2150.1
130,897.0,193.0,2166.7
131,895.0,193.0,2183.4
132,890.0,189.0,2200.1
133,891.0,193.0,2216.7
134,897.0,190.0,2233.4
135,888.0,190.0,2250.1
136,897.0,193.0,2266.7
137,890.0,193.0,2283.5
138,889.0,188.0,2300.1
139,898.0,189.0,2316.8
140,898.0,196.0,2333.5
141,895.0,190.0,2350.1
142,893.0,203.0,2366.8
143,888.0,187.0,2383.5
144,897.0,201.0,2400.1
145,894.0,204.0,2416.8
146,891.0,191.0,2433.5
147,892.0,198.0,2450.1
148,952.0,213.0,2466.8
149,965.0,229.0,2483.4
150,960.0,218.0,2500.1
151,960.0,233.0,2516.8
152,956.0,234.0,2533.5
153,953.0,219.0,2550.1
154,959.0,222.0,2566.8
155,964.0,234.0,2583.5
156,952.0,236.0,2600.1
157,960.0,233.0,2616.8
158,958.0,227.0,2633.5
159,963.0,241.0,2650.1
160,957.0,234.0,2666.8
161,960.0,237.0,2683.5
162,948.0,229.0,2700.1
163,955.0,228.0,2716.8
164,971.0,262.0,2733.5
165,960.0,235.0,2750.1
166,979.0,224.0,2766.8
167,980.0,233.0,2783.5
168,980.0,245.0,2800.2
169,978.0,254.0,2816.8
170,987.0,243.0,2833.5
171,982.0,240.0,2850.1
172,986.0,244.0,2866.8
173,989.0,239.0,2883.5
174,978.0,227.0,2900.1
175,979.0,240.0,2916.8
176,983.0,244.0,2933.5
177,973.0,219.0,2950.1
178,987.0,240.0,2966.8
179,992.0,244.0,2983.5
180,974.0,225.0,3000.1
181,975.0,249.0,3016.8
182,975.0,241.0,3033.5
183,977.0,228.0,3050.1
184,978.0,228.0,3066.8
185,982.0,253.0,3083.4
186,973.0,268.0,3100.1
187,962.0,259.0,3116.8
188,971.0,268.0,3133.4
189,965.0,270.0,3150.1
190,976.0,262.0,3166.8
191,975.0,278.0,3183.4
192,971.0,259.0,3200.1
193,977.0,275.0,3216.8
194,976.0,276.0,3233.4
195,976.0,279.0,3250.1
196,977.0,277.0,3266.8
197,983.0,272.0,3283.4
198,969.0,249.0,3300.1
199,970.0,261.0,3316.7
200,952.0,281.0,3333.4
201,967.0,270.0,3350.0
202,957.0,272.0,3366.7
203,952.0,270.0,3383.4
204,951.0,277.0,3400.0
205,961.0,278.0,3416.7
206,962.0,273.0,3433.4
207,956.0,261.0,3450.0
208,958.0,265.0,3466.7
209,962.0,263.0,3483.4
210,961.0,276.0,3500.0
211,957.0,275.0,3516.7
212,960.0,280.0,3533.4
213,953.0,278.0,3550.0
214,1006.0,234.0,3566.7
215,1026.0,232.0,3583.4
216,1015.0,233.0,3600.0
217,1014.0,235.0,3616.7
218,1014.0,239.0,3633.3
219,1022.0,225.0,3650.0
220,1022.0,229.0,3666.7
221,1020.0,233.0,3683.3
222,1022.0,227.0,3700.0
223,1019.0,218.0,3716.6
224,1019.0,219.0,3733.4
225,1024.0,223.0,3750.0
226,1020.0,233.0,3766.6
227,1067.0,259.0,3783.3
228,1012.0,218.0,3800.1
229,1022.0,230.0,3816.8
230,1021.0,228.0,3833.4
231,1029.0,231.0,3850.1
232,1075.0,248.0,3866.8
233,1020.0,223.0,3883.4
234,1017.0,240.0,3900.1
235,1018.0,241.0,3916.7
236,1014.0,234.0,3933.4
237,1019.0,237.0,3950.1
238,999.0,228.0,3966.7
239,979.0,246.0,3983.4
240,984.0,252.0,4000.1
241,977.0,248.0,4016.7
242,981.0,257.0,4033.4
243,986.0,249.0,4050.1
244,997.0,249.0,4066.7
245,988.0,256.0,4083.4
246,990.0,251.0,4100.1
247,989.0,251.0,4116.7
248,983.0,250.0,4133.4
249,982.0,250.0,4150.1
250,996.0,261.0,4166.7
251,984.0,246.0,4183.4
252,1008.0,260.0,4200.1
253,1116.0,257.0,4216.7
254,1065.0,230.0,4233.4
255,1070.0,241.0,4250.1
256,1070.0,248.0,4266.7
257,1079.0,241.0,4283.4
258,1070.0,246.0,4300.1
259,1119.0,271.0,4316.7
260,1075.0,248.0,4333.4
261,1075.0,245.0,4350.0
262,1079.0,244.0,4366.7
263,1079.0,253.0,4383.4
264,1077.0,252.0,4400.0
265,1082.0,245.0,4416.7
266,1067.0,257.0,4433.4
267,1070.0,245.0,4450.0
268,1101.0,264.0,4466.7
269,1124.0,261.0,4483.3
270,1165.0,279.0,4500.0
271,1119.0,241.0,4516.7
272,1117.0,239.0,4533.4
273,1151.0,276.0,4550.0
274,1120.0,249.0,4566.7
275,1120.0,247.0,4583.4
276,1156.0,280.0,4600.0
277,1116.0,235.0,4616.7
278,1157.0,282.0,4633.3
279,1124.0,250.0,4650.0
280,1153.0,288.0,4666.7
281,1085.0,217.0,4683.3
282,1126.0,269.0,4700.0
283,1091.0,244.0,4716.7
284,1085.0,246.0,4733.3
285,1079.0,242.0,4750.0
286,1077.0,237.0,4766.7
287,1081.0,241.0,4783.3
288,1084.0,249.0,4800.0
289,1087.0,245.0,4816.6
290,1079.0,246.0,4833.3
291,1080.0,243.0,4850.0
292,1085.0,250.0,4866.6
293,1079.0,247.0,4883.3
294,1127.0,276.0,4900.0
295,1090.0,234.0,4916.6
296,1086.0,242.0,4933.3
297,1079.0,240.0,4949.9
298,1087.0,237.0,4966.6
299,1130.0,243.0,4983.3
300,1161.0,296.0,4999.9
301,1131.0,247.0,5016.6
302,1125.0,258.0,5033.2
303,1152.0,288.0,5049.9
304,1131.0,234.0,5066.6
305,1125.0,247.0,5083.2
306,1119.0,244.0,5099.9
307,1118.0,258.0,5116.6
308,1168.0,289.0,5133.2
309,1123.0,251.0,5149.9
310,1066.0,274.0,5166.6
311,1036.0,314.0,5183.2
312,1038.0,311.0,5199.9
313,1032.0,304.0,5216.6
314,1036.0,298.0,5233.2
315,1037.0,300.0,5249.9
316,1036.0,290.0,5266.5
317,1037.0,300.0,5283.2
318,1030.0,293.0,5299.8
319,1042.0,304.0,5316.7
320,1038.0,284.0,5333.4
321,1040.0,305.0,5350.0
322,1034.0,292.0,5366.7
323,1035.0,295.0,5383.4
324,1035.0,306.0,5400.0
325,1038.0,301.0,5416.7
326,1043.0,300.0,5433.4
327,1043.0,313.0,5450.0
328,1045.0,306.0,5466.7
329,1034.0,300.0,5483.4
330,1039.0,290.0,5500.0
331,1043.0,301.0,5516.7
332,1048.0,294.0,5533.4
333,1044.0,299.0,5550.0
334,1039.0,297.0,5566.7
335,1055.0,318.0,5583.4
336,1048.0,307.0,5600.0
337,1076.0,264.0,5616.7
338,1075.0,262.0,5633.3
339,1089.0,267.0,5650.0
340,1123.0,279.0,5666.7
341,1080.0,255.0,5683.3
342,1121.0,270.0,5700.0
343,1091.0,259.0,5716.7
344,1082.0,269.0,5733.3
345,1071.0,277.0,5750.0
346,1080.0,271.0,5766.7
347,1076.0,276.0,5783.3
348,1119.0,284.0,5800.0
349,1072.0,264.0,5816.7
350,1070.0,285.0,5833.3
351,1069.0,261.0,5850.0
352,1108.0,298.0,5866.6
353,1078.0,286.0,5883.3
354,1082.0,283.0,5899.9
355,1089.0,291.0,5916.6
356,1087.0,332.0,5933.3
357,1120.0,330.0,5949.9
358,1085.0,315.0,5966.6
359,1084.0,327.0,5983.3
360,1125.0,322.0,5999.9
361,1087.0,329.0,6016.6
362,1121.0,330.0,6033.2
363,1090.0,313.0,6049.9
364,1080.0,314.0,6066.6
365,1088.0,330.0,6083.2
366,1097.0,337.0,6099.9
367,1090.0,323.0,6116.6
368,1082.0,312.0,6133.2
369,1076.0,322.0,6149.9
370,1089.0,328.0,6166.6
371,1083.0,313.0,6183.2
372,1087.0,322.0,6199.9
373,1089.0,316.0,6216.5
374,1086.0,307.0,6233.2
375,1087.0,314.0,6249.9
376,1091.0,323.0,6266.5
377,1088.0,341.0,6283.2
378,1088.0,373.0,6299.9
379,1106.0,352.0,6316.5
380,1064.0,335.0,6333.4
381,1060.0,349.0,6350.0
382,1062.0,344.0,6366.7
383,1060.0,342.0,6383.4
384,1052.0,346.0,6400.0
385,1060.0,334.0,6416.7
386,1067.0,350.0,6433.4
387,1066.0,349.0,6450.0
388,1073.0,344.0,6466.7
389,1071.0,359.0,6483.3
390,1096.0,357.0,6500.0
391,1062.0,340.0,6516.7
392,1066.0,354.0,6533.4
393,1063.0,354.0,6550.0
394,1093.0,343.0,6566.7
395,1135.0,308.0,6583.4
396,1091.0,302.0,6600.0
397,1095.0,320.0,6616.7
398,1102.0,322.0,6633.3
399,1104.0,334.0,6650.0
400,1120.0,357.0,6666.7
401,1102.0,336.0,6683.3
402,1103.0,336.0,6700.0
403,1099.0,322.0,6716.7
404,1057.0,373.0,6733.3
405,1068.0,408.0,6750.0
406,1028.0,392.0,6766.7
407,1072.0,402.0,6783.3
408,1006.0,379.0,6800.0
409,1016.0,383.0,6816.7
410,1033.0,388.0,6833.3
411,1007.0,385.0,6850.0
412,1036.0,410.0,6866.6
413,1047.0,415.0,6883.3
414,1043.0,411.0,6900.0
415,1039.0,386.0,6916.6
416,1042.0,412.0,6933.3
417,1023.0,394.0,6949.9
418,1025.0,374.0,6966.6
419,1045.0,401.0,6983.3
420,1105.0,349.0,6999.9
421,1120.0,304.0,7016.6
422,1115.0,303.0,7033.3
423,1110.0,291.0,7049.9
424,1120.0,299.0,7066.6
425,1109.0,298.0,7083.3
426,1120.0,311.0,7099.9
427,1118.0,304.0,7116.6
428,1118.0,321.0,7133.3
429,1122.0,316.0,7149.9
430,1135.0,296.0,7166.6
431,1122.0,318.0,7183.3
432,1134.0,301.0,7199.9
433,1110.0,297.0,7216.6
434,1116.0,325.0,7233.2
435,1130.0,307.0,7249.9
436,1103.0,296.0,7266.6
437,1114.0,309.0,7283.2
438,1110.0,317.0,7299.9
439,1129.0,315.0,7316.6
440,1114.0,313.0,7333.2
441,1127.0,366.0,7350.0
442,1109.0,385.0,7366.7
443,1111.0,371.0,7383.3
444,1139.0,340.0,7400.0
445,1099.0,348.0,7416.7
446,1117.0,368.0,7433.4
447,1136.0,364.0,7450.0
448,1111.0,353.0,7466.7
449,1117.0,378.0,7483.4
450,1158.0,365.0,7500.0
451,1115.0,357.0,7516.7
452,1125.0,386.0,7533.4
453,1112.0,359.0,7550.0
454,1112.0,365.0,7566.7
455,1121.0,369.0,7583.4
456,1119.0,368.0,7600.0
457,1110.0,354.0,7616.7
458,1106.0,360.0,7633.4
459,1111.0,377.0,7650.0
460,1134.0,421.0,7666.7
461,1144.0,391.0,7683.4
462,1112.0,365.0,7700.0
