,x,y,times
0,957.0,214.0,0.0
1,955.0,212.0,16.7
2,971.0,218.0,33.4
3,968.0,209.0,50.0
4,966.0,217.0,66.7
5,948.0,235.0,83.4
6,972.0,211.0,100.0
7,967.0,213.0,116.7
8,958.0,220.0,133.3
9,959.0,229.0,150.0
10,968.0,202.0,166.7
11,967.0,203.0,183.4
12,970.0,202.0,200.0
13,967.0,209.0,216.6
14,961.0,220.0,233.3
15,982.0,194.0,250.0
16,965.0,202.0,266.7
17,968.0,189.0,283.3
18,958.0,207.0,300.0
19,982.0,186.0,316.7
20,965.0,198.0,333.3
21,967.0,193.0,350.0
22,969.0,196.0,366.7
23,970.0,196.0,383.3
24,965.0,208.0,400.0
25,966.0,201.0,416.6
26,957.0,200.0,433.2
27,927.0,189.0,449.9
28,931.0,183.0,466.6
29,929.0,199.0,483.2
30,927.0,191.0,499.9
31,928.0,184.0,516.6
32,931.0,179.0,533.2
33,936.0,167.0,549.9
34,917.0,188.0,566.5
35,935.0,175.0,583.2
36,941.0,172.0,599.9
37,928.0,194.0,616.5
38,937.0,179.0,633.2
39,929.0,192.0,649.9
40,935.0,188.0,666.5
41,930.0,196.0,683.2
42,931.0,190.0,699.8
43,1004.0,181.0,716.5
44,1020.0,168.0,733.2
45,1014.0,180.0,749.8
46,1027.0,159.0,766.5
47,1021.0,172.0,783.2
48,1014.0,179.0,799.8
49,1011.0,181.0,816.4
50,1008.0,180.0,833.1
51,1012.0,212.0,849.8
52,1007.0,194.0,866.5
53,1009.0,188.0,883.1
54,1012.0,177.0,899.8
55,1009.0,191.0,916.5
56,1068.0,188.0,933.2
57,1078.0,177.0,949.9
58,1094.0,186.0,966.6
59,1089.0,175.0,983.2
60,1067.0,196.0,999.9
61,1071.0,184.0,1016.5
62,1071.0,192.0,1033.2
63,1083.0,165.0,1049.9
64,1088.0,160.0,1066.5
65,1070.0,177.0,1083.2
66,1080.0,179.0,1099.8
67,1070.0,186.0,1116.5
68,1081.0,186.0,1133.2
69,1092.0,165.0,1149.8
70,1075.0,185.0,1166.5
