,x,y,times
0,948.0,339.0,0.0
1,950.0,326.0,17.1
2,954.0,335.0,33.7
3,947.0,338.0,50.4
4,944.0,324.0,67.1
5,953.0,337.0,83.7
6,947.0,323.0,100.4
7,946.0,327.0,117.1
8,930.0,330.0,133.7
9,935.0,329.0,150.4
10,937.0,327.0,167.1
11,953.0,323.0,183.7
12,951.0,321.0,200.4
13,957.0,324.0,217.1
14,957.0,330.0,233.7
15,950.0,322.0,250.4
16,941.0,315.0,267.1
17,954.0,326.0,283.7
18,943.0,320.0,300.4
19,947.0,319.0,317.0
20,878.0,312.0,333.7
21,876.0,312.0,350.4
22,863.0,324.0,367.0
23,865.0,303.0,383.7
24,867.0,310.0,400.4
25,868.0,317.0,417.0
26,879.0,309.0,433.7
27,875.0,309.0,450.4
28,878.0,311.0,467.0
29,869.0,309.0,483.7
30,875.0,307.0,500.4
31,870.0,315.0,517.0
32,863.0,310.0,533.7
33,864.0,309.0,550.3
34,915.0,306.0,567.0
35,995.0,302.0,583.7
36,1007.0,310.0,600.4
37,991.0,298.0,617.0
38,994.0,291.0,633.7
39,1002.0,293.0,650.4
40,998.0,291.0,667.0
41,996.0,299.0,683.7
42,976.0,283.0,700.3
43,990.0,289.0,717.0
44,997.0,291.0,733.7
45,990.0,288.0,750.3
46,995.0,298.0,767.0
47,993.0,297.0,783.6
48,997.0,293.0,800.3
49,1027.0,245.0,817.0
50,998.0,287.0,833.6
51,930.0,290.0,850.3
52,898.0,299.0,867.0
53,896.0,294.0,883.6
54,889.0,283.0,900.3
55,897.0,285.0,917.0
56,890.0,285.0,933.6
57,893.0,284.0,950.3
58,892.0,286.0,966.9
59,887.0,273.0,983.6
60,888.0,273.0,1000.3
61,891.0,285.0,1016.9
62,897.0,285.0,1033.6
63,888.0,281.0,1050.3
64,890.0,281.0,1066.9
65,896.0,272.0,1083.7
66,895.0,277.0,1100.4
67,911.0,283.0,1117.0
68,1023.0,256.0,1133.7
69,1054.0,266.0,1150.3
70,1053.0,249.0,1167.0
71,1048.0,249.0,1183.7
72,1045.0,258.0,1200.3
73,1039.0,236.0,1217.0
74,1050.0,253.0,1233.7
75,1060.0,271.0,1250.3
76,1047.0,255.0,1267.0
77,1057.0,242.0,1283.6
78,1044.0,240.0,1300.3
79,1037.0,250.0,1317.0
80,1052.0,250.0,1333.6
81,1057.0,256.0,1350.3
82,1054.0,235.0,1367.0
83,1046.0,242.0,1383.6
84,1043.0,234.0,1400.3
85,1047.0,232.0,1417.0
86,1040.0,238.0,1433.6
87,1044.0,229.0,1450.3
88,1041.0,225.0,1467.0
89,1037.0,229.0,1483.6
90,1028.0,231.0,1500.3
91,1041.0,234.0,1517.0
92,1039.0,238.0,1533.6
93,1049.0,248.0,1550.3
94,1033.0,280.0,1567.0
95,1053.0,272.0,1583.6
96,1025.0,256.0,1600.2
97,1026.0,260.0,1616.9
98,1032.0,260.0,1633.5
99,1035.0,264.0,1650.2
100,1023.0,255.0,1666.9
101,1018.0,257.0,1683.5
102,1031.0,265.0,1700.2
103,1055.0,271.0,1716.9
104,1029.0,246.0,1733.5
105,1027.0,272.0,1750.2
106,1028.0,276.0,1766.8
107,1030.0,251.0,1783.5
108,960.0,260.0,1800.2
109,948.0,265.0,1816.8
110,953.0,275.0,1833.5
111,945.0,272.0,1850.1
