,x,y,times
0,,,0.0
1,981.0,286.0,18.0
2,986.0,306.0,34.7
3,990.0,306.0,51.3
4,1005.0,315.0,68.0
5,991.0,300.0,84.7
6,983.0,289.0,101.4
7,989.0,292.0,118.0
8,1001.0,306.0,134.7
9,992.0,303.0,151.3
10,999.0,293.0,168.0
11,992.0,297.0,184.7
12,991.0,287.0,201.3
13,992.0,291.0,218.0
14,993.0,285.0,234.7
15,1000.0,287.0,251.3
16,994.0,287.0,268.0
17,977.0,280.0,284.7
18,938.0,256.0,301.4
19,935.0,256.0,318.0
20,926.0,250.0,334.7
21,926.0,239.0,351.3
22,931.0,255.0,368.0
23,926.0,248.0,384.7
24,932.0,245.0,401.3
25,932.0,234.0,418.0
26,926.0,245.0,434.7
27,988.0,228.0,451.3
28,1012.0,242.0,468.0
29,996.0,235.0,484.6
30,1008.0,229.0,501.4
31,1003.0,248.0,518.0
32,1011.0,239.0,534.6
33,1000.0,244.0,551.3
34,997.0,232.0,568.0
35,1000.0,241.0,584.6
36,997.0,247.0,601.3
37,999.0,234.0,618.0
38,1008.0,246.0,634.6
39,994.0,240.0,651.3
40,914.0,278.0,667.9
41,917.0,303.0,684.6
42,899.0,283.0,701.4
43,900.0,279.0,717.9
44,904.0,284.0,734.6
45,902.0,289.0,751.3
46,892.0,282.0,767.9
47,901.0,295.0,784.6
48,898.0,299.0,801.3
49,902.0,304.0,817.9
50,894.0,290.0,834.6
51,901.0,282.0,851.2
52,895.0,286.0,867.9
53,900.0,283.0,884.6
54,887.0,276.0,901.4
55,894.0,275.0,917.9
56,910.0,293.0,934.6
57,898.0,293.0,951.2
58,906.0,287.0,967.9
59,901.0,290.0,984.5
60,868.0,342.0,1001.2
61,863.0,335.0,1017.9
62,861.0,337.0,1034.6
63,868.0,319.0,1051.2
64,863.0,336.0,1067.9
65,868.0,333.0,1084.5
66,864.0,332.0,1101.2
67,846.0,307.0,1117.9
68,860.0,330.0,1134.6
69,863.0,329.0,1151.3
70,861.0,334.0,1168.0
71,858.0,326.0,1184.6
72,852.0,312.0,1201.3
73,858.0,321.0,1218.0
74,867.0,325.0,1234.6
75,857.0,306.0,1251.3
76,861.0,319.0,1268.0
77,852.0,319.0,1284.6
78,859.0,312.0,1301.3
79,859.0,318.0,1318.0
80,851.0,317.0,1334.6
81,868.0,294.0,1351.3
82,889.0,198.0,1368.0
83,919.0,208.0,1384.6
84,902.0,210.0,1401.3
85,907.0,210.0,1418.0
86,906.0,217.0,1434.6
87,911.0,213.0,1451.3
88,903.0,215.0,1468.0
89,904.0,203.0,1484.6
90,901.0,200.0,1501.3
91,901.0,202.0,1518.0
92,893.0,202.0,1534.6
93,899.0,200.0,1551.3
94,894.0,210.0,1568.0
95,905.0,208.0,1584.6
96,900.0,207.0,1601.3
97,904.0,211.0,1618.0
98,913.0,209.0,1634.6
99,899.0,200.0,1651.2
100,898.0,200.0,1667.8
101,908.0,201.0,1684.5
102,909.0,206.0,1701.2
103,900.0,211.0,1717.8
104,902.0,206.0,1734.5
105,914.0,213.0,1751.2
106,869.0,260.0,1767.8
107,847.0,284.0,1784.5
108,846.0,283.0,1801.1
109,841.0,280.0,1817.8
110,845.0,280.0,1834.5
111,856.0,281.0,1851.1
112,847.0,286.0,1867.8
113,847.0,291.0,1884.5
114,844.0,291.0,1901.1
115,839.0,290.0,1917.8
116,847.0,287.0,1934.4
117,847.0,293.0,1951.1
118,847.0,294.0,1967.8
119,832.0,285.0,1984.4
120,837.0,295.0,2001.1
121,839.0,287.0,2017.8
122,844.0,286.0,2034.4
123,845.0,286.0,2051.1
124,844.0,277.0,2067.7
125,849.0,293.0,2084.4
126,850.0,289.0,2101.1
127,850.0,292.0,2117.7
128,844.0,283.0,2134.4
129,875.0,236.0,2151.3
130,907.0,208.0,2167.9
131,901.0,209.0,2184.6
132,905.0,207.0,2201.3
133,906.0,212.0,2217.9
134,908.0,221.0,2234.6
135,905.0,222.0,2251.3
136,908.0,215.0,2267.9
137,908.0,214.0,2284.6
138,903.0,209.0,2301.3
139,907.0,211.0,2317.9
140,899.0,217.0,2334.6
141,901.0,213.0,2351.3
142,904.0,210.0,2367.9
143,902.0,216.0,2384.6
144,905.0,210.0,2401.3
145,904.0,218.0,2417.9
146,900.0,211.0,2434.6
147,900.0,215.0,2451.2
148,901.0,216.0,2467.9
149,904.0,218.0,2484.6
150,900.0,212.0,2501.2
151,895.0,220.0,2517.9
152,903.0,208.0,2534.6
153,905.0,211.0,2551.2
154,904.0,208.0,2567.9
155,914.0,212.0,2584.6
156,905.0,208.0,2601.2
157,905.0,207.0,2617.9
158,906.0,211.0,2634.6
