,x,y,times
0,1022,265,0.0
1,1002,272,16.6
2,994,263,33.3
3,999,270,50.0
4,999,274,66.6
5,1000,265,83.3
6,995,264,100.0
7,995,267,116.8
8,1004,278,133.4
9,1074,238,150.1
10,1001,271,166.8
11,997,279,183.5
12,998,272,200.1
13,996,261,216.8
14,999,266,233.5
15,996,272,250.1
16,998,265,266.8
17,993,266,283.4
18,997,265,300.1
19,1002,265,316.8
20,995,255,333.4
21,981,271,350.1
22,983,275,366.8
23,978,272,383.4
24,976,257,400.1
25,979,268,416.8
26,976,252,433.4
27,979,248,450.1
28,977,247,466.8
29,975,251,483.4
30,978,248,500.1
31,991,247,516.8
32,969,250,533.4
33,976,252,550.1
34,967,245,566.8
35,966,251,583.4
36,981,238,600.1
37,974,237,616.7
38,972,251,633.4
39,966,236,650.0
40,972,244,666.7
41,972,241,683.4
42,978,251,700.0
43,976,237,716.7
44,976,240,733.3
45,969,240,750.0
46,974,245,766.7
47,970,235,783.4
48,968,237,800.0
49,974,207,816.7
50,972,205,833.3
51,968,198,850.0
52,974,205,866.7
53,981,215,883.3
54,976,200,900.0
55,975,204,916.7
56,968,212,933.3
57,980,203,950.0
58,982,219,966.7
59,981,218,983.3
60,970,201,1000.0
61,971,206,1016.7
62,973,210,1033.3
63,978,216,1050.0
64,981,217,1066.7
65,978,213,1083.3
66,982,209,1100.0
67,981,213,1116.8
68,974,210,1133.4
69,974,213,1150.0
70,983,210,1166.7
71,975,209,1183.4
72,1019,196,1200.0
73,1020,177,1216.7
74,1029,189,1233.4
75,1032,192,1250.0
76,1036,197,1266.7
77,1027,194,1283.4
78,1027,188,1300.1
79,1022,188,1316.8
80,1025,190,1333.4
81,1032,187,1350.1
82,1022,185,1366.7
83,1028,190,1383.4
84,1017,196,1400.1
85,1027,190,1416.7
86,1026,190,1433.4
87,1031,196,1450.1
88,1022,197,1466.7
89,1023,199,1483.4
90,1036,188,1500.1
91,1021,195,1516.8
92,1017,191,1533.4
93,1034,200,1550.1
94,1014,193,1566.7
95,1029,198,1583.4
96,1021,192,1600.1
97,1024,192,1616.7
98,948,213,1633.4
99,967,220,1650.0
100,950,219,1666.7
101,947,215,1683.4
102,968,224,1700.0
103,968,222,1716.7
104,954,212,1733.4
105,939,213,1750.0
106,946,217,1766.7
107,955,209,1783.4
108,969,214,1800.0
109,907,247,1816.7
110,898,243,1833.4
111,910,238,1850.0
112,897,247,1866.7
113,899,250,1883.3
114,898,248,1900.0
115,901,247,1916.7
116,900,246,1933.3
117,900,249,1950.0
118,897,244,1966.7
119,900,242,1983.3
120,907,247,2000.0
121,906,252,2016.7
122,907,254,2033.3
123,901,252,2050.0
124,899,259,2066.7
125,908,251,2083.3
126,909,249,2100.0
127,911,247,2116.8
128,924,242,2133.3
129,1025,225,2150.0
130,1059,214,2166.6
131,1059,220,2183.3
132,1060,215,2200.0
133,1055,209,2216.6
134,1058,217,2233.3
135,1065,236,2250.0
136,1060,229,2266.6
137,1053,213,2283.3
138,1052,217,2300.0
139,1048,218,2316.8
140,1060,228,2333.3
141,1057,227,2350.0
142,1052,224,2366.6
143,1057,240,2383.3
144,1056,226,2400.0
145,1061,223,2416.6
146,1060,230,2433.3
147,1058,227,2450.0
148,1060,225,2466.6
149,1060,232,2483.3
150,1061,222,2500.0
151,973,257,2516.9
152,935,245,2533.3
153,934,244,2550.0
154,924,238,2566.6
155,930,241,2583.3
156,932,242,2600.0
157,921,242,2616.6
158,925,249,2633.3
159,916,242,2650.0
160,925,242,2666.6
161,926,242,2683.3
162,930,251,2700.0
163,931,252,2716.8
164,929,250,2733.3
165,941,251,2750.0
166,926,245,2766.6
167,928,244,2783.3
168,928,250,2799.9
169,934,244,2816.6
170,923,236,2833.3
171,931,248,2849.9
172,931,242,2866.6
173,916,232,2883.3
174,929,242,2899.9
175,929,232,2916.6
176,1041,219,2933.3
177,1067,215,2949.9
178,1065,212,2966.6
179,1063,205,2983.3
180,1067,212,2999.9
181,1068,216,3016.6
182,1057,197,3033.3
183,1049,205,3049.9
184,1058,215,3066.6
185,1057,208,3083.2
186,1061,213,3099.9
187,1061,222,3116.6
188,1057,207,3133.2
189,1049,214,3149.9
190,1057,204,3166.5
191,1055,206,3183.2
192,1054,211,3199.9
193,1056,216,3216.6
194,1056,227,3233.2
195,1053,213,3249.9
196,1026,244,3266.5
197,984,263,3283.2
198,989,263,3299.9
199,987,261,3316.5
200,982,267,3333.2
201,985,259,3349.8
202,987,261,3366.5
203,986,265,3383.2
204,990,260,3399.8
205,980,256,3416.5
206,1027,256,3433.2
207,1013,262,3449.8
208,1010,271,3466.5
209,1020,268,3483.2
210,1015,253,3499.8
211,993,262,3516.5
212,985,267,3533.2
213,988,257,3549.8
214,999,279,3566.5
215,992,265,3583.1
216,994,268,3600.0
217,984,248,3616.8
218,993,247,3633.8
219,1017,292,3650.9
220,1025,310,3667.8
221,1030,302,3684.4
222,1027,308,3701.1
223,1036,320,3717.7
224,1029,309,3734.4
225,1036,321,3751.1
226,1035,307,3767.7
227,1019,308,3784.4
228,1034,316,3801.0
229,1042,312,3817.8
230,1034,323,3834.4
231,1031,323,3851.1
232,1038,318,3867.7
233,1026,297,3884.4
234,1037,329,3901.1
235,1040,311,3917.7
236,1041,316,3934.4
237,1015,301,3951.1
238,1035,314,3967.7
239,1058,302,3984.4
240,1171,307,4001.0
241,1176,292,4017.7
242,1145,280,4034.4
243,1147,278,4051.1
244,1144,265,4067.7
245,1153,280,4084.4
246,1145,254,4101.0
247,1141,276,4117.7
248,1144,281,4134.4
249,1151,278,4151.1
250,1141,264,4167.8
251,1144,252,4184.5
252,1146,268,4201.1
253,1140,276,4217.8
254,1148,282,4234.5
255,1142,274,4251.1
256,1133,262,4267.8
257,1132,281,4284.5
258,1074,290,4301.2
259,1078,290,4317.8
260,1062,308,4334.5
261,1067,289,4351.2
262,1076,272,4367.8
263,1072,279,4384.5
264,1070,270,4401.2
265,1106,324,4417.8
266,1074,290,4434.5
267,1073,276,4451.2
268,1092,325,4467.8
269,1067,286,4484.5
270,1064,291,4501.2
271,1063,278,4517.8
