,x,y,times
0,,,0.0
1,,,15.1
2,956.0,294.0,33.3
3,,,48.8
4,990.0,321.0,66.8
5,,,82.4
6,968.0,327.0,100.6
7,,,116.0
8,960.0,324.0,134.2
9,,,149.6
10,974.0,334.0,167.8
11,960.0,324.0,184.4
12,976.0,368.0,201.1
13,974.0,330.0,217.8
14,961.0,329.0,234.4
15,983.0,322.0,251.1
16,964.0,325.0,267.8
17,977.0,344.0,284.4
18,961.0,326.0,301.1
19,956.0,300.0,317.8
20,963.0,344.0,334.4
21,983.0,326.0,351.1
22,960.0,318.0,367.8
23,960.0,319.0,384.4
24,968.0,347.0,401.1
25,974.0,293.0,417.8
26,969.0,317.0,434.4
27,915.0,211.0,451.1
28,863.0,192.0,467.7
29,863.0,230.0,484.4
30,856.0,216.0,501.1
31,879.0,184.0,517.7
32,881.0,209.0,534.4
33,863.0,198.0,551.1
34,874.0,203.0,567.7
35,881.0,230.0,584.4
36,866.0,208.0,601.1
37,885.0,188.0,617.7
38,889.0,182.0,634.4
39,852.0,178.0,651.1
40,890.0,197.0,667.7
41,887.0,212.0,684.4
42,894.0,233.0,701.1
43,890.0,215.0,717.7
44,890.0,204.0,734.4
45,921.0,164.0,751.1
46,902.0,161.0,767.7
47,910.0,138.0,784.4
48,906.0,164.0,801.1
49,905.0,162.0,817.7
50,881.0,175.0,834.4
51,914.0,171.0,851.1
52,902.0,141.0,867.7
53,900.0,168.0,884.4
54,911.0,133.0,901.1
55,902.0,188.0,917.7
56,1040.0,333.0,934.3
57,1077.0,360.0,951.0
58,1040.0,336.0,967.7
59,1062.0,376.0,984.3
60,1057.0,386.0,1001.0
61,1061.0,356.0,1017.7
62,1066.0,391.0,1034.3
63,1195.0,622.0,1050.9
64,1290.0,1061.0,1067.6
65,1343.0,1412.0,1084.3
66,,,1101.0
67,,,1117.6
68,,,1134.3
69,,,1151.0
70,,,1167.6
71,,,1184.3
72,,,1201.0
73,,,1217.6
74,,,1234.3
75,,,1250.9
76,,,1267.6
77,,,1284.3
78,,,1300.9
79,,,1317.6
80,,,1334.3
81,,,1350.9
82,,,1367.6
83,,,1384.3
84,,,1401.1
85,,,1417.7
86,,,1434.4
87,,,1451.2
88,,,1467.8
89,,,1484.5
90,,,1501.5
91,,,1518.2
92,,,1535.2
93,,,1551.9
94,,,1568.5
95,,,1585.2
96,,,1601.9
97,,,1618.5
98,,,1635.2
