,x,y,times
0,985.0,163.0,0.0
1,939.0,204.0,16.6
2,961.0,234.0,33.3
3,965.0,292.0,50.0
4,969.0,278.0,66.6
5,969.0,294.0,83.5
6,977.0,303.0,100.0
7,,,115.8
8,971.0,179.0,133.3
9,973.0,260.0,150.0
10,944.0,197.0,166.6
11,958.0,299.0,183.3
12,948.0,318.0,200.0
13,960.0,330.0,216.6
14,974.0,249.0,233.3
15,978.0,269.0,250.0
16,944.0,220.0,266.5
17,971.0,322.0,283.4
18,974.0,319.0,299.9
19,968.0,301.0,316.6
20,965.0,294.0,333.2
21,965.0,314.0,349.9
22,975.0,302.0,366.5
23,949.0,315.0,383.2
24,958.0,309.0,399.9
25,997.0,332.0,416.5
26,1003.0,253.0,433.2
27,996.0,298.0,449.9
28,1003.0,350.0,466.5
29,1009.0,336.0,483.2
30,1007.0,328.0,499.9
31,1013.0,309.0,516.6
32,1022.0,254.0,533.2
33,1017.0,324.0,549.9
34,1012.0,329.0,566.5
35,1017.0,311.0,583.2
36,1010.0,328.0,599.9
37,1012.0,336.0,616.5
38,1007.0,315.0,633.2
39,997.0,304.0,649.9
40,1021.0,341.0,666.6
41,1018.0,344.0,683.2
42,1005.0,332.0,699.9
43,990.0,306.0,716.6
44,1010.0,225.0,733.2
45,1014.0,341.0,749.9
46,1026.0,354.0,766.5
47,1020.0,313.0,783.2
48,1033.0,300.0,799.8
49,1030.0,331.0,816.5
50,1043.0,336.0,833.2
51,1023.0,282.0,849.8
52,1039.0,327.0,866.5
53,1015.0,331.0,883.2
54,1040.0,275.0,899.8
55,1024.0,313.0,916.5
56,1048.0,306.0,933.2
57,1031.0,254.0,949.8
58,1033.0,344.0,966.5
59,1021.0,250.0,983.2
60,1034.0,308.0,999.8
61,1021.0,333.0,1016.5
62,1014.0,296.0,1033.1
63,1034.0,326.0,1049.8
64,1032.0,269.0,1066.5
65,1035.0,337.0,1083.1
66,1018.0,327.0,1099.8
67,1037.0,310.0,1116.5
68,1026.0,309.0,1133.1
69,1017.0,243.0,1149.8
70,979.0,263.0,1166.5
71,987.0,263.0,1183.1
72,989.0,299.0,1199.8
73,999.0,274.0,1216.5
74,1003.0,263.0,1233.1
75,998.0,282.0,1249.8
76,995.0,288.0,1266.5
77,984.0,301.0,1283.2
78,982.0,267.0,1299.8
79,974.0,216.0,1316.5
80,968.0,271.0,1333.1
81,989.0,283.0,1349.8
82,1003.0,277.0,1366.5
83,1049.0,341.0,1383.1
84,1178.0,477.0,1399.8
85,1296.0,630.0,1416.5
86,1318.0,766.0,1433.1
87,1302.0,754.0,1449.8
88,1316.0,788.0,1466.5
89,1317.0,761.0,1483.1
90,1353.0,733.0,1499.8
91,1323.0,747.0,1516.4
92,1310.0,733.0,1533.1
93,1296.0,759.0,1549.8
94,1328.0,738.0,1566.4
95,1239.0,738.0,1583.1
96,1154.0,715.0,1599.8
97,1155.0,732.0,1616.4
98,1156.0,734.0,1633.1
99,1137.0,747.0,1649.7
100,1152.0,756.0,1666.4
101,1156.0,725.0,1683.1
102,1165.0,727.0,1699.7
103,1161.0,716.0,1716.4
104,1144.0,742.0,1733.1
105,1156.0,742.0,1749.7
106,1179.0,674.0,1766.4
107,1191.0,694.0,1783.2
108,1280.0,776.0,1799.8
109,1400.0,728.0,1816.4
110,1402.0,736.0,1833.1
111,1402.0,754.0,1849.8
112,1397.0,755.0,1866.5
113,1424.0,726.0,1883.1
114,1394.0,756.0,1899.8
115,1420.0,769.0,1916.4
116,1394.0,758.0,1933.1
117,1398.0,731.0,1949.8
118,1416.0,655.0,1967.0
119,1406.0,698.0,1983.6
120,1369.0,688.0,2000.3
121,1370.0,672.0,2017.0
122,1364.0,678.0,2033.6
123,1365.0,714.0,2050.3
124,1388.0,660.0,2067.0
125,1352.0,702.0,2083.6
126,1379.0,651.0,2100.3
127,1368.0,692.0,2116.9
128,1378.0,714.0,2133.6
129,1391.0,674.0,2150.3
130,1454.0,729.0,2166.9
131,1623.0,667.0,2183.6
132,1635.0,712.0,2200.3
133,1655.0,694.0,2216.9
134,1638.0,709.0,2233.6
135,1645.0,744.0,2250.3
136,1633.0,685.0,2266.9
137,1652.0,738.0,2283.6
138,1668.0,702.0,2300.3
139,1663.0,700.0,2317.0
140,1639.0,707.0,2333.6
141,1645.0,691.0,2350.3
142,1634.0,704.0,2367.0
143,1642.0,721.0,2383.6
144,1659.0,698.0,2400.3
145,1628.0,708.0,2417.0
146,1653.0,706.0,2433.7
147,1633.0,676.0,2450.3
148,1648.0,731.0,2467.0
149,1654.0,697.0,2483.7
150,1647.0,703.0,2500.3
151,1664.0,734.0,2517.0
152,1626.0,751.0,2533.7
153,1560.0,904.0,2550.3
154,1541.0,899.0,2567.0
155,1544.0,919.0,2583.7
156,1519.0,842.0,2600.4
157,1533.0,892.0,2617.0
158,1530.0,902.0,2633.7
159,1659.0,1018.0,2650.3
160,1611.0,1039.0,2667.0
161,1645.0,1012.0,2683.7
162,1604.0,996.0,2700.3
163,1585.0,1029.0,2717.0
164,1629.0,987.0,2733.7
165,1627.0,981.0,2750.3
166,1660.0,1002.0,2767.0
167,1644.0,944.0,2783.7
168,1666.0,938.0,2800.4
169,1651.0,986.0,2817.0
170,1657.0,966.0,2833.7
171,1678.0,973.0,2850.4
172,1615.0,1019.0,2867.1
173,1645.0,956.0,2883.7
174,1657.0,956.0,2900.4
175,1651.0,985.0,2917.1
176,1636.0,956.0,2933.7
177,1653.0,968.0,2950.4
178,1655.0,954.0,2967.1
179,1673.0,894.0,2983.7
180,1663.0,939.0,3000.4
181,1633.0,950.0,3017.1
182,1655.0,946.0,3033.7
183,1653.0,962.0,3050.4
184,1628.0,958.0,3067.1
185,1642.0,938.0,3083.7
186,1645.0,939.0,3100.4
187,1565.0,962.0,3117.1
188,1602.0,953.0,3133.7
189,1609.0,965.0,3150.4
190,1567.0,968.0,3167.1
191,1581.0,921.0,3183.7
192,1558.0,978.0,3200.4
193,1549.0,932.0,3217.1
194,1577.0,952.0,3233.7
195,1584.0,939.0,3250.4
196,1615.0,957.0,3267.1
197,1625.0,951.0,3283.8
198,1666.0,944.0,3300.1
