,x,y,times
0,211.0,734.0,0.0
1,210.0,734.0,16.6
2,204.0,720.0,33.3
3,216.0,737.0,50.0
4,228.0,735.0,66.6
5,306.0,644.0,83.3
6,518.0,493.0,100.0
7,720.0,383.0,116.6
8,788.0,378.0,133.3
9,770.0,370.0,150.0
10,781.0,390.0,166.6
11,784.0,378.0,183.3
12,781.0,384.0,200.0
13,773.0,377.0,216.6
14,780.0,387.0,233.3
15,781.0,374.0,249.9
16,804.0,355.0,266.6
17,903.0,336.0,283.2
18,919.0,319.0,299.9
19,921.0,319.0,316.6
20,927.0,343.0,333.2
21,924.0,321.0,349.9
22,926.0,334.0,366.6
23,942.0,333.0,383.2
24,923.0,326.0,399.9
25,918.0,333.0,416.6
26,927.0,341.0,433.2
27,929.0,338.0,449.9
28,1027.0,315.0,466.6
29,1034.0,312.0,483.2
30,1031.0,302.0,499.9
31,1035.0,303.0,516.6
32,1031.0,299.0,533.2
33,1032.0,308.0,549.9
34,1032.0,310.0,566.6
35,1025.0,299.0,583.2
36,1034.0,295.0,599.9
37,1024.0,309.0,616.6
38,1031.0,302.0,633.2
39,1029.0,302.0,649.9
40,1025.0,297.0,666.6
41,1025.0,296.0,683.2
42,1042.0,307.0,699.9
43,1022.0,305.0,716.6
44,1014.0,312.0,733.2
45,947.0,276.0,749.9
46,938.0,298.0,766.5
47,944.0,275.0,783.2
48,948.0,264.0,799.9
49,935.0,278.0,816.5
50,957.0,267.0,833.2
51,933.0,278.0,849.9
52,930.0,284.0,866.5
53,934.0,270.0,883.2
54,940.0,284.0,899.8
55,924.0,259.0,916.5
56,943.0,266.0,933.2
57,940.0,281.0,949.8
58,945.0,272.0,966.5
59,931.0,282.0,983.2
60,936.0,282.0,999.8
61,948.0,283.0,1016.5
62,942.0,285.0,1033.2
63,937.0,283.0,1049.8
64,942.0,281.0,1066.5
65,947.0,273.0,1083.1
66,926.0,301.0,1099.8
67,941.0,270.0,1116.5
68,976.0,331.0,1133.2
69,986.0,352.0,1149.8
70,985.0,351.0,1166.5
71,989.0,338.0,1183.2
72,996.0,350.0,1199.8
73,981.0,355.0,1216.5
74,988.0,353.0,1233.1
75,994.0,332.0,1249.8
76,983.0,359.0,1266.5
77,992.0,333.0,1283.2
78,988.0,345.0,1299.9
79,989.0,339.0,1316.6
80,987.0,332.0,1333.2
81,983.0,355.0,1349.9
82,968.0,338.0,1366.6
83,984.0,321.0,1383.2
84,975.0,359.0,1399.9
85,973.0,330.0,1416.6
86,985.0,368.0,1433.3
87,,,1449.9
88,,,1466.6
89,,,1483.2
90,,,1499.9
91,,,1516.6
92,,,1533.3
93,,,1549.9
94,,,1566.7
95,964.0,328.0,1583.3
96,951.0,331.0,1600.0
97,959.0,368.0,1616.6
98,961.0,320.0,1633.3
99,961.0,340.0,1650.0
100,949.0,343.0,1666.6
101,935.0,353.0,1683.3
102,,,1699.1
103,875.0,390.0,1716.6
104,884.0,385.0,1733.3
105,881.0,397.0,1750.0
106,884.0,364.0,1766.5
107,,,1783.2
108,874.0,359.0,1799.8
109,871.0,376.0,1816.5
110,880.0,371.0,1833.1
111,876.0,363.0,1849.8
112,865.0,374.0,1866.5
113,865.0,383.0,1883.1
114,872.0,379.0,1899.8
115,883.0,379.0,1916.5
116,828.0,346.0,1933.1
117,799.0,374.0,1949.8
118,812.0,336.0,1966.5
119,811.0,353.0,1983.1
120,792.0,363.0,1999.8
121,807.0,364.0,2016.5
122,804.0,353.0,2033.1
123,793.0,350.0,2049.8
124,815.0,376.0,2066.5
125,805.0,338.0,2083.1
126,800.0,355.0,2099.8
127,805.0,349.0,2116.4
128,820.0,357.0,2133.1
129,805.0,344.0,2149.8
130,766.0,337.0,2166.4
131,761.0,360.0,2183.1
132,778.0,353.0,2199.8
133,769.0,332.0,2216.4
134,751.0,324.0,2233.1
135,747.0,322.0,2249.8
136,,,2266.4
137,761.0,343.0,2283.2
138,,,2299.9
139,764.0,325.0,2316.5
140,758.0,341.0,2333.2
141,759.0,352.0,2349.9
142,754.0,354.0,2366.5
143,760.0,335.0,2383.2
144,759.0,346.0,2399.9
145,754.0,352.0,2416.6
146,757.0,347.0,2433.2
147,764.0,343.0,2449.9
148,758.0,338.0,2466.6
149,762.0,344.0,2483.3
150,758.0,352.0,2499.9
151,754.0,348.0,2516.6
152,752.0,337.0,2533.2
153,763.0,344.0,2549.9
154,759.0,366.0,2566.6
155,753.0,338.0,2583.2
156,754.0,373.0,2599.9
157,754.0,327.0,2616.6
158,760.0,357.0,2633.2
159,742.0,344.0,2649.9
160,758.0,333.0,2666.6
161,819.0,352.0,2683.3
162,883.0,354.0,2699.9
163,876.0,355.0,2716.6
164,862.0,366.0,2733.3
