,x,y,times
0,955.0,369.0,0.0
1,941.0,382.0,16.7
2,951.0,385.0,33.4
3,954.0,379.0,50.0
4,954.0,379.0,66.7
5,956.0,368.0,83.4
6,956.0,395.0,100.0
7,950.0,373.0,116.8
8,952.0,411.0,133.4
9,948.0,383.0,150.1
10,954.0,399.0,166.8
11,957.0,398.0,183.4
12,940.0,403.0,200.1
13,945.0,395.0,216.8
14,974.0,372.0,233.4
15,952.0,385.0,250.1
16,938.0,419.0,266.8
17,946.0,389.0,283.4
18,958.0,386.0,300.1
19,952.0,395.0,316.8
20,947.0,395.0,333.4
21,1006.0,395.0,350.1
22,1021.0,423.0,366.8
23,1011.0,432.0,383.4
24,1010.0,423.0,400.1
25,1000.0,419.0,416.8
26,1005.0,438.0,433.4
27,1034.0,466.0,450.1
28,1112.0,510.0,466.8
29,1110.0,544.0,483.4
30,1123.0,545.0,500.1
31,1133.0,516.0,516.8
32,1136.0,511.0,533.4
33,1142.0,525.0,550.1
34,1139.0,522.0,566.8
35,1098.0,566.0,583.4
36,1128.0,524.0,600.1
37,1142.0,525.0,616.8
38,1140.0,541.0,633.5
39,1269.0,617.0,650.1
40,1437.0,661.0,666.8
41,1587.0,722.0,683.5
42,1646.0,712.0,700.1
43,1651.0,723.0,716.8
44,1637.0,729.0,733.5
45,1651.0,725.0,750.1
46,1659.0,682.0,766.8
47,1652.0,723.0,783.5
48,1660.0,728.0,800.1
49,1659.0,746.0,817.3
50,1647.0,754.0,834.0
51,1642.0,762.0,850.7
52,1663.0,749.0,867.4
53,1657.0,748.0,884.0
54,1621.0,778.0,900.7
55,1658.0,749.0,917.3
56,1612.0,762.0,934.0
57,1306.0,788.0,950.7
58,1023.0,808.0,967.3
59,791.0,776.0,984.0
60,808.0,782.0,1000.7
61,796.0,777.0,1017.3
62,799.0,781.0,1034.0
63,798.0,784.0,1050.7
64,792.0,773.0,1067.3
65,769.0,772.0,1084.0
66,797.0,808.0,1100.7
67,786.0,787.0,1117.3
68,797.0,795.0,1133.9
69,792.0,787.0,1150.6
70,778.0,783.0,1167.3
71,794.0,790.0,1183.9
72,802.0,808.0,1200.6
73,775.0,790.0,1217.3
74,766.0,775.0,1233.9
75,777.0,774.0,1250.6
76,782.0,768.0,1267.3
77,737.0,763.0,1283.9
78,606.0,726.0,1300.6
79,517.0,690.0,1317.2
80,518.0,701.0,1333.9
81,534.0,705.0,1350.6
82,529.0,697.0,1367.2
83,517.0,697.0,1383.9
84,519.0,692.0,1400.6
85,520.0,695.0,1417.2
86,526.0,688.0,1433.9
87,527.0,696.0,1450.5
88,525.0,689.0,1467.2
89,509.0,696.0,1483.9
90,520.0,696.0,1500.5
91,524.0,693.0,1517.2
92,534.0,708.0,1533.9
93,523.0,697.0,1550.5
94,534.0,732.0,1567.2
95,531.0,720.0,1583.9
96,517.0,695.0,1600.5
97,520.0,703.0,1617.2
98,557.0,734.0,1633.9
99,783.0,706.0,1650.6
100,1056.0,712.0,1667.3
101,1268.0,712.0,1683.9
102,1248.0,757.0,1700.6
103,1261.0,736.0,1717.3
104,1261.0,759.0,1733.9
105,1245.0,741.0,1750.6
106,1255.0,758.0,1767.3
107,1251.0,743.0,1783.9
108,1251.0,748.0,1800.6
109,1254.0,758.0,1817.3
110,1254.0,766.0,1833.9
111,1242.0,748.0,1850.6
112,1264.0,748.0,1867.3
113,1245.0,761.0,1884.0
114,1256.0,753.0,1900.6
115,1256.0,745.0,1917.3
116,1249.0,765.0,1934.0
117,1252.0,724.0,1950.6
118,1270.0,736.0,1967.3
119,1250.0,767.0,1984.0
120,1256.0,726.0,2000.6
121,1247.0,766.0,2017.3
122,1243.0,765.0,2034.0
123,1248.0,757.0,2050.6
124,1255.0,737.0,2067.3
125,1258.0,748.0,2084.0
126,1252.0,745.0,2100.6
127,1257.0,769.0,2117.3
128,1264.0,757.0,2134.0
129,1254.0,758.0,2150.6
130,1255.0,743.0,2167.3
131,1251.0,766.0,2184.0
132,1256.0,770.0,2200.6
133,1258.0,764.0,2217.3
134,1244.0,764.0,2234.0
135,1249.0,749.0,2250.7
136,1260.0,726.0,2267.3
137,1258.0,728.0,2284.0
138,1255.0,730.0,2300.7
139,1253.0,733.0,2317.3
140,1248.0,718.0,2334.0
141,1249.0,724.0,2350.7
142,1260.0,713.0,2367.3
143,1254.0,737.0,2384.0
144,1251.0,791.0,2400.7
145,1248.0,716.0,2417.3
146,1252.0,740.0,2434.0
147,1257.0,763.0,2450.7
148,1263.0,724.0,2467.3
149,1261.0,741.0,2484.0
150,1252.0,731.0,2500.7
151,1257.0,721.0,2517.3
152,1246.0,750.0,2534.0
153,1256.0,714.0,2550.7
154,1253.0,758.0,2567.3
155,1255.0,762.0,2584.0
156,1254.0,732.0,2600.7
157,1250.0,750.0,2617.3
158,1252.0,744.0,2634.0
159,1254.0,741.0,2650.6
160,1261.0,725.0,2667.3
161,1249.0,744.0,2683.9
162,1246.0,735.0,2700.6
163,1249.0,737.0,2717.3
164,1255.0,705.0,2733.9
165,1250.0,739.0,2750.6
166,1251.0,750.0,2767.3
167,1257.0,726.0,2783.9
168,1255.0,714.0,2800.6
169,1261.0,752.0,2817.3
170,1255.0,716.0,2833.9
171,1255.0,735.0,2850.6
172,1248.0,719.0,2867.3
173,1254.0,722.0,2883.9
174,1255.0,738.0,2900.6
175,1253.0,743.0,2917.3
176,1256.0,735.0,2934.0
177,1257.0,735.0,2950.6
178,1251.0,728.0,2967.3
179,1159.0,888.0,2983.9
180,1141.0,962.0,3000.6
181,1134.0,951.0,3017.3
182,1143.0,969.0,3034.0
183,1141.0,950.0,3050.6
184,1134.0,964.0,3067.3
185,1126.0,956.0,3084.0
186,1132.0,952.0,3100.6
187,1145.0,967.0,3117.3
188,1117.0,951.0,3134.0
189,1123.0,978.0,3150.6
190,1135.0,960.0,3167.2
191,1132.0,946.0,3183.9
192,1135.0,952.0,3200.6
193,1142.0,969.0,3217.2
194,1146.0,962.0,3233.9
195,1139.0,956.0,3250.6
196,1118.0,926.0,3267.2
197,1121.0,981.0,3283.9
198,1133.0,945.0,3300.6
199,1134.0,961.0,3317.2
200,1121.0,959.0,3333.9
201,1131.0,952.0,3350.5
202,1133.0,963.0,3367.2
203,1140.0,967.0,3383.9
204,1119.0,938.0,3400.5
205,1131.0,960.0,3417.2
206,1141.0,963.0,3433.9
207,1127.0,954.0,3450.5
208,1128.0,952.0,3467.2
