,x,y,times
0,907.0,373.0,0.0
1,908.0,373.0,16.7
2,922.0,376.0,33.3
3,916.0,363.0,50.0
4,909.0,348.0,66.6
5,912.0,352.0,83.3
6,898.0,345.0,99.9
7,908.0,353.0,116.6
8,923.0,363.0,133.3
9,908.0,356.0,150.0
10,913.0,347.0,166.6
11,917.0,346.0,183.3
12,902.0,346.0,200.0
13,910.0,358.0,216.6
14,924.0,348.0,233.3
15,920.0,351.0,250.0
16,915.0,359.0,266.6
17,920.0,351.0,283.3
18,915.0,364.0,300.0
19,914.0,374.0,316.6
20,902.0,354.0,333.3
21,978.0,343.0,350.0
22,1027.0,329.0,366.6
23,1052.0,398.0,383.3
24,1007.0,337.0,400.0
25,1011.0,333.0,416.6
26,1018.0,341.0,433.3
27,1020.0,343.0,450.0
28,1045.0,425.0,466.6
29,996.0,331.0,483.3
30,1002.0,357.0,500.0
31,,,516.6
32,1010.0,339.0,533.3
33,1014.0,338.0,550.0
34,1025.0,325.0,566.6
35,1018.0,343.0,583.3
36,1008.0,345.0,599.9
37,948.0,231.0,616.6
38,915.0,219.0,633.3
39,919.0,232.0,649.9
40,911.0,224.0,666.6
41,913.0,228.0,683.3
42,905.0,230.0,699.9
43,919.0,230.0,716.6
44,919.0,230.0,733.3
45,911.0,236.0,749.9
46,925.0,215.0,766.6
47,900.0,227.0,783.3
48,899.0,227.0,799.9
49,902.0,227.0,816.6
50,919.0,237.0,833.3
51,904.0,241.0,849.9
52,902.0,218.0,866.6
53,912.0,232.0,883.2
54,906.0,241.0,899.9
55,885.0,212.0,916.6
56,909.0,242.0,933.2
57,908.0,219.0,949.9
58,898.0,230.0,966.6
59,915.0,239.0,983.2
60,948.0,249.0,999.9
61,932.0,245.0,1016.6
62,943.0,248.0,1033.2
63,942.0,252.0,1049.9
64,946.0,242.0,1066.6
65,948.0,251.0,1083.2
66,,,1099.9
67,950.0,258.0,1116.6
68,962.0,235.0,1133.2
69,942.0,254.0,1149.9
70,935.0,249.0,1166.6
71,944.0,259.0,1183.2
72,939.0,264.0,1199.9
73,946.0,252.0,1216.6
74,958.0,251.0,1233.2
75,951.0,252.0,1249.9
76,951.0,238.0,1266.6
77,918.0,278.0,1283.2
78,901.0,277.0,1299.9
79,901.0,290.0,1316.5
80,907.0,286.0,1333.2
81,905.0,285.0,1349.9
82,,,1366.5
83,901.0,275.0,1383.2
84,903.0,280.0,1399.9
85,902.0,288.0,1416.5
86,893.0,271.0,1433.2
87,891.0,270.0,1449.9
88,898.0,274.0,1466.5
89,910.0,264.0,1483.2
90,903.0,278.0,1499.9
91,900.0,291.0,1516.5
92,909.0,282.0,1533.2
93,907.0,291.0,1549.8
94,898.0,276.0,1566.5
95,906.0,267.0,1583.3
96,881.0,283.0,1599.9
97,872.0,262.0,1616.6
98,883.0,282.0,1633.3
99,882.0,279.0,1650.0
100,877.0,286.0,1666.6
101,866.0,282.0,1683.3
102,881.0,284.0,1700.0
103,885.0,289.0,1716.6
104,872.0,281.0,1733.3
105,880.0,267.0,1750.0
106,879.0,287.0,1766.7
107,900.0,358.0,1783.3
108,893.0,376.0,1800.0
109,904.0,367.0,1816.7
110,894.0,354.0,1833.3
111,888.0,361.0,1850.0
112,897.0,353.0,1866.7
113,896.0,375.0,1883.3
114,892.0,356.0,1900.0
115,890.0,371.0,1916.7
116,927.0,422.0,1933.4
117,887.0,367.0,1950.0
118,899.0,358.0,1966.7
119,897.0,377.0,1983.4
120,919.0,426.0,2000.0
121,887.0,375.0,2016.7
122,895.0,375.0,2033.4
123,842.0,289.0,2050.1
124,839.0,261.0,2066.7
125,835.0,268.0,2083.4
126,832.0,264.0,2099.9
127,842.0,263.0,2116.5
128,833.0,246.0,2133.3
129,837.0,257.0,2149.9
130,831.0,268.0,2166.5
131,836.0,260.0,2183.2
132,835.0,265.0,2199.9
133,828.0,267.0,2216.5
134,832.0,262.0,2233.2
135,829.0,259.0,2249.9
136,834.0,260.0,2266.5
137,841.0,261.0,2283.2
138,825.0,252.0,2299.9
139,841.0,257.0,2316.5
140,835.0,260.0,2333.2
141,828.0,262.0,2349.9
142,834.0,267.0,2366.5
143,835.0,262.0,2383.2
144,829.0,271.0,2399.9
145,836.0,246.0,2416.5
146,831.0,265.0,2433.2
147,820.0,256.0,2449.9
148,914.0,265.0,2466.5
149,1002.0,272.0,2483.2
150,997.0,282.0,2499.9
151,990.0,280.0,2516.5
152,999.0,281.0,2533.2
153,994.0,287.0,2549.9
154,998.0,283.0,2566.5
155,1005.0,273.0,2583.2
156,995.0,275.0,2599.9
157,1006.0,306.0,2616.6
158,995.0,278.0,2633.3
159,1000.0,296.0,2649.9
160,999.0,271.0,2666.6
161,996.0,285.0,2683.3
162,992.0,279.0,2699.9
163,933.0,332.0,2716.6
164,947.0,332.0,2733.3
165,936.0,325.0,2749.9
166,934.0,318.0,2766.6
167,940.0,311.0,2783.3
168,946.0,325.0,2799.9
169,935.0,320.0,2816.6
170,943.0,324.0,2833.3
171,973.0,415.0,2849.9
172,949.0,337.0,2866.6
173,944.0,303.0,2883.3
174,940.0,314.0,2899.9
175,927.0,305.0,2916.6
176,954.0,328.0,2933.3
177,976.0,409.0,2949.9
178,948.0,370.0,2966.6
179,952.0,370.0,2983.3
180,934.0,308.0,2999.9
181,938.0,298.0,3016.6
182,936.0,311.0,3033.3
183,933.0,311.0,3050.0
184,917.0,306.0,3066.6
185,920.0,308.0,3083.3
186,923.0,313.0,3100.0
187,920.0,315.0,3116.5
188,920.0,323.0,3133.1
189,926.0,328.0,3149.8
190,954.0,401.0,3166.5
191,917.0,305.0,3183.1
192,921.0,314.0,3199.8
193,937.0,302.0,3216.4
194,1014.0,290.0,3233.1
195,1013.0,285.0,3249.8
196,1008.0,279.0,3266.4
197,1036.0,288.0,3283.1
198,1009.0,285.0,3299.8
199,1013.0,282.0,3316.4
200,1022.0,288.0,3333.1
201,1013.0,282.0,3349.8
202,1017.0,282.0,3366.4
203,1018.0,289.0,3383.1
204,1032.0,277.0,3399.7
205,1056.0,330.0,3416.5
206,1040.0,358.0,3433.1
207,1033.0,379.0,3449.7
208,1044.0,383.0,3466.5
209,1032.0,353.0,3483.1
210,1034.0,330.0,3499.7
211,1031.0,321.0,3516.4
212,1043.0,331.0,3533.0
213,1019.0,330.0,3549.7
214,1020.0,346.0,3566.4
215,1037.0,327.0,3583.0
216,1053.0,342.0,3599.7
217,1034.0,323.0,3616.5
218,1016.0,336.0,3633.2
219,1040.0,304.0,3649.8
220,1023.0,327.0,3666.5
221,960.0,259.0,3683.2
222,926.0,211.0,3699.8
223,,,3716.5
224,928.0,204.0,3733.2
225,925.0,211.0,3749.9
226,920.0,205.0,3766.5
227,929.0,209.0,3783.2
228,924.0,203.0,3799.9
229,938.0,227.0,3816.6
230,933.0,215.0,3833.2
231,913.0,208.0,3849.8
232,923.0,202.0,3866.5
233,926.0,201.0,3883.2
234,918.0,214.0,3899.8
235,931.0,212.0,3916.5
236,928.0,211.0,3933.2
237,981.0,234.0,3949.9
238,965.0,232.0,3966.5
239,957.0,230.0,3983.2
240,955.0,229.0,3999.9
241,962.0,229.0,4016.5
242,959.0,223.0,4033.2
243,958.0,235.0,4049.9
244,965.0,241.0,4066.5
245,962.0,232.0,4083.2
246,,,4099.9
247,953.0,243.0,4116.5
248,960.0,229.0,4133.2
249,961.0,236.0,4149.9
250,955.0,237.0,4166.5
251,966.0,232.0,4183.2
252,972.0,236.0,4199.8
253,974.0,229.0,4216.5
254,,,4233.2
255,962.0,236.0,4249.8
256,961.0,226.0,4266.5
257,960.0,229.0,4283.2
258,961.0,235.0,4299.8
259,957.0,236.0,4316.5
260,972.0,234.0,4333.2
261,964.0,244.0,4349.8
262,,,4366.5
263,930.0,285.0,4383.2
264,825.0,480.0,4399.8
265,689.0,635.0,4416.5
266,706.0,734.0,4433.2
267,713.0,733.0,4449.8
268,701.0,730.0,4466.5
269,695.0,722.0,4483.2
270,709.0,751.0,4499.8
271,691.0,728.0,4516.5
272,703.0,740.0,4533.2
273,709.0,754.0,4549.8
274,709.0,744.0,4566.5
275,711.0,748.0,4583.2
276,709.0,756.0,4599.8
277,713.0,756.0,4616.5
278,707.0,731.0,4633.1
279,709.0,741.0,4649.8
280,711.0,731.0,4666.4
281,704.0,740.0,4683.1
282,699.0,734.0,4699.7
283,569.0,714.0,4716.4
284,508.0,727.0,4733.1
285,526.0,722.0,4749.7
286,520.0,731.0,4766.4
287,523.0,736.0,4783.1
288,530.0,731.0,4799.7
289,529.0,726.0,4816.4
290,531.0,729.0,4833.0
291,525.0,723.0,4849.7
292,517.0,720.0,4866.4
293,512.0,711.0,4883.0
294,515.0,726.0,4899.7
295,522.0,726.0,4916.3
296,514.0,721.0,4933.0
297,514.0,710.0,4949.7
298,515.0,715.0,4966.4
299,507.0,719.0,4983.0
300,504.0,721.0,4999.7
301,514.0,720.0,5016.4
302,508.0,721.0,5033.0
303,507.0,721.0,5049.7
304,512.0,723.0,5066.3
305,556.0,730.0,5083.0
306,686.0,715.0,5099.7
307,764.0,741.0,5116.3
308,761.0,757.0,5133.1
309,758.0,735.0,5149.8
310,765.0,745.0,5166.4
311,752.0,718.0,5183.1
312,747.0,727.0,5199.8
313,741.0,727.0,5216.5
314,748.0,719.0,5233.1
315,747.0,729.0,5249.8
316,731.0,724.0,5266.5
317,750.0,720.0,5283.1
318,755.0,725.0,5299.8
319,753.0,722.0,5316.4
320,758.0,734.0,5333.1
321,739.0,730.0,5349.8
322,747.0,722.0,5366.5
323,701.0,738.0,5383.1
324,682.0,724.0,5399.8
325,699.0,738.0,5416.5
326,694.0,736.0,5433.1
327,689.0,733.0,5449.8
328,707.0,744.0,5466.5
329,684.0,720.0,5483.1
330,704.0,751.0,5499.8
331,703.0,735.0,5516.4
332,691.0,730.0,5533.1
333,688.0,724.0,5549.8
334,685.0,727.0,5566.5
335,689.0,726.0,5583.1
336,691.0,730.0,5599.8
337,693.0,737.0,5616.5
338,681.0,722.0,5633.2
339,678.0,735.0,5649.8
340,681.0,726.0,5666.5
341,687.0,734.0,5683.2
342,697.0,729.0,5699.8
343,680.0,717.0,5716.5
344,691.0,733.0,5733.2
345,695.0,722.0,5749.8
346,693.0,727.0,5766.5
347,682.0,732.0,5783.2
348,,,5799.8
349,,,5816.5
350,,,5833.2
351,,,5849.8
352,,,5866.5
353,,,5883.1
354,,,5899.8
355,,,5916.5
356,,,5933.2
357,,,5949.8
358,,,5966.5
359,,,5983.2
360,,,5999.8
361,,,6016.5
362,,,6033.2
363,,,6049.8
364,,,6066.5
365,,,6083.2
366,,,6098.4
367,970.0,292.0,6116.5
368,,,6131.7
369,980.0,342.0,6149.8
370,,,6165.0
371,973.0,290.0,6183.1
372,,,6198.4
373,989.0,304.0,6216.5
374,,,6232.3
375,981.0,301.0,6250.4
376,973.0,291.0,6267.0
377,988.0,341.0,6283.7
378,967.0,289.0,6300.4
379,975.0,305.0,6317.0
380,980.0,299.0,6333.7
381,982.0,290.0,6350.4
382,,,6367.0
383,978.0,288.0,6383.7
384,969.0,294.0,6400.4
385,919.0,269.0,6417.0
386,915.0,255.0,6433.7
387,919.0,256.0,6450.4
388,913.0,267.0,6467.0
389,919.0,261.0,6483.7
390,907.0,278.0,6500.4
391,902.0,260.0,6517.0
392,912.0,261.0,6533.7
393,921.0,262.0,6550.4
394,912.0,248.0,6567.1
395,911.0,253.0,6583.7
396,915.0,257.0,6600.4
397,911.0,253.0,6617.1
398,924.0,262.0,6633.7
399,915.0,262.0,6650.3
400,910.0,249.0,6667.0
401,915.0,263.0,6683.6
402,936.0,233.0,6700.3
403,918.0,237.0,6716.9
404,924.0,244.0,6733.6
405,919.0,227.0,6750.2
406,926.0,237.0,6766.9
407,933.0,231.0,6783.6
408,924.0,226.0,6800.2
409,922.0,222.0,6816.9
410,923.0,239.0,6833.6
411,918.0,231.0,6850.2
412,931.0,227.0,6866.9
413,929.0,231.0,6883.6
414,908.0,225.0,6900.2
415,914.0,235.0,6916.9
416,920.0,233.0,6933.6
417,930.0,234.0,6950.2
418,867.0,239.0,6966.9
419,880.0,242.0,6983.6
420,889.0,241.0,7000.2
421,876.0,233.0,7016.9
422,881.0,234.0,7033.6
423,875.0,217.0,7050.2
424,879.0,226.0,7066.9
425,872.0,232.0,7083.5
426,879.0,242.0,7100.2
427,885.0,232.0,7116.8
428,884.0,240.0,7133.5
429,876.0,234.0,7150.3
430,884.0,229.0,7167.0
431,871.0,234.0,7183.6
432,879.0,228.0,7200.3
433,873.0,230.0,7217.0
434,877.0,224.0,7233.7
435,875.0,234.0,7250.3
436,879.0,244.0,7267.0
437,876.0,230.0,7283.7
438,857.0,245.0,7300.3
439,846.0,244.0,7317.0
440,844.0,237.0,7333.7
441,844.0,257.0,7350.3
442,836.0,253.0,7367.0
443,849.0,250.0,7383.7
444,848.0,224.0,7400.3
445,847.0,242.0,7417.0
446,846.0,232.0,7433.7
447,851.0,252.0,7450.4
448,846.0,240.0,7467.0
449,853.0,223.0,7483.7
450,840.0,240.0,7500.4
451,835.0,231.0,7517.0
452,850.0,239.0,7533.7
453,847.0,243.0,7550.4
454,837.0,253.0,7567.0
455,836.0,245.0,7583.7
456,855.0,234.0,7600.4
457,847.0,250.0,7617.0
458,873.0,242.0,7633.7
459,986.0,225.0,7650.4
460,987.0,231.0,7666.9
461,992.0,223.0,7683.6
462,1007.0,204.0,7700.3
463,1004.0,231.0,7716.9
464,991.0,223.0,7733.6
465,994.0,218.0,7750.3
466,1006.0,217.0,7766.9
467,988.0,217.0,7783.6
468,992.0,231.0,7800.3
469,992.0,224.0,7816.9
470,1000.0,206.0,7833.6
471,989.0,228.0,7850.3
472,994.0,188.0,7866.9
473,991.0,231.0,7883.6
474,,,7900.3
475,996.0,225.0,7916.9
476,998.0,213.0,7933.6
477,987.0,224.0,7950.3
478,982.0,233.0,7966.9
479,988.0,225.0,7983.6
480,989.0,230.0,8000.2
481,997.0,219.0,8016.9
482,,,8033.6
483,994.0,216.0,8050.2
484,,,8066.9
485,1003.0,222.0,8083.5
486,,,8100.2
487,991.0,219.0,8116.9
488,984.0,241.0,8133.5
489,991.0,227.0,8150.2
490,930.0,244.0,8166.8
491,920.0,256.0,8183.5
492,922.0,259.0,8200.1
493,925.0,256.0,8216.8
494,921.0,265.0,8233.5
495,923.0,271.0,8250.2
