,x,y,times
0,936,318,0.0
1,933,327,16.6
2,921,335,33.3
3,950,293,50.0
4,929,332,66.6
5,933,320,83.3
6,938,323,100.3
7,923,300,116.9
8,933,329,133.6
9,929,307,150.3
10,936,308,166.9
11,920,331,183.4
12,942,297,200.1
13,941,319,216.8
14,907,361,233.4
15,935,324,250.1
16,925,327,266.7
17,930,343,283.4
18,938,327,300.1
19,920,334,316.7
20,907,373,333.4
21,925,329,350.1
22,917,332,366.7
23,918,339,383.4
24,925,330,400.1
25,906,321,416.7
26,916,337,433.4
27,894,280,450.0
28,895,274,466.7
29,889,287,483.4
30,881,278,500.0
31,888,287,516.7
32,896,280,533.3
33,891,317,550.0
34,899,296,566.7
35,890,283,583.3
36,892,293,600.0
37,896,310,616.7
38,800,431,633.3
39,678,559,650.0
40,597,761,666.7
41,615,721,683.5
42,607,711,700.1
43,613,712,716.8
44,603,712,733.5
45,584,729,750.2
46,601,736,766.8
47,598,721,783.5
48,612,694,800.2
49,613,713,816.8
50,591,719,833.5
51,622,708,850.2
52,606,950,866.8
53,434,1029,883.5
54,442,1172,900.2
55,420,1137,916.8
56,437,1116,933.5
57,459,1146,950.2
58,432,1117,966.8
59,490,1170,983.5
60,510,1202,1000.2
61,414,1139,1016.9
62,511,991,1033.5
63,678,730,1050.2
64,790,566,1066.9
65,885,373,1083.5
66,902,283,1100.2
67,897,293,1116.9
68,888,292,1133.5
69,885,283,1150.2
70,891,281,1166.9
71,907,282,1183.5
72,889,299,1200.1
73,896,302,1216.8
74,892,310,1233.5
75,897,291,1250.1
76,890,309,1266.8
77,896,295,1283.5
78,887,292,1300.1
79,893,287,1316.8
80,892,293,1333.5
81,904,284,1350.1
82,896,296,1366.8
83,900,284,1383.5
84,901,310,1400.1
85,892,284,1416.8
86,899,291,1433.5
87,902,295,1450.1
88,897,296,1466.8
89,895,304,1483.4
90,892,308,1500.1
91,893,307,1516.8
92,974,299,1533.4
93,980,293,1550.1
94,993,290,1566.8
95,979,307,1583.4
96,983,313,1600.1
97,982,299,1616.8
98,981,288,1633.4
99,985,293,1650.1
100,983,292,1666.8
101,979,302,1683.4
102,981,310,1700.1
103,1001,285,1716.8
104,1001,298,1733.5
105,989,304,1750.1
106,980,304,1766.8
107,971,331,1783.5
108,1000,283,1800.1
109,904,285,1816.8
110,906,304,1833.5
111,914,277,1850.1
112,902,283,1866.8
113,914,289,1883.5
114,906,285,1900.1
115,914,270,1916.8
116,895,286,1933.5
117,914,272,1950.1
118,905,281,1966.8
119,914,284,1983.5
120,898,270,2000.1
121,906,289,2016.8
122,910,281,2033.5
123,897,281,2050.1
124,890,281,2066.8
125,924,272,2083.5
126,944,262,2100.1
127,934,271,2116.8
128,932,264,2133.5
129,922,279,2150.1
130,938,277,2166.8
131,929,266,2183.5
132,938,273,2200.1
133,925,279,2216.8
134,930,278,2233.5
135,932,266,2250.1
136,935,265,2266.8
137,929,276,2283.5
138,913,287,2300.2
139,923,298,2316.8
140,919,292,2333.5
141,929,286,2350.2
142,918,292,2366.8
143,919,274,2383.5
144,935,254,2400.1
145,935,261,2416.8
146,922,276,2433.5
147,933,272,2450.1
148,936,276,2466.8
149,933,256,2483.5
150,932,278,2500.1
