,x,y,times
0,945,362,0.0
1,943,360,16.7
2,952,347,33.4
3,959,362,50.0
4,935,381,66.7
5,955,343,83.4
6,941,367,100.0
7,942,349,116.7
8,965,351,133.4
9,944,369,150.0
10,950,364,166.7
11,960,359,183.4
12,977,315,200.0
13,956,339,216.7
14,952,352,233.4
15,952,346,250.0
16,951,352,266.7
17,951,345,283.4
18,948,366,300.0
19,888,334,316.7
20,881,330,333.4
21,890,333,350.0
22,890,333,366.7
23,886,332,383.4
24,893,327,400.0
25,888,330,416.6
26,889,338,433.2
27,892,313,449.9
28,893,326,466.6
29,882,337,483.2
30,886,340,499.9
31,899,332,516.6
32,892,337,533.2
33,887,334,549.9
34,897,335,566.6
35,853,291,583.2
36,841,283,599.9
37,845,290,616.6
38,841,310,633.2
39,841,304,649.9
40,844,300,666.5
41,842,299,683.2
42,826,303,699.9
43,850,281,716.5
44,845,301,733.2
45,872,283,749.9
46,966,274,766.6
47,984,268,783.2
48,979,270,799.8
49,989,277,816.5
50,997,261,833.2
51,989,268,849.8
52,991,275,866.5
53,990,270,883.2
54,998,272,899.8
55,995,260,916.6
56,1000,261,933.3
57,988,272,950.0
58,993,264,966.7
59,983,267,983.3
60,992,287,1000.0
61,1039,304,1016.7
62,1101,390,1033.3
63,1205,557,1050.0
64,1324,658,1066.7
65,1348,720,1083.3
66,1148,693,1100.0
67,1366,706,1116.7
68,1325,723,1133.4
69,1414,684,1150.0
70,1344,721,1166.7
71,1351,715,1183.4
72,1366,713,1200.0
73,1345,726,1216.7
74,1365,707,1233.4
75,1345,719,1250.0
76,1366,711,1266.7
77,1353,716,1283.4
78,1356,723,1300.0
79,1355,720,1316.7
80,1352,723,1333.4
81,1342,717,1350.0
82,1349,724,1366.7
83,1373,712,1383.4
84,1354,712,1400.1
85,1361,717,1416.6
86,1308,663,1433.3
87,1188,526,1449.9
88,1034,455,1466.6
89,950,400,1483.3
90,964,376,1499.9
91,939,396,1516.6
92,951,371,1533.3
93,952,381,1549.9
94,948,370,1566.6
95,946,389,1583.2
96,942,375,1599.9
97,949,391,1616.6
98,945,399,1633.2
99,945,389,1649.9
100,949,391,1666.6
101,948,383,1683.2
