,x,y,times
0,1432,1114,0.0
1,1389,1140,16.4
2,1430,1126,33.0
3,1365,1168,49.7
4,1379,1131,66.4
5,1399,1128,83.0
6,1444,1116,99.7
7,1405,1125,116.3
8,1380,1100,133.0
9,1452,1058,149.7
10,1466,999,166.3
11,1414,1111,183.0
12,1386,1049,199.7
13,1410,1073,216.3
14,1385,1096,233.0
15,1503,1066,249.6
16,1346,1000,266.3
17,1178,681,283.0
18,1000,511,299.6
19,960,428,316.3
20,833,-152,332.9
21,896,381,349.6
22,877,357,366.3
23,871,358,382.9
24,879,361,399.6
25,873,349,416.3
26,875,380,433.2
27,870,367,449.8
28,849,371,466.5
29,872,385,483.2
30,881,341,499.8
31,880,366,516.5
32,878,358,533.2
33,866,315,549.8
34,870,353,566.5
35,962,309,583.2
36,965,323,599.8
37,955,322,616.5
38,946,323,633.2
39,948,284,649.8
40,935,273,666.5
41,956,330,683.2
42,973,315,699.8
43,950,281,716.5
44,938,304,733.2
45,947,250,749.8
46,951,300,766.5
47,948,294,783.2
48,947,302,799.8
49,925,307,816.5
50,930,312,833.2
51,918,238,849.8
52,955,333,866.5
53,941,327,883.2
54,925,269,899.8
55,951,321,916.5
56,925,302,933.1
57,938,246,949.8
58,927,298,966.5
59,927,267,983.1
60,933,284,999.8
61,921,297,1016.5
62,918,254,1033.1
63,920,278,1049.8
64,938,235,1066.5
65,914,228,1083.1
66,928,258,1099.8
67,916,264,1116.5
68,909,255,1133.1
69,920,202,1149.8
70,932,255,1166.4
71,930,289,1183.1
72,928,291,1199.8
73,940,279,1216.4
74,936,253,1233.1
75,883,253,1249.8
76,950,318,1266.4
77,945,323,1283.1
78,965,359,1299.8
79,968,338,1316.4
80,971,338,1333.1
81,943,131,1349.8
82,972,350,1366.4
83,961,340,1383.1
84,959,335,1399.8
85,948,335,1416.4
86,962,356,1433.1
87,965,326,1449.7
88,983,351,1466.4
89,964,345,1483.0
90,962,321,1499.7
91,963,343,1516.4
92,972,298,1533.0
93,972,363,1549.7
94,969,338,1566.4
95,957,328,1583.0
96,881,357,1599.7
97,863,395,1616.4
98,857,342,1633.1
99,876,385,1649.7
100,859,397,1666.3
101,883,362,1683.0
102,870,358,1699.7
103,860,374,1716.3
104,857,375,1733.0
105,861,382,1749.6
106,887,317,1766.3
107,871,396,1783.0
108,872,394,1799.6
109,877,370,1816.3
110,867,385,1833.0
111,870,393,1849.6
112,880,383,1866.3
113,890,387,1882.9
114,873,371,1899.6
115,874,373,1916.3
116,869,359,1932.9
117,875,381,1949.7
118,925,284,1966.4
119,906,307,1983.1
120,898,272,1999.8
121,908,326,2016.4
122,902,317,2033.1
123,897,306,2049.8
124,901,274,2066.4
125,919,337,2083.1
126,919,337,2099.8
127,911,348,2116.4
128,925,285,2133.1
129,915,332,2149.8
130,927,315,2166.4
131,955,292,2183.1
132,935,288,2199.8
133,967,272,2216.4
134,959,282,2233.1
135,935,86,2249.8
136,956,274,2266.4
137,926,221,2283.1
138,921,101,2299.8
139,952,282,2316.4
140,946,257,2333.1
141,947,270,2349.8
142,985,277,2366.4
143,939,296,2383.1
144,941,279,2399.8
145,953,262,2416.4
146,950,292,2433.1
147,936,230,2449.7
148,947,269,2466.4
149,947,241,2483.1
150,944,280,2499.7
151,954,282,2516.4
152,929,270,2533.1
153,925,259,2549.7
154,954,275,2566.4
155,928,260,2583.1
156,961,287,2599.7
157,936,365,2616.4
158,940,372,2633.1
159,939,467,2649.7
160,922,478,2666.4
161,930,490,2683.1
162,927,472,2699.7
163,958,501,2716.4
164,921,462,2733.1
165,920,489,2749.7
166,932,454,2766.4
167,884,184,2783.1
168,842,523,2799.7
169,670,675,2816.4
170,510,787,2833.1
171,535,705,2849.7
172,530,738,2866.4
173,503,716,2883.1
174,492,688,2899.7
175,499,686,2916.4
176,530,728,2933.1
177,524,719,2949.7
178,514,678,2966.4
179,551,712,2982.6
180,560,686,2999.2
181,578,698,3016.0
182,547,668,3032.6
183,557,686,3049.2
184,561,722,3065.9
185,570,682,3082.6
186,536,713,3099.3
187,569,719,3115.9
188,568,656,3132.6
189,554,712,3149.3
190,543,752,3165.9
191,548,682,3182.6
192,561,688,3199.3
193,555,695,3215.9
194,554,709,3232.6
195,540,707,3249.3
196,557,680,3266.0
197,568,701,3282.6
198,529,703,3299.3
199,529,749,3316.0
200,512,683,3332.6
201,534,711,3349.3
202,518,730,3365.9
203,515,740,3382.6
204,481,728,3399.3
205,505,719,3416.0
206,534,703,3432.6
207,531,719,3449.3
208,548,687,3465.8
209,529,663,3482.4
210,546,763,3499.1
211,690,567,3515.8
212,827,473,3532.4
213,915,321,3549.1
214,904,346,3565.7
215,906,291,3582.4
216,945,369,3599.1
217,887,352,3615.7
218,892,327,3632.4
219,901,292,3649.0
220,932,322,3665.7
221,907,324,3682.4
222,901,334,3699.0
223,920,377,3715.7
224,904,355,3732.4
225,886,319,3749.0
226,900,357,3765.7
227,900,348,3782.3
228,906,364,3799.0
229,896,336,3815.7
230,896,356,3832.3
