,x,y,times
0,,,0.0
1,921.0,416.0,16.7
2,933.0,400.0,33.4
3,929.0,393.0,50.0
4,936.0,392.0,66.7
5,883.0,464.0,83.4
6,936.0,383.0,100.0
7,923.0,421.0,116.7
8,937.0,377.0,133.4
9,935.0,375.0,150.0
10,,,165.8
11,949.0,357.0,183.4
12,934.0,389.0,200.0
13,925.0,384.0,216.7
14,935.0,393.0,233.4
15,942.0,351.0,250.0
16,934.0,297.0,266.7
17,934.0,270.0,283.4
18,935.0,275.0,300.0
19,932.0,268.0,316.7
20,941.0,260.0,333.4
21,,,350.0
22,938.0,275.0,366.7
23,935.0,265.0,383.4
24,931.0,280.0,400.0
25,932.0,263.0,416.7
26,946.0,264.0,433.4
27,936.0,263.0,450.0
28,944.0,271.0,466.7
29,946.0,266.0,483.4
30,941.0,265.0,500.0
31,949.0,273.0,516.7
32,931.0,277.0,533.3
33,937.0,272.0,550.0
34,929.0,276.0,566.7
35,932.0,267.0,583.3
36,877.0,415.0,600.0
37,778.0,457.0,616.7
38,752.0,657.0,633.3
39,626.0,845.0,650.0
40,723.0,683.0,666.7
41,737.0,660.0,683.3
42,713.0,692.0,700.0
43,716.0,676.0,716.7
44,750.0,826.0,733.3
45,697.0,854.0,750.0
46,721.0,687.0,766.7
47,709.0,791.0,783.3
48,707.0,726.0,800.0
49,756.0,678.0,816.6
50,853.0,700.0,833.3
51,1050.0,695.0,850.0
52,1263.0,676.0,866.6
53,1261.0,683.0,883.3
54,1258.0,692.0,899.9
55,1258.0,682.0,916.6
56,1244.0,687.0,933.3
57,1257.0,700.0,950.0
58,1256.0,686.0,966.7
59,1394.0,749.0,983.3
60,1592.0,787.0,1000.0
61,1554.0,917.0,1016.7
62,1638.0,844.0,1033.3
63,1647.0,837.0,1050.0
64,1637.0,863.0,1066.7
65,1656.0,840.0,1083.3
66,1654.0,839.0,1100.0
67,1669.0,859.0,1116.7
68,1653.0,840.0,1133.3
69,1646.0,881.0,1150.5
70,1681.0,898.0,1167.2
71,1804.0,948.0,1183.9
72,1752.0,965.0,1200.5
73,1805.0,945.0,1217.2
74,1822.0,941.0,1233.9
75,1831.0,929.0,1250.5
76,1786.0,980.0,1267.2
77,1782.0,950.0,1283.9
78,1801.0,946.0,1300.5
79,1851.0,913.0,1317.2
80,1818.0,941.0,1333.9
81,1758.0,852.0,1350.5
82,,,1367.2
83,,,1383.8
84,,,1400.5
85,,,1417.2
86,,,1433.8
87,,,1450.5
88,,,1467.2
89,,,1483.8
90,,,1500.4
91,,,1517.1
92,,,1533.8
93,,,1550.4
94,,,1567.1
95,,,1583.9
96,,,1600.8
97,,,1617.9
98,,,1635.3
99,,,1651.2
100,945.0,383.0,1669.2
101,,,1685.5
102,955.0,392.0,1703.5
103,,,1719.8
104,968.0,279.0,1737.8
105,,,1754.1
106,977.0,283.0,1772.2
107,,,1788.8
108,,,1806.9
109,969.0,277.0,1823.5
110,972.0,266.0,1840.2
111,959.0,285.0,1856.9
112,970.0,260.0,1873.5
113,962.0,263.0,1890.2
114,960.0,275.0,1907.0
115,975.0,278.0,1923.6
116,974.0,261.0,1940.3
117,971.0,270.0,1957.0
118,959.0,264.0,1973.6
119,971.0,269.0,1990.5
120,,,2007.2
121,1008.0,266.0,2023.9
122,1056.0,239.0,2040.5
123,,,2057.2
124,1069.0,264.0,2073.8
125,1075.0,287.0,2090.5
126,1063.0,263.0,2107.2
127,1054.0,270.0,2123.8
128,1075.0,269.0,2140.5
129,1067.0,271.0,2157.2
130,,,2173.9
131,1061.0,271.0,2190.5
132,1065.0,265.0,2207.2
133,1065.0,274.0,2224.1
