,x,y,times
0,929.0,588.0,0.0
1,940.0,624.0,16.7
2,937.0,624.0,33.4
3,920.0,670.0,50.1
4,919.0,667.0,66.7
5,914.0,702.0,83.4
6,935.0,633.0,100.1
7,897.0,618.0,116.7
8,934.0,682.0,133.4
9,922.0,676.0,150.1
10,921.0,595.0,166.7
11,972.0,524.0,183.4
12,962.0,316.0,200.1
13,946.0,326.0,216.7
14,970.0,244.0,233.3
15,997.0,356.0,250.0
16,1006.0,398.0,266.6
17,997.0,307.0,283.3
18,961.0,365.0,300.0
19,996.0,319.0,316.6
20,1004.0,254.0,333.3
21,994.0,226.0,350.0
22,989.0,313.0,366.6
23,977.0,275.0,383.3
24,992.0,301.0,400.0
25,1003.0,228.0,416.6
26,1005.0,219.0,433.3
27,975.0,374.0,450.0
28,969.0,265.0,466.6
29,961.0,374.0,483.3
30,978.0,413.0,499.9
31,940.0,347.0,516.6
32,959.0,381.0,533.3
33,969.0,413.0,550.0
34,940.0,363.0,566.6
35,975.0,364.0,583.2
36,936.0,414.0,599.9
37,934.0,457.0,616.6
38,945.0,416.0,633.2
39,923.0,387.0,649.9
40,938.0,420.0,666.6
41,965.0,430.0,683.3
42,926.0,389.0,700.0
43,970.0,388.0,716.7
44,937.0,409.0,733.4
45,937.0,392.0,750.1
46,947.0,408.0,766.7
47,934.0,393.0,783.4
48,959.0,364.0,800.1
49,931.0,285.0,817.0
50,921.0,218.0,833.9
51,901.0,191.0,850.7
52,908.0,163.0,867.5
53,910.0,225.0,884.2
54,905.0,223.0,901.2
55,907.0,210.0,918.1
56,907.0,193.0,935.1
57,904.0,228.0,952.3
58,913.0,200.0,969.1
59,857.0,170.0,986.6
60,883.0,229.0,1004.4
61,876.0,241.0,1022.5
62,888.0,212.0,1040.5
63,881.0,211.0,1058.2
64,891.0,232.0,1075.6
65,976.0,248.0,1093.2
66,1008.0,236.0,1110.8
67,958.0,199.0,1128.2
68,973.0,207.0,1146.0
69,974.0,171.0,1163.6
70,990.0,218.0,1181.3
71,975.0,216.0,1198.8
72,980.0,238.0,1216.7
73,960.0,217.0,1234.2
74,936.0,139.0,1252.5
75,969.0,169.0,1270.4
76,1006.0,218.0,1288.1
77,970.0,201.0,1306.0
78,982.0,226.0,1323.4
79,1007.0,292.0,1341.0
80,1007.0,268.0,1358.6
81,1031.0,254.0,1376.1
82,1020.0,227.0,1393.9
83,1034.0,234.0,1411.6
84,1009.0,214.0,1429.2
85,1038.0,244.0,1446.9
86,1028.0,225.0,1464.5
87,1016.0,213.0,1482.2
88,1028.0,224.0,1499.7
89,1026.0,180.0,1517.4
90,1006.0,270.0,1535.3
91,1058.0,76.0,1552.9
92,1012.0,252.0,1571.1
93,,,1588.6
94,,,1606.4
95,1030.0,131.0,1624.0
96,1011.0,217.0,1641.6
97,1144.0,374.0,1659.6
98,,,1677.4
99,188.0,1662.0,1695.0
100,,,1712.7
101,1550.0,757.0,1730.7
102,1493.0,822.0,1748.2
103,1455.0,828.0,1766.0
104,1486.0,833.0,1783.9
105,1490.0,824.0,1800.6
106,1477.0,852.0,1817.2
107,1459.0,867.0,1833.9
108,1505.0,883.0,1850.0
109,1563.0,852.0,1866.7
110,1439.0,856.0,1883.9
111,1465.0,873.0,1900.5
112,1520.0,772.0,1917.2
113,1496.0,774.0,1933.9
114,1575.0,717.0,1950.5
115,1621.0,731.0,1967.2
116,1627.0,654.0,1983.9
117,1633.0,718.0,2000.5
118,1695.0,614.0,2017.2
119,1713.0,540.0,2033.9
120,1641.0,660.0,2050.5
121,1678.0,515.0,2067.2
122,1616.0,656.0,2083.9
123,1642.0,694.0,2100.5
124,1653.0,663.0,2117.2
125,1616.0,697.0,2133.9
126,1644.0,674.0,2150.5
127,1659.0,710.0,2167.2
128,1630.0,681.0,2183.9
129,1650.0,657.0,2200.5
130,1676.0,673.0,2217.2
131,1629.0,958.0,2233.9
132,1661.0,1059.0,2250.5
133,1723.0,1048.0,2267.2
134,1664.0,1064.0,2283.9
135,1665.0,1086.0,2300.5
136,1689.0,1087.0,2317.2
