,x,y,times
0,798,411,0.0
1,799,413,16.7
2,789,439,33.3
3,788,428,50.0
4,808,407,66.7
5,888,390,83.3
6,892,383,100.0
7,882,387,116.7
8,882,402,133.3
9,882,389,150.0
10,891,392,166.7
11,887,390,183.3
12,883,404,200.0
13,883,391,216.7
14,877,393,233.3
15,884,380,250.0
16,890,390,266.7
17,892,366,283.3
18,887,389,300.0
19,930,336,316.7
20,963,341,333.3
21,955,342,350.0
22,959,339,366.7
23,962,341,383.3
24,958,330,399.9
25,949,327,416.6
26,953,334,433.3
27,955,324,449.9
28,947,322,466.6
29,951,340,483.2
30,949,350,499.9
31,958,333,516.6
32,958,365,533.2
33,953,331,549.9
34,1017,444,566.6
35,1112,626,583.2
36,1140,746,599.9
37,1112,743,616.6
38,1100,745,633.2
39,1122,748,649.9
40,1094,804,666.5
41,1113,746,683.2
42,1101,753,699.9
43,1115,760,716.5
44,1106,742,733.2
45,1125,740,749.9
46,1117,751,766.5
47,1109,748,783.2
48,1111,748,799.9
49,1101,772,816.5
50,1066,722,833.2
51,1075,701,849.8
52,1079,691,866.5
53,1057,706,883.2
54,1059,709,899.9
55,1074,697,916.6
56,1055,691,933.3
57,979,524,949.9
58,934,417,966.6
59,915,326,983.3
60,912,347,999.9
61,905,331,1016.6
62,913,331,1033.3
63,911,340,1050.0
64,912,325,1066.6
65,914,319,1083.3
66,908,331,1100.0
67,911,332,1116.6
68,913,324,1133.3
69,914,321,1149.9
70,914,317,1166.6
71,912,325,1183.3
72,915,331,1199.9
73,917,329,1216.6
74,921,320,1233.3
75,912,318,1250.0
76,899,346,1266.6
77,909,333,1283.3
78,920,329,1300.0
79,910,334,1316.6
80,912,339,1333.3
81,916,320,1350.0
82,922,323,1366.6
83,909,326,1383.3
84,922,325,1400.0
85,918,329,1416.6
86,919,333,1433.3
87,919,327,1450.0
88,922,330,1466.6
89,915,337,1483.3
90,957,324,1500.0
91,958,325,1516.6
92,942,327,1533.3
93,958,316,1550.0
94,953,318,1566.6
95,945,330,1583.3
96,939,347,1600.0
97,950,327,1616.6
98,944,325,1633.3
99,957,336,1650.0
100,945,339,1666.6
101,942,313,1683.3
102,949,334,1700.0
103,964,429,1716.6
104,1083,561,1733.3
105,1156,670,1750.0
106,1152,739,1766.6
107,1173,724,1783.3
108,1152,725,1800.0
109,1145,733,1816.6
110,1157,716,1833.3
111,1163,730,1850.0
112,1169,723,1866.6
113,1153,720,1883.3
114,1159,730,1900.0
115,1161,727,1916.5
116,1163,723,1933.2
117,1144,737,1949.8
118,1161,723,1966.5
119,1151,736,1983.1
120,1155,726,1999.8
121,1160,725,2016.5
122,1178,711,2033.1
123,1169,720,2049.8
124,1151,733,2066.5
125,1159,737,2083.1
126,1045,603,2099.8
127,992,466,2116.4
128,967,390,2133.1
129,984,373,2149.8
130,980,370,2166.4
131,975,392,2183.1
132,973,367,2199.8
133,971,369,2216.4
134,975,362,2233.1
135,979,364,2249.7
136,982,372,2266.4
