,x,y,times
0,911.0,1082.0,0.0
1,901.0,1062.0,16.7
2,897.0,1054.0,33.4
3,905.0,1071.0,50.0
4,893.0,1047.0,66.7
5,929.0,1105.0,83.4
6,897.0,1059.0,100.0
7,909.0,1077.0,116.7
8,899.0,1056.0,133.4
9,900.0,1069.0,150.0
10,901.0,1048.0,166.7
11,896.0,1061.0,183.3
12,914.0,1091.0,200.0
13,928.0,1067.0,216.7
14,868.0,938.0,233.3
15,866.0,765.0,250.0
16,899.0,576.0,266.9
17,883.0,457.0,283.5
18,879.0,468.0,300.2
19,886.0,451.0,316.9
20,887.0,454.0,333.5
21,882.0,445.0,350.2
22,892.0,449.0,366.9
23,895.0,450.0,383.5
24,883.0,451.0,400.2
25,891.0,450.0,416.9
26,890.0,453.0,433.5
27,885.0,437.0,450.2
28,877.0,457.0,466.9
29,700.0,627.0,483.5
30,572.0,866.0,500.2
31,430.0,998.0,516.9
32,405.0,1127.0,533.5
33,416.0,1142.0,550.3
34,413.0,1159.0,566.9
35,448.0,1157.0,583.5
36,421.0,1168.0,600.2
37,434.0,1174.0,616.9
38,455.0,1162.0,633.5
39,426.0,1157.0,650.2
40,448.0,1189.0,666.4
41,484.0,1181.0,683.0
42,500.0,1188.0,699.7
43,484.0,1170.0,716.4
44,451.0,1155.0,733.0
45,488.0,1164.0,749.8
46,456.0,1157.0,766.4
47,454.0,1150.0,782.9
48,439.0,1115.0,799.6
49,457.0,1143.0,816.2
50,439.0,1123.0,832.9
51,449.0,1159.0,849.6
52,426.0,1113.0,866.3
53,562.0,1167.0,882.9
54,735.0,1150.0,899.6
55,1038.0,1078.0,916.3
56,1297.0,1111.0,932.9
57,1415.0,1157.0,949.7
58,1365.0,1147.0,966.2
59,1388.0,1204.0,982.9
60,1447.0,1150.0,999.6
61,1512.0,1072.0,1016.3
62,1504.0,1119.0,1032.9
63,1516.0,1080.0,1049.6
64,1469.0,1127.0,1066.2
65,1495.0,1078.0,1082.9
66,1513.0,1072.0,1099.6
67,1555.0,1052.0,1116.2
68,1505.0,1087.0,1132.9
69,1511.0,1089.0,1149.6
70,1490.0,1080.0,1166.3
71,1489.0,1104.0,1183.5
72,1609.0,1044.0,1200.1
73,1754.0,982.0,1216.8
74,1716.0,1022.0,1233.4
75,1747.0,985.0,1250.1
76,1741.0,995.0,1266.8
77,1712.0,1017.0,1283.5
78,1766.0,991.0,1300.1
79,1724.0,1023.0,1316.8
80,1730.0,1014.0,1333.5
81,1729.0,1024.0,1350.2
82,1767.0,951.0,1366.8
83,1751.0,885.0,1383.5
84,1787.0,761.0,1400.1
85,1822.0,726.0,1416.8
86,1846.0,709.0,1433.5
87,1820.0,726.0,1450.1
88,1828.0,725.0,1466.8
89,1804.0,722.0,1483.5
90,1822.0,730.0,1500.1
91,1829.0,735.0,1516.8
92,1799.0,742.0,1533.5
93,1807.0,727.0,1550.2
94,1812.0,754.0,1566.8
95,1816.0,750.0,1583.5
96,1604.0,717.0,1600.1
97,1348.0,662.0,1616.8
98,1067.0,711.0,1633.5
99,879.0,709.0,1650.1
100,865.0,706.0,1666.8
101,844.0,699.0,1683.5
102,829.0,688.0,1700.1
103,827.0,670.0,1716.8
104,841.0,705.0,1733.5
105,828.0,691.0,1750.2
106,842.0,718.0,1766.8
107,813.0,697.0,1783.5
108,847.0,720.0,1800.1
109,842.0,721.0,1816.8
110,851.0,734.0,1833.4
111,845.0,743.0,1850.1
112,841.0,734.0,1866.8
113,842.0,707.0,1883.5
114,833.0,709.0,1900.1
115,1018.0,675.0,1916.8
116,1226.0,681.0,1933.5
117,1293.0,730.0,1950.2
118,1284.0,653.0,1966.8
119,1296.0,678.0,1983.5
120,1293.0,631.0,2000.1
121,1292.0,637.0,2016.8
122,1294.0,648.0,2033.4
123,1314.0,614.0,2050.1
124,1295.0,651.0,2066.8
125,1304.0,633.0,2083.4
126,1292.0,665.0,2100.1
127,1296.0,650.0,2116.8
128,1302.0,649.0,2133.4
129,1233.0,648.0,2150.2
130,1086.0,554.0,2166.8
131,981.0,514.0,2183.4
132,988.0,483.0,2200.1
133,990.0,500.0,2216.8
134,995.0,538.0,2233.4
135,978.0,499.0,2250.1
136,980.0,405.0,2266.8
137,974.0,355.0,2283.4
138,972.0,356.0,2300.1
139,991.0,344.0,2316.7
140,974.0,361.0,2333.4
141,982.0,360.0,2350.3
142,971.0,343.0,2366.7
143,970.0,365.0,2383.4
144,991.0,332.0,2400.1
145,966.0,349.0,2416.7
146,978.0,340.0,2433.4
147,985.0,353.0,2450.1
148,952.0,270.0,2466.7
149,939.0,265.0,2483.4
150,947.0,270.0,2500.1
151,938.0,250.0,2516.7
152,944.0,268.0,2533.4
153,949.0,251.0,2550.3
154,943.0,266.0,2566.7
