,x,y,times
0,,,0.0
1,,,16.7
2,917.0,285.0,33.3
3,918.0,305.0,50.0
4,918.0,295.0,66.7
5,919.0,294.0,83.3
6,917.0,296.0,100.0
7,914.0,300.0,116.7
8,917.0,298.0,133.3
9,914.0,303.0,150.0
10,919.0,299.0,166.9
11,,,183.1
12,919.0,292.0,200.7
13,926.0,327.0,217.3
14,917.0,315.0,234.0
15,900.0,317.0,250.7
16,916.0,294.0,267.3
17,916.0,311.0,284.0
18,915.0,312.0,300.6
19,899.0,303.0,317.3
20,914.0,317.0,334.0
21,920.0,284.0,350.7
22,910.0,302.0,367.3
23,921.0,310.0,384.0
24,987.0,344.0,400.6
25,979.0,351.0,417.3
26,985.0,329.0,433.9
27,972.0,335.0,450.6
28,981.0,336.0,467.3
29,980.0,336.0,483.9
30,984.0,313.0,500.6
31,981.0,330.0,517.3
32,981.0,328.0,533.9
33,981.0,323.0,550.6
34,978.0,337.0,567.3
35,989.0,332.0,583.9
36,970.0,337.0,600.6
37,977.0,336.0,617.3
38,984.0,330.0,633.9
39,983.0,341.0,650.6
40,985.0,336.0,667.3
41,937.0,306.0,683.9
42,917.0,223.0,700.6
43,916.0,239.0,717.3
44,,,733.9
45,917.0,232.0,750.6
46,912.0,236.0,767.3
47,917.0,238.0,783.9
48,919.0,248.0,800.6
49,909.0,240.0,817.3
50,909.0,230.0,833.9
51,914.0,245.0,850.6
52,916.0,231.0,867.3
53,910.0,231.0,883.9
54,923.0,236.0,900.6
55,918.0,238.0,917.3
56,915.0,226.0,933.9
57,909.0,240.0,950.6
58,923.0,224.0,967.3
59,917.0,226.0,983.9
60,910.0,247.0,1000.5
61,912.0,247.0,1017.2
62,914.0,269.0,1033.9
63,921.0,270.0,1050.5
64,917.0,276.0,1067.2
65,924.0,273.0,1083.9
66,919.0,264.0,1100.5
67,914.0,274.0,1117.2
68,923.0,273.0,1133.9
69,924.0,282.0,1150.5
70,920.0,280.0,1167.2
71,918.0,278.0,1183.9
72,925.0,268.0,1200.5
73,920.0,269.0,1217.2
74,917.0,267.0,1233.9
75,924.0,276.0,1250.5
76,918.0,267.0,1267.2
77,931.0,277.0,1283.8
78,966.0,273.0,1300.5
79,954.0,298.0,1317.2
80,966.0,283.0,1333.8
81,970.0,278.0,1350.5
82,958.0,273.0,1367.2
83,963.0,272.0,1383.8
84,968.0,279.0,1400.5
85,965.0,277.0,1417.2
86,966.0,282.0,1433.9
87,969.0,269.0,1450.5
88,970.0,274.0,1467.2
89,972.0,278.0,1483.9
90,973.0,280.0,1500.5
91,975.0,294.0,1517.2
92,994.0,293.0,1533.9
93,993.0,300.0,1550.5
94,993.0,298.0,1567.2
95,984.0,302.0,1583.8
96,985.0,306.0,1600.5
97,992.0,296.0,1617.2
98,987.0,312.0,1633.8
99,992.0,291.0,1650.5
100,1004.0,297.0,1667.2
101,1000.0,294.0,1683.8
102,991.0,299.0,1700.5
103,1000.0,293.0,1717.2
104,1002.0,290.0,1733.8
105,993.0,297.0,1750.5
106,995.0,304.0,1767.2
107,1013.0,296.0,1783.8
108,1013.0,293.0,1800.5
109,1012.0,300.0,1817.1
110,1017.0,285.0,1833.8
111,1015.0,293.0,1850.5
112,1003.0,304.0,1867.1
113,1012.0,291.0,1883.8
114,1022.0,289.0,1900.5
115,1017.0,301.0,1917.1
116,1010.0,301.0,1933.8
117,1013.0,294.0,1950.5
118,991.0,284.0,1967.2
119,959.0,256.0,1983.9
120,959.0,244.0,2000.5
121,960.0,246.0,2017.2
122,969.0,252.0,2033.9
123,966.0,237.0,2050.5
124,962.0,253.0,2067.2
125,966.0,239.0,2083.9
126,963.0,244.0,2100.5
127,959.0,256.0,2117.2
128,956.0,254.0,2133.9
129,959.0,252.0,2150.5
130,959.0,250.0,2167.2
131,964.0,261.0,2183.9
132,957.0,246.0,2200.5
133,958.0,252.0,2217.2
134,961.0,252.0,2233.8
135,957.0,243.0,2250.5
136,954.0,246.0,2267.2
137,963.0,261.0,2283.8
138,914.0,271.0,2300.5
139,838.0,277.0,2317.2
140,843.0,285.0,2333.8
141,842.0,277.0,2350.5
142,837.0,-53.0,2367.2
143,858.0,270.0,2383.8
144,839.0,276.0,2400.5
145,840.0,280.0,2417.2
146,844.0,275.0,2433.8
147,833.0,272.0,2450.5
148,839.0,295.0,2467.2
149,845.0,286.0,2483.8
150,841.0,274.0,2500.5
151,840.0,291.0,2517.2
152,853.0,280.0,2533.9
153,849.0,290.0,2550.5
154,841.0,281.0,2567.2
155,846.0,284.0,2583.8
156,835.0,281.0,2600.5
157,847.0,270.0,2617.2
158,837.0,279.0,2633.8
159,799.0,316.0,2650.6
160,810.0,315.0,2667.2
161,819.0,320.0,2683.8
162,824.0,296.0,2700.5
163,812.0,313.0,2717.2
164,811.0,307.0,2733.8
165,817.0,297.0,2750.5
166,808.0,312.0,2767.2
167,809.0,322.0,2783.8
168,816.0,300.0,2800.5
169,811.0,315.0,2817.2
170,887.0,314.0,2833.8
171,913.0,301.0,2850.5
172,892.0,314.0,2867.2
173,903.0,315.0,2883.8
174,902.0,320.0,2900.5
175,903.0,314.0,2917.2
176,904.0,323.0,2933.8
177,913.0,288.0,2950.5
178,906.0,313.0,2967.2
179,899.0,307.0,2983.8
180,905.0,303.0,3000.5
181,901.0,309.0,3017.2
182,904.0,310.0,3033.8
183,896.0,296.0,3050.5
184,906.0,272.0,3067.2
185,878.0,337.0,3083.8
186,898.0,316.0,3100.5
187,906.0,292.0,3117.2
188,901.0,306.0,3133.8
189,904.0,295.0,3150.5
190,958.0,296.0,3167.1
191,954.0,295.0,3183.8
192,958.0,300.0,3200.4
193,953.0,297.0,3217.1
194,948.0,302.0,3233.8
195,956.0,304.0,3250.5
196,954.0,297.0,3267.1
197,956.0,301.0,3283.8
198,955.0,302.0,3300.5
