,x,y,times
0,845.0,188.0,0.0
1,849.0,191.0,16.6
2,847.0,189.0,33.3
3,834.0,182.0,50.0
4,835.0,177.0,66.6
5,847.0,167.0,83.3
6,842.0,174.0,100.0
7,843.0,186.0,116.6
8,851.0,184.0,133.3
9,840.0,181.0,150.0
10,834.0,181.0,166.6
11,835.0,188.0,183.3
12,847.0,178.0,200.0
13,838.0,183.0,216.7
14,854.0,190.0,233.3
15,847.0,176.0,250.0
16,852.0,178.0,266.6
17,844.0,177.0,283.3
18,841.0,179.0,300.0
19,857.0,185.0,316.7
20,846.0,183.0,333.3
21,849.0,186.0,350.0
22,846.0,187.0,366.7
23,880.0,224.0,383.3
24,918.0,324.0,400.0
25,915.0,324.0,416.7
26,926.0,333.0,433.3
27,919.0,332.0,450.0
28,931.0,317.0,466.6
29,927.0,349.0,483.3
30,930.0,330.0,500.0
31,926.0,332.0,516.6
32,933.0,310.0,533.3
33,926.0,324.0,549.9
34,937.0,334.0,566.6
35,926.0,336.0,583.3
36,920.0,321.0,600.0
37,933.0,335.0,616.6
38,920.0,322.0,633.3
39,931.0,346.0,650.0
40,955.0,313.0,666.6
41,954.0,320.0,683.3
42,952.0,314.0,700.0
43,952.0,319.0,716.6
44,953.0,318.0,733.3
45,953.0,305.0,749.9
46,958.0,305.0,766.6
47,956.0,314.0,783.3
48,948.0,315.0,800.0
49,963.0,319.0,816.6
50,947.0,328.0,833.3
51,955.0,309.0,850.0
52,944.0,314.0,866.6
53,951.0,312.0,883.3
54,949.0,304.0,900.0
55,952.0,298.0,916.6
56,935.0,278.0,933.3
57,921.0,273.0,950.0
58,933.0,279.0,966.5
59,940.0,280.0,983.2
60,946.0,282.0,999.9
61,940.0,287.0,1016.5
62,934.0,295.0,1033.2
63,941.0,282.0,1049.9
64,943.0,290.0,1066.5
65,935.0,284.0,1083.2
66,950.0,290.0,1099.8
67,930.0,285.0,1116.5
68,932.0,287.0,1133.2
69,949.0,280.0,1149.8
70,948.0,283.0,1166.5
71,934.0,280.0,1183.2
72,944.0,277.0,1199.8
73,943.0,280.0,1216.5
74,947.0,282.0,1233.2
75,938.0,285.0,1249.8
76,935.0,287.0,1266.5
77,940.0,283.0,1283.2
78,936.0,278.0,1299.8
79,942.0,291.0,1316.5
80,978.0,276.0,1333.2
81,1002.0,259.0,1349.8
82,992.0,256.0,1366.5
83,987.0,260.0,1383.2
84,987.0,258.0,1399.8
85,989.0,264.0,1416.5
86,990.0,266.0,1433.1
87,989.0,262.0,1449.8
88,985.0,272.0,1466.7
89,990.0,264.0,1483.2
90,981.0,274.0,1499.9
91,999.0,266.0,1516.5
92,988.0,262.0,1533.2
93,992.0,269.0,1549.9
94,994.0,272.0,1566.5
95,987.0,263.0,1583.2
96,979.0,268.0,1599.9
97,989.0,257.0,1616.5
98,992.0,261.0,1633.2
99,986.0,267.0,1649.9
100,992.0,267.0,1666.6
101,979.0,273.0,1683.2
102,969.0,264.0,1699.9
103,971.0,252.0,1716.5
104,971.0,263.0,1733.2
105,978.0,253.0,1749.9
106,966.0,253.0,1766.5
107,966.0,254.0,1783.2
108,969.0,257.0,1799.9
109,972.0,262.0,1816.5
110,964.0,262.0,1833.2
111,962.0,257.0,1849.9
112,981.0,262.0,1866.6
113,970.0,268.0,1883.2
114,972.0,262.0,1899.9
115,971.0,260.0,1916.5
116,965.0,260.0,1933.2
117,977.0,258.0,1949.9
118,977.0,258.0,1966.6
119,974.0,257.0,1983.3
120,974.0,256.0,1999.9
121,976.0,255.0,2016.6
122,973.0,254.0,2033.3
123,974.0,260.0,2049.9
124,992.0,284.0,2066.7
125,1009.0,361.0,2083.3
126,1014.0,345.0,2099.9
127,1015.0,348.0,2116.6
128,1019.0,344.0,2133.3
129,1017.0,346.0,2149.9
130,1006.0,362.0,2166.6
131,1003.0,353.0,2183.3
132,1012.0,361.0,2200.0
133,1017.0,345.0,2216.6
134,1009.0,346.0,2233.3
135,1017.0,368.0,2250.0
136,995.0,384.0,2266.7
137,1014.0,361.0,2283.3
138,1004.0,366.0,2300.0
139,1013.0,356.0,2316.7
140,1007.0,364.0,2333.3
141,989.0,364.0,2350.0
142,932.0,318.0,2366.7
143,907.0,328.0,2383.3
144,910.0,329.0,2400.0
145,902.0,335.0,2416.7
146,917.0,336.0,2433.3
147,903.0,328.0,2450.0
148,,,2466.8
149,902.0,355.0,2483.2
150,902.0,334.0,2499.9
151,894.0,343.0,2516.5
152,898.0,324.0,2533.2
153,909.0,319.0,2549.9
154,899.0,339.0,2566.5
155,897.0,328.0,2583.2
156,901.0,314.0,2599.9
157,917.0,322.0,2616.5
158,907.0,336.0,2633.2
159,907.0,335.0,2649.9
160,900.0,323.0,2666.7
161,896.0,335.0,2683.2
162,923.0,316.0,2699.9
163,908.0,331.0,2716.5
164,932.0,349.0,2733.2
165,944.0,343.0,2749.9
166,950.0,342.0,2766.5
167,940.0,337.0,2783.2
168,940.0,337.0,2799.9
169,948.0,344.0,2816.5
170,956.0,322.0,2833.2
171,942.0,334.0,2849.9
172,953.0,340.0,2866.7
173,953.0,337.0,2883.2
174,,,2899.9
175,940.0,335.0,2916.5
176,948.0,331.0,2933.2
177,946.0,335.0,2949.8
178,939.0,331.0,2966.5
179,957.0,322.0,2983.2
180,945.0,342.0,2999.8
181,945.0,344.0,3016.5
182,959.0,303.0,3033.2
183,944.0,339.0,3049.8
184,,,3066.7
185,941.0,332.0,3083.2
186,945.0,350.0,3099.8
187,940.0,335.0,3116.5
188,934.0,336.0,3133.2
189,934.0,336.0,3149.8
190,944.0,331.0,3166.5
191,884.0,327.0,3183.2
192,817.0,364.0,3199.8
193,831.0,357.0,3216.5
194,829.0,345.0,3233.2
195,816.0,354.0,3249.8
196,834.0,340.0,3266.6
197,815.0,354.0,3283.2
198,822.0,352.0,3299.8
199,822.0,354.0,3316.5
200,834.0,341.0,3333.2
201,828.0,360.0,3349.8
202,835.0,368.0,3366.5
203,823.0,353.0,3383.2
204,822.0,362.0,3399.8
205,833.0,386.0,3416.5
206,817.0,355.0,3433.2
207,828.0,358.0,3449.8
208,810.0,360.0,3466.6
209,821.0,352.0,3483.2
210,828.0,361.0,3499.8
211,822.0,362.0,3516.5
212,814.0,371.0,3533.1
213,875.0,302.0,3549.8
214,889.0,304.0,3566.5
215,881.0,303.0,3583.1
216,891.0,323.0,3599.8
217,890.0,304.0,3616.5
218,881.0,306.0,3633.1
219,886.0,304.0,3649.8
220,887.0,298.0,3666.5
221,894.0,314.0,3683.1
222,889.0,306.0,3699.8
223,889.0,298.0,3716.5
224,909.0,257.0,3733.1
225,936.0,242.0,3749.8
226,936.0,238.0,3766.5
227,929.0,239.0,3783.1
228,936.0,233.0,3799.8
229,928.0,243.0,3816.4
230,937.0,223.0,3833.1
231,942.0,230.0,3849.8
232,923.0,240.0,3866.4
233,923.0,240.0,3883.1
234,928.0,242.0,3899.8
235,920.0,238.0,3916.4
236,938.0,230.0,3933.1
237,933.0,244.0,3949.7
238,941.0,227.0,3966.4
239,928.0,247.0,3983.1
240,927.0,245.0,3999.8
241,930.0,238.0,4016.5
242,1020.0,278.0,4033.1
243,1037.0,322.0,4049.8
244,1051.0,314.0,4066.5
245,1037.0,307.0,4083.1
246,1035.0,314.0,4099.8
247,1039.0,314.0,4116.5
248,1046.0,318.0,4133.1
249,1039.0,322.0,4149.8
250,1039.0,319.0,4166.5
251,1047.0,302.0,4183.1
252,1041.0,307.0,4199.8
253,1045.0,311.0,4216.5
254,1040.0,309.0,4233.1
255,1041.0,327.0,4249.8
256,1043.0,322.0,4266.4
257,1042.0,321.0,4283.1
258,1034.0,304.0,4299.8
259,1027.0,310.0,4316.5
260,1088.0,403.0,4333.1
261,1176.0,524.0,4349.8
262,1221.0,612.0,4366.4
263,1214.0,644.0,4383.1
264,1212.0,632.0,4399.8
265,1208.0,647.0,4416.4
266,1223.0,602.0,4433.1
267,1214.0,651.0,4449.8
268,1212.0,657.0,4466.4
269,1226.0,633.0,4483.1
270,1217.0,658.0,4499.8
271,1244.0,624.0,4516.5
272,1311.0,671.0,4533.1
273,1431.0,748.0,4549.8
274,1630.0,792.0,4566.5
275,1711.0,834.0,4583.1
276,1721.0,802.0,4599.8
277,1771.0,807.0,4616.5
278,1709.0,833.0,4633.1
279,1722.0,824.0,4649.8
280,1717.0,817.0,4666.5
281,1682.0,793.0,4683.1
282,1694.0,856.0,4700.3
283,1704.0,842.0,4717.0
284,1699.0,847.0,4733.6
285,1804.0,837.0,4750.3
286,1799.0,820.0,4767.0
287,1864.0,796.0,4783.6
288,1823.0,805.0,4800.3
289,1804.0,823.0,4817.0
290,1796.0,809.0,4833.6
291,1805.0,810.0,4850.3
292,1813.0,824.0,4867.0
293,1650.0,800.0,4883.6
294,1365.0,840.0,4900.3
295,1102.0,879.0,4917.0
296,910.0,872.0,4933.6
297,750.0,940.0,4950.3
298,724.0,995.0,4966.9
299,718.0,943.0,4983.6
300,694.0,937.0,5000.3
301,712.0,997.0,5017.0
302,704.0,960.0,5033.6
303,729.0,1010.0,5050.3
304,701.0,930.0,5067.0
305,701.0,944.0,5083.6
306,706.0,968.0,5100.3
307,696.0,955.0,5117.0
308,749.0,995.0,5133.6
309,693.0,952.0,5150.3
310,645.0,943.0,5167.0
311,719.0,962.0,5183.6
312,719.0,941.0,5200.3
313,881.0,916.0,5217.0
314,941.0,888.0,5233.6
315,890.0,863.0,5250.3
316,893.0,851.0,5267.0
317,929.0,892.0,5283.6
318,899.0,855.0,5300.3
319,922.0,877.0,5317.0
320,920.0,867.0,5333.6
321,880.0,827.0,5350.3
322,917.0,853.0,5367.0
323,914.0,844.0,5383.6
324,873.0,673.0,5400.3
325,913.0,701.0,5417.0
326,882.0,679.0,5433.6
327,904.0,725.0,5450.3
328,913.0,723.0,5467.0
329,901.0,702.0,5483.6
330,913.0,720.0,5500.3
331,882.0,688.0,5516.9
332,876.0,669.0,5533.6
333,903.0,701.0,5550.3
334,928.0,731.0,5566.9
335,887.0,686.0,5583.6
336,905.0,702.0,5600.3
337,889.0,696.0,5616.9
338,893.0,699.0,5633.6
339,904.0,703.0,5650.3
340,944.0,712.0,5666.9
341,1201.0,876.0,5683.6
342,1262.0,869.0,5700.3
343,1404.0,961.0,5716.9
344,1364.0,1050.0,5733.6
345,1381.0,1019.0,5750.2
346,1408.0,1005.0,5766.9
347,1407.0,996.0,5783.6
348,1413.0,984.0,5800.2
349,1451.0,949.0,5816.9
350,1424.0,995.0,5833.6
351,1460.0,941.0,5850.2
352,1405.0,994.0,5866.9
353,1418.0,986.0,5883.6
354,1411.0,981.0,5900.2
355,1425.0,974.0,5916.9
356,1426.0,985.0,5933.6
357,1400.0,1009.0,5950.2
358,1403.0,979.0,5966.9
359,1406.0,990.0,5983.6
360,1436.0,957.0,6000.2
361,1520.0,1020.0,6016.9
362,1605.0,1030.0,6033.6
363,1640.0,1008.0,6050.2
364,1604.0,1059.0,6066.9
365,1652.0,981.0,6083.6
366,1635.0,1011.0,6100.2
367,1672.0,975.0,6116.9
368,1671.0,966.0,6133.5
369,1660.0,990.0,6150.2
370,1730.0,944.0,6166.9
371,1635.0,1006.0,6183.5
372,1636.0,994.0,6200.2
373,1651.0,1000.0,6216.9
374,1639.0,995.0,6233.5
375,1630.0,1021.0,6250.2
376,1656.0,966.0,6266.9
377,1653.0,992.0,6283.5
378,1559.0,885.0,6300.2
379,1378.0,721.0,6316.9
380,1218.0,611.0,6333.5
381,1096.0,412.0,6350.2
382,1023.0,434.0,6366.8
383,1039.0,460.0,6383.5
384,1030.0,435.0,6400.2
385,,,6416.8
386,1027.0,421.0,6433.5
387,1038.0,435.0,6450.2
388,1024.0,431.0,6466.8
389,1027.0,433.0,6483.5
390,1029.0,439.0,6500.2
391,1027.0,426.0,6516.8
392,1027.0,442.0,6533.6
393,1031.0,420.0,6550.2
394,1030.0,406.0,6566.9
395,1038.0,436.0,6583.6
396,1038.0,450.0,6600.3
397,1031.0,449.0,6616.9
398,1026.0,431.0,6633.6
399,,,6650.2
400,1110.0,389.0,6666.9
401,1117.0,398.0,6683.6
402,1115.0,407.0,6700.2
403,1126.0,403.0,6716.9
404,1086.0,329.0,6733.6
405,1108.0,342.0,6750.2
406,1110.0,371.0,6766.9
407,,,6783.6
408,1115.0,363.0,6800.2
409,1118.0,393.0,6816.9
410,1129.0,407.0,6833.5
411,1115.0,396.0,6850.2
412,,,6866.9
413,1132.0,414.0,6883.6
414,1132.0,355.0,6900.2
415,,,6916.9
416,1129.0,374.0,6933.6
417,,,6950.2
418,1135.0,365.0,6966.9
419,1134.0,372.0,6983.5
420,1126.0,370.0,7000.2
421,1132.0,348.0,7016.9
422,1129.0,368.0,7033.6
423,1124.0,353.0,7050.2
424,1130.0,359.0,7066.9
425,1123.0,362.0,7083.6
426,1136.0,373.0,7100.2
427,1126.0,364.0,7116.9
428,1133.0,362.0,7133.6
429,1135.0,359.0,7150.2
430,1127.0,343.0,7166.9
431,1141.0,353.0,7183.6
432,1132.0,352.0,7200.3
433,1120.0,388.0,7216.9
434,,,7233.6
435,1112.0,412.0,7250.3
436,1129.0,430.0,7266.9
437,1075.0,518.0,7283.6
438,1080.0,504.0,7300.2
439,1084.0,504.0,7316.9
440,1079.0,507.0,7333.6
441,1077.0,513.0,7350.2
442,1076.0,498.0,7366.9
443,1077.0,497.0,7383.6
444,1075.0,497.0,7400.3
445,1079.0,505.0,7416.9
446,1074.0,503.0,7433.6
447,1084.0,499.0,7450.3
448,948.0,557.0,7466.9
449,859.0,598.0,7483.6
450,874.0,582.0,7500.3
451,893.0,609.0,7516.9
452,884.0,586.0,7533.6
453,879.0,594.0,7550.3
454,870.0,580.0,7567.0
455,888.0,614.0,7583.7
456,886.0,587.0,7600.3
457,879.0,602.0,7616.9
458,885.0,616.0,7633.6
459,883.0,583.0,7650.3
460,883.0,472.0,7667.0
461,917.0,604.0,7683.6
462,903.0,591.0,7700.3
463,912.0,607.0,7717.0
464,900.0,592.0,7733.6
465,898.0,593.0,7750.3
466,905.0,585.0,7767.0
467,898.0,587.0,7783.6
468,912.0,608.0,7800.3
469,922.0,553.0,7817.0
470,929.0,485.0,7833.6
471,923.0,479.0,7850.3
472,928.0,489.0,7867.0
473,924.0,486.0,7883.7
474,927.0,486.0,7900.3
475,923.0,477.0,7917.0
476,933.0,468.0,7933.7
477,920.0,461.0,7950.3
478,925.0,477.0,7967.0
479,933.0,478.0,7983.7
480,,,8000.3
481,933.0,487.0,8017.0
482,929.0,481.0,8033.7
483,973.0,446.0,8050.2
484,978.0,426.0,8066.8
485,976.0,405.0,8083.5
486,979.0,429.0,8100.2
487,979.0,419.0,8116.8
488,985.0,412.0,8133.5
489,974.0,419.0,8150.1
490,979.0,417.0,8166.8
491,969.0,417.0,8183.5
492,983.0,417.0,8200.2
493,979.0,410.0,8216.8
494,968.0,398.0,8233.5
495,989.0,393.0,8250.2
496,979.0,379.0,8266.8
497,970.0,378.0,8283.5
