,x,y,times
0,,,0.0
1,,,16.7
2,,,33.3
3,,,50.0
4,,,66.7
5,,,83.3
6,,,100.0
7,,,116.7
8,,,133.3
9,,,149.1
10,954.0,261.0,166.6
11,,,182.4
12,947.0,275.0,199.9
13,,,215.8
14,953.0,266.0,233.3
15,,,249.1
16,956.0,277.0,266.6
17,,,282.5
18,953.0,260.0,300.0
19,963.0,282.0,316.7
20,945.0,278.0,333.3
21,963.0,257.0,350.0
22,946.0,285.0,366.6
23,952.0,284.0,383.3
24,943.0,287.0,399.9
25,946.0,267.0,416.6
26,955.0,288.0,433.3
27,940.0,272.0,449.9
28,947.0,272.0,466.6
29,941.0,279.0,483.3
30,962.0,275.0,499.9
31,951.0,273.0,516.6
32,960.0,267.0,533.2
33,962.0,266.0,549.9
34,950.0,270.0,566.6
35,948.0,283.0,583.2
36,946.0,267.0,599.9
37,944.0,280.0,616.5
38,950.0,276.0,633.2
39,958.0,272.0,650.1
40,940.0,287.0,666.8
41,963.0,278.0,683.4
42,948.0,280.0,700.1
43,876.0,256.0,716.8
44,868.0,270.0,733.4
45,867.0,266.0,750.1
46,867.0,261.0,766.8
47,872.0,268.0,783.4
48,875.0,275.0,800.1
49,884.0,265.0,816.8
50,871.0,275.0,833.4
51,868.0,277.0,850.1
52,862.0,271.0,866.8
53,874.0,264.0,883.4
54,883.0,283.0,900.1
55,853.0,290.0,916.7
56,677.0,372.0,933.4
57,552.0,482.0,950.1
58,515.0,557.0,966.7
59,534.0,567.0,983.4
60,540.0,611.0,1000.1
61,545.0,659.0,1016.7
62,533.0,613.0,1033.4
63,538.0,558.0,1050.1
64,525.0,606.0,1066.7
65,520.0,639.0,1083.4
66,526.0,582.0,1100.1
67,544.0,724.0,1116.7
68,534.0,635.0,1133.4
69,462.0,632.0,1150.1
70,450.0,611.0,1166.7
71,467.0,630.0,1183.4
72,463.0,643.0,1200.1
73,459.0,645.0,1216.7
74,456.0,611.0,1233.4
75,467.0,625.0,1250.1
76,461.0,607.0,1266.7
77,456.0,627.0,1283.4
78,456.0,644.0,1300.0
79,456.0,615.0,1316.7
80,454.0,627.0,1333.4
81,454.0,616.0,1350.0
82,585.0,416.0,1366.7
83,717.0,247.0,1383.4
84,,,1400.0
85,944.0,323.0,1416.7
86,916.0,258.0,1433.3
87,912.0,258.0,1450.0
88,934.0,267.0,1466.7
89,913.0,267.0,1483.3
90,917.0,265.0,1500.0
91,926.0,264.0,1516.7
92,924.0,267.0,1533.3
93,919.0,259.0,1550.0
