,x,y,times
0,931.0,244.0,0.0
1,940.0,254.0,16.6
2,935.0,238.0,33.3
3,930.0,256.0,50.0
4,934.0,232.0,66.6
5,938.0,247.0,83.3
6,940.0,241.0,100.0
7,939.0,263.0,116.6
8,,,132.4
9,906.0,324.0,150.0
10,945.0,230.0,166.6
11,939.0,244.0,183.3
12,945.0,252.0,200.0
13,924.0,251.0,216.6
14,936.0,252.0,233.3
15,940.0,242.0,249.9
16,932.0,254.0,266.6
17,925.0,241.0,283.3
18,929.0,257.0,299.9
19,917.0,259.0,316.6
20,944.0,252.0,333.3
21,931.0,263.0,349.9
22,938.0,259.0,366.6
23,940.0,237.0,383.3
24,939.0,249.0,399.9
25,981.0,265.0,416.6
26,1022.0,303.0,433.3
27,1013.0,306.0,449.9
28,1022.0,310.0,466.7
29,1012.0,342.0,483.3
30,1025.0,299.0,500.0
31,1019.0,324.0,516.7
32,1021.0,300.0,533.3
33,1022.0,306.0,550.0
34,1030.0,295.0,566.7
35,1056.0,290.0,583.3
36,1023.0,295.0,600.0
37,1016.0,336.0,616.7
38,1025.0,303.0,633.3
39,1029.0,295.0,650.0
40,1026.0,296.0,666.7
41,1029.0,302.0,683.3
42,1032.0,310.0,700.0
43,1031.0,297.0,716.7
44,982.0,273.0,733.3
45,940.0,271.0,750.0
46,971.0,239.0,766.7
47,932.0,264.0,783.3
48,933.0,270.0,800.0
49,937.0,265.0,816.7
50,930.0,262.0,833.3
51,941.0,265.0,850.0
52,937.0,264.0,866.6
53,954.0,277.0,883.3
54,937.0,267.0,900.0
55,949.0,262.0,916.6
56,957.0,267.0,933.3
57,935.0,263.0,950.0
58,957.0,265.0,966.6
59,947.0,275.0,983.3
60,933.0,264.0,1000.0
61,937.0,265.0,1016.6
62,1137.0,381.0,1033.3
63,,,1050.0
64,,,1066.6
65,,,1083.3
66,,,1099.9
67,,,1116.6
68,,,1133.3
69,935.0,286.0,1150.0
70,941.0,280.0,1166.6
71,937.0,269.0,1183.3
72,940.0,272.0,1200.0
73,950.0,277.0,1216.6
74,,,1233.3
75,952.0,246.0,1250.0
76,,,1266.6
77,,,1282.4
78,946.0,280.0,1300.0
79,951.0,277.0,1316.6
80,936.0,290.0,1333.3
81,945.0,283.0,1350.0
82,941.0,284.0,1366.6
83,933.0,267.0,1383.3
84,949.0,283.0,1400.0
85,949.0,264.0,1416.6
86,935.0,288.0,1433.3
87,944.0,279.0,1450.0
88,945.0,287.0,1466.6
89,948.0,276.0,1483.3
90,940.0,269.0,1500.0
91,945.0,275.0,1516.6
92,946.0,279.0,1533.3
93,966.0,284.0,1549.9
94,947.0,282.0,1566.6
