,x,y,times
0,848.0,394.0,0.0
1,831.0,387.0,16.5
2,843.0,401.0,33.2
3,845.0,384.0,49.8
4,,,65.7
5,847.0,381.0,83.2
6,847.0,384.0,99.8
7,856.0,383.0,116.5
8,834.0,387.0,133.2
9,845.0,380.0,149.8
10,850.0,386.0,166.5
11,846.0,380.0,183.2
12,858.0,372.0,199.8
13,935.0,325.0,216.5
14,950.0,302.0,233.1
15,948.0,309.0,249.8
16,942.0,294.0,266.5
17,960.0,299.0,283.1
18,944.0,312.0,299.8
19,964.0,283.0,316.5
20,955.0,289.0,333.1
21,943.0,296.0,349.8
22,948.0,311.0,366.5
23,953.0,293.0,383.1
24,954.0,299.0,399.8
25,948.0,294.0,416.5
26,963.0,296.0,433.1
27,960.0,286.0,449.8
28,949.0,300.0,466.5
29,900.0,383.0,483.1
30,871.0,459.0,499.8
31,864.0,452.0,516.5
32,856.0,485.0,533.1
33,859.0,471.0,549.8
34,866.0,448.0,566.5
35,880.0,465.0,583.2
36,868.0,431.0,599.8
37,873.0,448.0,616.5
38,867.0,457.0,633.2
39,871.0,463.0,649.8
40,874.0,455.0,666.5
41,863.0,451.0,683.2
42,873.0,466.0,699.9
43,787.0,545.0,716.5
44,839.0,524.0,733.2
45,879.0,462.0,749.8
46,783.0,616.0,766.5
47,844.0,486.0,783.2
48,874.0,452.0,799.9
49,867.0,476.0,816.5
50,,,833.2
51,,,849.8
52,,,866.5
53,,,883.2
54,,,899.9
55,,,916.5
56,,,933.2
57,828.0,433.0,949.9
58,826.0,468.0,966.5
59,798.0,494.0,983.2
60,737.0,580.0,999.9
61,796.0,468.0,1016.5
62,991.0,550.0,1033.2
63,1167.0,734.0,1049.8
64,1195.0,791.0,1066.6
65,,,1082.3
66,1189.0,819.0,1099.9
67,1184.0,823.0,1116.5
68,1187.0,819.0,1133.2
69,1195.0,831.0,1149.9
70,1209.0,799.0,1166.5
71,1199.0,812.0,1183.2
72,1196.0,826.0,1199.9
73,1142.0,802.0,1216.5
74,1126.0,829.0,1233.2
75,1111.0,837.0,1249.8
76,1120.0,810.0,1266.5
77,1118.0,836.0,1283.2
78,1138.0,802.0,1299.9
79,1126.0,799.0,1316.5
80,1152.0,786.0,1333.2
81,1152.0,793.0,1349.9
82,1147.0,799.0,1366.5
83,1155.0,799.0,1383.2
84,1116.0,826.0,1399.9
85,1173.0,780.0,1416.5
86,1155.0,788.0,1433.2
87,1152.0,793.0,1449.8
88,1154.0,804.0,1466.5
89,1138.0,801.0,1483.2
90,1164.0,778.0,1499.9
91,1173.0,813.0,1516.5
92,1328.0,777.0,1533.1
93,1311.0,787.0,1549.8
94,1321.0,801.0,1566.4
95,1320.0,783.0,1583.1
96,1343.0,786.0,1599.8
97,1325.0,793.0,1616.4
98,1339.0,794.0,1633.1
99,1336.0,787.0,1649.7
100,1319.0,809.0,1666.4
101,1335.0,784.0,1683.1
102,1337.0,802.0,1699.8
103,1339.0,794.0,1716.4
104,1340.0,791.0,1733.1
105,1340.0,793.0,1749.7
106,1325.0,804.0,1766.4
107,1331.0,785.0,1783.1
108,1321.0,782.0,1799.7
109,1334.0,800.0,1816.4
110,1339.0,800.0,1833.1
111,1340.0,787.0,1849.7
112,1317.0,801.0,1866.4
113,1355.0,792.0,1883.1
114,1323.0,815.0,1899.7
115,1333.0,793.0,1916.4
116,1333.0,817.0,1933.1
117,1362.0,759.0,1949.7
118,,,1966.4
119,,,1983.1
120,,,1999.7
121,,,2016.4
122,,,2033.0
123,,,2049.7
124,,,2066.4
125,,,2083.1
126,,,2099.8
127,1010.0,454.0,2116.4
128,1003.0,483.0,2133.1
129,929.0,630.0,2149.8
130,1013.0,432.0,2166.4
131,999.0,458.0,2183.1
132,1014.0,454.0,2199.8
133,,,2215.6
134,887.0,383.0,2233.1
135,870.0,417.0,2249.7
136,862.0,438.0,2266.4
137,883.0,434.0,2283.1
138,825.0,525.0,2299.7
139,881.0,412.0,2316.4
140,881.0,418.0,2333.1
141,859.0,435.0,2349.7
142,874.0,408.0,2366.4
143,920.0,302.0,2383.1
144,982.0,256.0,2399.7
145,972.0,243.0,2416.4
