,x,y,times
0,884.0,311.0,0.0
1,884.0,300.0,16.7
2,869.0,342.0,33.4
3,877.0,306.0,50.1
4,890.0,298.0,66.7
5,899.0,308.0,83.4
6,881.0,318.0,100.0
7,877.0,317.0,116.7
8,891.0,305.0,133.4
9,887.0,307.0,150.0
10,873.0,332.0,166.7
11,832.0,423.0,183.4
12,882.0,303.0,200.0
13,918.0,283.0,216.7
14,893.0,286.0,233.4
15,899.0,298.0,250.0
16,889.0,298.0,266.6
17,867.0,382.0,283.3
18,883.0,334.0,300.0
19,904.0,307.0,316.6
20,914.0,300.0,333.3
21,875.0,317.0,350.0
22,893.0,310.0,366.6
23,896.0,298.0,383.3
24,877.0,306.0,400.0
25,901.0,317.0,416.6
26,888.0,317.0,433.3
27,880.0,325.0,449.9
28,900.0,325.0,466.6
29,883.0,326.0,483.3
30,,,499.9
31,,,516.6
32,,,533.2
33,,,549.9
34,,,566.6
35,,,583.3
36,853.0,358.0,599.9
37,744.0,536.0,616.6
38,812.0,415.0,633.2
39,808.0,481.0,649.9
40,822.0,443.0,666.6
41,805.0,431.0,683.2
42,760.0,553.0,699.9
43,852.0,359.0,716.6
44,848.0,422.0,733.2
45,,,749.0
46,861.0,369.0,766.5
47,827.0,426.0,783.3
48,864.0,360.0,800.0
49,862.0,357.0,816.6
50,814.0,427.0,833.3
51,851.0,372.0,850.0
52,736.0,469.0,866.6
53,825.0,441.0,883.3
54,852.0,386.0,900.0
55,890.0,349.0,916.6
56,885.0,362.0,933.3
57,862.0,359.0,950.0
58,862.0,360.0,966.6
59,861.0,357.0,983.3
60,827.0,446.0,999.9
61,855.0,434.0,1016.6
62,857.0,458.0,1033.3
63,868.0,436.0,1049.9
64,864.0,446.0,1066.6
65,860.0,460.0,1083.3
66,868.0,463.0,1100.0
67,860.0,476.0,1116.6
68,855.0,452.0,1133.3
69,874.0,454.0,1150.0
70,843.0,498.0,1166.6
71,838.0,486.0,1183.3
72,862.0,434.0,1199.9
73,874.0,447.0,1216.6
74,855.0,456.0,1233.3
75,884.0,325.0,1249.9
76,904.0,253.0,1266.6
77,906.0,243.0,1283.3
78,907.0,244.0,1300.0
79,919.0,250.0,1316.6
80,898.0,267.0,1333.3
81,901.0,245.0,1350.0
82,922.0,241.0,1366.6
83,918.0,248.0,1383.3
84,921.0,263.0,1400.0
85,909.0,246.0,1416.6
86,924.0,253.0,1433.3
