,x,y,times
0,869.0,333.0,0.0
1,886.0,348.0,16.7
2,861.0,341.0,33.3
3,861.0,353.0,50.0
4,875.0,332.0,66.7
5,872.0,334.0,83.3
6,868.0,336.0,100.0
7,872.0,341.0,116.7
8,861.0,372.0,133.3
9,870.0,340.0,150.0
10,832.0,415.0,166.7
11,874.0,320.0,183.4
12,872.0,342.0,200.0
13,867.0,339.0,216.7
14,881.0,356.0,233.4
15,1035.0,309.0,250.0
16,1020.0,325.0,266.7
17,1024.0,350.0,283.4
18,1024.0,316.0,300.0
19,1022.0,312.0,316.7
20,1021.0,324.0,333.4
21,1032.0,323.0,350.0
22,1030.0,313.0,366.7
23,1030.0,332.0,383.4
24,1025.0,326.0,400.0
25,1026.0,335.0,416.6
26,1074.0,258.0,433.3
27,1064.0,266.0,449.9
28,1071.0,262.0,466.6
29,1068.0,257.0,483.3
30,1074.0,265.0,499.9
31,1073.0,260.0,516.6
32,1059.0,263.0,533.3
33,1069.0,271.0,549.9
34,1037.0,275.0,566.6
35,766.0,368.0,583.2
36,,,599.9
37,,,616.6
38,,,633.2
39,,,649.9
40,,,666.6
41,,,683.2
42,,,699.9
43,,,716.6
44,559.0,667.0,733.2
45,572.0,670.0,749.9
46,571.0,694.0,766.6
47,572.0,663.0,783.2
48,573.0,666.0,799.9
49,563.0,679.0,816.6
50,581.0,674.0,833.2
51,700.0,636.0,849.9
52,,,865.7
53,717.0,645.0,883.2
54,723.0,667.0,899.9
55,714.0,669.0,916.6
56,723.0,654.0,933.2
57,730.0,669.0,949.9
58,726.0,649.0,966.5
59,730.0,651.0,983.2
60,733.0,631.0,999.9
61,724.0,668.0,1016.5
62,724.0,645.0,1033.2
63,731.0,635.0,1049.9
64,728.0,647.0,1066.5
65,731.0,658.0,1083.2
66,732.0,642.0,1099.9
67,739.0,661.0,1116.5
68,728.0,640.0,1133.2
69,730.0,673.0,1149.8
70,727.0,650.0,1166.5
71,732.0,652.0,1183.2
72,733.0,657.0,1199.8
73,730.0,665.0,1216.5
74,,,1233.2
75,,,1249.8
76,,,1266.5
77,,,1283.2
78,1119.0,660.0,1299.8
79,1145.0,690.0,1316.5
80,1132.0,708.0,1333.2
81,1128.0,689.0,1349.8
82,1141.0,680.0,1366.5
83,1140.0,689.0,1383.1
84,1132.0,699.0,1399.8
85,1130.0,719.0,1416.6
86,1149.0,685.0,1433.3
87,,,1449.1
88,1123.0,713.0,1466.6
89,1227.0,684.0,1483.3
90,1394.0,708.0,1500.0
91,1463.0,690.0,1516.6
92,1476.0,679.0,1533.3
93,1464.0,699.0,1550.0
94,1481.0,662.0,1566.6
95,1455.0,675.0,1583.3
96,1480.0,677.0,1600.0
97,1458.0,699.0,1616.6
98,1458.0,692.0,1633.3
99,1460.0,697.0,1650.0
100,1495.0,666.0,1667.2
101,1498.0,659.0,1683.8
102,1514.0,650.0,1700.5
103,1600.0,699.0,1717.2
104,1601.0,701.0,1733.8
105,1600.0,712.0,1750.5
106,1599.0,679.0,1767.2
107,1607.0,694.0,1783.8
108,1595.0,711.0,1800.5
109,1591.0,698.0,1817.2
110,1625.0,709.0,1833.8
111,1614.0,695.0,1850.5
112,1603.0,698.0,1867.2
113,1616.0,674.0,1883.8
114,1616.0,697.0,1900.5
115,1621.0,684.0,1917.2
116,1656.0,668.0,1933.7
117,1732.0,633.0,1950.4
118,1721.0,653.0,1967.1
119,1723.0,657.0,1983.7
120,1735.0,639.0,2000.4
121,1726.0,649.0,2017.1
122,1718.0,652.0,2033.7
123,1724.0,642.0,2050.4
124,1730.0,650.0,2067.1
125,1725.0,655.0,2083.7
126,1723.0,662.0,2100.4
127,1728.0,659.0,2117.1
128,1716.0,648.0,2133.7
129,1473.0,647.0,2150.4
130,1419.0,714.0,2167.1
131,1448.0,663.0,2183.8
132,1463.0,657.0,2200.4
133,1412.0,713.0,2217.1
134,1468.0,642.0,2233.8
135,1467.0,642.0,2250.4
136,1466.0,647.0,2267.1
137,1461.0,653.0,2283.8
138,1458.0,666.0,2300.4
139,1453.0,648.0,2317.1
140,1458.0,650.0,2333.8
141,1436.0,705.0,2350.4
142,1460.0,651.0,2367.1
143,1439.0,684.0,2383.8
144,1169.0,670.0,2400.4
145,944.0,667.0,2417.1
146,877.0,664.0,2433.8
147,867.0,696.0,2450.4
148,895.0,705.0,2467.1
149,875.0,733.0,2483.8
150,843.0,669.0,2500.4
151,864.0,675.0,2517.1
152,845.0,658.0,2533.8
153,873.0,710.0,2550.4
154,858.0,702.0,2567.1
155,875.0,695.0,2583.8
156,782.0,661.0,2600.4
