,x,y,times
0,886.0,349.0,0.0
1,908.0,314.0,16.7
2,901.0,323.0,33.3
3,880.0,357.0,50.0
4,891.0,321.0,66.7
5,906.0,313.0,83.3
6,892.0,326.0,100.0
7,896.0,332.0,116.6
8,901.0,344.0,133.3
9,901.0,344.0,150.0
10,885.0,343.0,166.6
11,919.0,318.0,183.5
12,854.0,477.0,200.2
13,921.0,321.0,216.8
14,903.0,357.0,233.5
15,914.0,301.0,250.2
16,910.0,335.0,266.9
17,904.0,328.0,283.5
18,884.0,356.0,300.2
19,917.0,310.0,316.9
20,931.0,296.0,333.5
21,905.0,234.0,350.2
22,900.0,247.0,366.9
23,935.0,235.0,383.5
24,904.0,258.0,400.2
25,894.0,241.0,416.9
26,939.0,203.0,433.5
27,910.0,239.0,450.2
28,896.0,250.0,466.9
29,919.0,225.0,483.5
30,881.0,259.0,500.2
31,885.0,262.0,516.9
32,929.0,272.0,533.5
33,906.0,225.0,550.2
34,899.0,245.0,566.9
35,891.0,246.0,583.5
36,902.0,239.0,600.2
37,893.0,254.0,616.9
38,,,633.5
39,,,650.2
40,,,666.9
41,,,683.5
42,,,700.1
43,,,716.8
44,,,733.5
45,,,750.1
46,332.0,842.0,766.8
47,343.0,889.0,783.5
48,330.0,871.0,800.1
49,310.0,847.0,816.8
50,284.0,816.0,833.5
51,302.0,854.0,850.1
52,287.0,833.0,866.8
53,343.0,906.0,883.5
54,375.0,942.0,900.1
55,,,915.9
56,320.0,872.0,933.5
57,282.0,827.0,950.1
58,259.0,809.0,966.8
59,250.0,778.0,983.5
60,267.0,801.0,1000.1
61,233.0,783.0,1016.8
62,220.0,763.0,1033.5
63,231.0,774.0,1050.1
64,237.0,784.0,1066.8
65,232.0,778.0,1083.4
66,249.0,790.0,1100.1
67,338.0,874.0,1116.8
68,430.0,939.0,1133.4
69,409.0,955.0,1150.1
70,398.0,918.0,1166.8
71,421.0,927.0,1183.4
72,408.0,925.0,1200.1
73,417.0,946.0,1216.8
74,448.0,981.0,1233.5
75,440.0,986.0,1250.1
76,411.0,925.0,1266.8
77,430.0,933.0,1283.5
78,422.0,945.0,1300.1
79,520.0,784.0,1316.8
80,710.0,514.0,1333.5
81,852.0,312.0,1350.1
82,871.0,321.0,1366.8
83,883.0,287.0,1383.5
84,910.0,281.0,1400.1
85,890.0,322.0,1416.8
86,887.0,305.0,1433.5
87,894.0,311.0,1450.1
88,873.0,319.0,1466.8
89,903.0,295.0,1483.4
90,905.0,295.0,1500.1
91,884.0,304.0,1516.8
92,891.0,304.0,1533.4
93,888.0,324.0,1550.1
