,x,y,times
0,896.0,309.0,0.0
1,910.0,286.0,16.6
2,894.0,284.0,33.4
3,903.0,309.0,50.1
4,881.0,331.0,66.7
5,920.0,297.0,83.4
6,911.0,305.0,100.1
7,934.0,269.0,116.7
8,915.0,295.0,133.4
9,941.0,311.0,150.1
10,916.0,276.0,166.8
11,915.0,302.0,183.4
12,921.0,295.0,200.1
13,914.0,288.0,216.8
14,924.0,295.0,233.4
15,906.0,305.0,250.1
16,908.0,313.0,266.8
17,910.0,296.0,283.4
18,921.0,294.0,300.1
19,914.0,289.0,316.8
20,889.0,226.0,333.4
21,884.0,211.0,350.1
22,871.0,194.0,366.8
23,887.0,185.0,383.4
24,884.0,204.0,400.1
25,889.0,191.0,416.8
26,881.0,215.0,433.4
27,876.0,192.0,450.1
28,880.0,186.0,466.8
29,905.0,191.0,483.4
30,875.0,217.0,500.1
31,882.0,205.0,516.8
32,897.0,198.0,533.4
33,987.0,298.0,550.0
34,995.0,374.0,566.7
35,996.0,402.0,583.3
36,1016.0,377.0,600.0
37,982.0,371.0,616.7
38,995.0,402.0,633.3
39,981.0,406.0,650.0
40,1004.0,368.0,666.6
41,1003.0,370.0,683.3
42,1022.0,370.0,700.0
43,994.0,384.0,716.6
44,955.0,419.0,733.3
45,1015.0,350.0,749.9
46,1001.0,378.0,766.6
47,1003.0,376.0,783.3
48,988.0,363.0,800.0
49,950.0,338.0,816.6
50,941.0,391.0,833.3
51,957.0,364.0,849.9
52,965.0,386.0,866.6
53,939.0,390.0,883.3
54,953.0,380.0,899.9
55,947.0,370.0,916.6
56,953.0,369.0,933.3
57,942.0,385.0,949.9
58,966.0,383.0,966.6
59,951.0,396.0,983.3
60,951.0,385.0,999.9
61,960.0,364.0,1016.6
62,964.0,381.0,1033.3
63,947.0,388.0,1050.0
64,947.0,383.0,1066.6
65,934.0,391.0,1083.3
66,955.0,364.0,1100.0
67,951.0,382.0,1116.6
68,946.0,371.0,1133.3
69,950.0,363.0,1149.9
70,1053.0,466.0,1166.6
71,1059.0,481.0,1183.3
72,1062.0,479.0,1199.9
73,1055.0,487.0,1216.6
74,1050.0,482.0,1233.3
75,1063.0,485.0,1249.9
76,1067.0,503.0,1266.6
77,1048.0,482.0,1283.3
78,1058.0,507.0,1299.9
79,1060.0,469.0,1316.6
80,1046.0,497.0,1333.3
81,1086.0,462.0,1349.9
82,1069.0,494.0,1366.6
83,1036.0,502.0,1383.2
84,912.0,450.0,1399.9
85,872.0,269.0,1416.6
86,878.0,274.0,1433.2
87,874.0,265.0,1449.9
88,877.0,278.0,1466.6
89,868.0,275.0,1483.2
90,872.0,277.0,1499.9
91,878.0,268.0,1516.6
92,871.0,271.0,1533.2
93,879.0,260.0,1550.0
94,877.0,262.0,1566.7
95,897.0,251.0,1583.3
96,866.0,271.0,1600.0
97,868.0,262.0,1616.7
98,878.0,270.0,1633.3
99,894.0,248.0,1650.0
100,883.0,256.0,1666.7
101,888.0,267.0,1683.3
102,895.0,263.0,1700.0
103,881.0,272.0,1716.7
104,959.0,324.0,1733.3
105,973.0,305.0,1750.0
106,975.0,346.0,1766.7
107,967.0,329.0,1783.4
108,949.0,351.0,1800.0
109,969.0,346.0,1816.7
110,954.0,337.0,1833.4
111,983.0,337.0,1850.0
112,978.0,344.0,1866.7
113,971.0,320.0,1883.4
114,959.0,348.0,1900.0
115,963.0,335.0,1916.7
116,963.0,363.0,1933.4
117,960.0,354.0,1950.1
118,958.0,328.0,1966.7
119,950.0,351.0,1983.4
120,961.0,346.0,2000.0
121,955.0,343.0,2016.7
122,967.0,334.0,2033.4
123,967.0,332.0,2050.0
124,935.0,331.0,2066.7
125,,,2083.4
126,,,2100.1
127,,,2116.7
128,,,2133.3
129,,,2150.0
130,,,2166.7
131,,,2183.4
132,842.0,229.0,2200.0
133,841.0,214.0,2216.7
134,862.0,200.0,2233.3
135,866.0,211.0,2250.0
136,847.0,230.0,2266.7
137,868.0,234.0,2283.4
138,,,2300.0
139,847.0,216.0,2316.7
140,,,2332.5
141,872.0,189.0,2350.0
142,859.0,233.0,2366.7
143,857.0,215.0,2383.4
144,861.0,211.0,2400.0
145,854.0,219.0,2416.7
146,857.0,225.0,2433.3
147,856.0,205.0,2450.1
148,894.0,201.0,2466.7
149,851.0,221.0,2483.4
150,854.0,228.0,2500.0
151,881.0,197.0,2516.7
152,853.0,240.0,2533.3
153,871.0,210.0,2550.0
154,869.0,228.0,2566.6
155,860.0,224.0,2583.3
