,x,y,times
0,,,0.0
1,922.0,241.0,16.7
2,890.0,267.0,33.3
3,904.0,256.0,50.0
4,887.0,260.0,66.7
5,914.0,201.0,83.3
6,883.0,278.0,100.0
7,909.0,205.0,116.7
8,900.0,239.0,133.3
9,,,149.6
10,882.0,265.0,167.1
11,897.0,238.0,183.8
12,888.0,276.0,200.4
13,906.0,240.0,217.1
14,898.0,247.0,233.7
15,909.0,254.0,250.4
16,892.0,244.0,267.1
17,883.0,257.0,283.7
18,774.0,428.0,300.4
19,903.0,243.0,317.2
20,888.0,249.0,333.8
21,917.0,269.0,350.5
22,909.0,232.0,367.1
23,893.0,225.0,383.8
24,920.0,233.0,400.5
25,891.0,233.0,417.1
26,923.0,261.0,433.8
27,937.0,267.0,450.5
28,961.0,283.0,467.1
29,931.0,252.0,483.8
30,941.0,244.0,500.5
31,906.0,258.0,517.1
32,919.0,277.0,533.8
33,952.0,302.0,550.5
34,924.0,249.0,567.1
35,947.0,268.0,583.8
36,1039.0,352.0,600.5
37,1066.0,355.0,617.1
38,1075.0,402.0,633.8
39,1053.0,368.0,650.5
40,1064.0,365.0,667.1
41,1033.0,392.0,683.8
42,1054.0,395.0,700.4
43,1049.0,350.0,717.1
44,1040.0,367.0,733.8
45,1109.0,349.0,750.5
46,1041.0,388.0,767.1
47,1051.0,379.0,783.8
48,1045.0,395.0,800.5
49,1068.0,367.0,817.1
50,1047.0,370.0,833.7
51,1049.0,368.0,850.4
52,1025.0,400.0,867.1
53,1030.0,379.0,883.7
54,1024.0,384.0,900.4
55,1033.0,381.0,917.1
56,1045.0,391.0,933.7
57,1037.0,381.0,950.4
58,1051.0,359.0,967.1
59,1025.0,397.0,983.7
60,1042.0,376.0,1000.4
61,1038.0,379.0,1017.0
62,1035.0,377.0,1033.7
63,1041.0,381.0,1050.4
64,1036.0,383.0,1067.0
65,946.0,278.0,1083.7
66,915.0,282.0,1100.4
67,923.0,250.0,1117.0
68,938.0,250.0,1133.7
69,919.0,275.0,1150.4
70,922.0,279.0,1167.0
71,915.0,271.0,1183.7
72,929.0,271.0,1200.4
73,910.0,272.0,1217.0
74,910.0,282.0,1233.7
75,917.0,267.0,1250.3
76,920.0,258.0,1267.0
77,926.0,274.0,1283.7
78,920.0,273.0,1300.3
79,924.0,257.0,1317.0
80,916.0,251.0,1333.8
81,834.0,346.0,1350.4
82,793.0,383.0,1367.1
83,826.0,358.0,1383.8
84,821.0,357.0,1400.4
85,807.0,368.0,1417.1
86,818.0,349.0,1433.8
87,816.0,347.0,1450.4
88,814.0,368.0,1467.1
89,777.0,396.0,1483.8
90,773.0,490.0,1500.4
91,828.0,334.0,1517.1
92,787.0,395.0,1533.8
93,794.0,390.0,1550.4
94,834.0,355.0,1567.1
95,831.0,330.0,1583.8
96,872.0,380.0,1600.4
97,1019.0,446.0,1617.1
98,1038.0,472.0,1633.8
99,1061.0,483.0,1650.4
100,1059.0,461.0,1667.1
101,986.0,581.0,1683.8
102,1010.0,512.0,1700.4
103,1022.0,541.0,1717.1
104,1049.0,481.0,1733.8
105,1056.0,444.0,1750.4
106,1054.0,473.0,1767.1
107,1032.0,543.0,1783.8
108,1063.0,460.0,1800.4
109,1055.0,465.0,1817.1
110,1054.0,477.0,1833.7
111,1047.0,472.0,1850.4
112,1032.0,483.0,1867.0
113,1051.0,457.0,1883.7
114,1063.0,466.0,1900.3
115,1073.0,463.0,1917.0
116,1150.0,386.0,1933.7
117,1162.0,388.0,1950.4
118,1162.0,410.0,1967.0
119,1156.0,399.0,1983.7
120,1164.0,404.0,2000.3
121,1166.0,389.0,2017.0
122,1156.0,385.0,2033.7
123,1155.0,399.0,2050.3
124,1151.0,402.0,2067.0
125,1177.0,373.0,2083.7
126,1137.0,415.0,2100.3
127,1162.0,392.0,2117.0
128,1167.0,398.0,2133.6
129,1155.0,421.0,2150.3
130,1164.0,400.0,2167.0
131,1173.0,389.0,2183.6
132,1162.0,402.0,2200.3
133,1165.0,406.0,2217.0
134,,,2233.6
135,,,2250.3
136,,,2267.0
137,,,2283.6
138,,,2300.3
139,,,2316.9
140,,,2333.6
141,,,2350.4
142,,,2367.1
143,829.0,325.0,2383.7
144,839.0,319.0,2400.4
145,837.0,308.0,2417.1
146,842.0,317.0,2433.7
147,855.0,323.0,2450.4
148,850.0,310.0,2467.1
149,,,2482.9
150,845.0,315.0,2500.3
151,841.0,317.0,2517.0
152,840.0,312.0,2533.7
153,813.0,391.0,2550.4
154,843.0,328.0,2567.0
155,842.0,311.0,2583.7
