,x,y,times
0,965.0,308.0,0.0
1,985.0,301.0,16.7
2,965.0,281.0,33.3
3,960.0,322.0,50.0
4,948.0,296.0,66.7
5,951.0,320.0,83.3
6,970.0,293.0,100.0
7,971.0,296.0,116.7
8,970.0,290.0,133.3
9,965.0,298.0,150.0
10,964.0,304.0,166.6
11,970.0,313.0,183.3
12,942.0,315.0,200.0
13,979.0,323.0,216.7
14,962.0,293.0,233.3
15,947.0,300.0,250.0
16,964.0,310.0,266.7
17,964.0,286.0,283.3
18,968.0,304.0,300.0
19,914.0,306.0,316.6
20,774.0,312.0,333.3
21,774.0,318.0,350.0
22,764.0,335.0,366.6
23,774.0,352.0,383.3
24,832.0,268.0,400.0
25,776.0,297.0,416.6
26,780.0,311.0,433.3
27,783.0,308.0,450.0
28,776.0,324.0,466.6
29,788.0,306.0,483.3
30,774.0,310.0,499.9
31,771.0,338.0,516.6
32,760.0,357.0,533.3
33,804.0,300.0,550.0
34,750.0,318.0,566.6
35,724.0,278.0,583.3
36,722.0,329.0,599.9
37,718.0,342.0,616.6
38,723.0,308.0,633.3
39,775.0,288.0,649.9
40,712.0,314.0,666.6
41,737.0,313.0,683.3
42,728.0,319.0,699.9
43,727.0,326.0,716.6
44,823.0,284.0,733.3
45,981.0,220.0,750.0
46,985.0,208.0,766.6
47,983.0,213.0,783.3
48,985.0,194.0,799.9
49,1007.0,194.0,816.6
50,999.0,201.0,833.2
51,1001.0,202.0,849.8
52,998.0,199.0,866.5
53,995.0,209.0,883.2
54,996.0,195.0,899.8
55,992.0,198.0,916.5
56,980.0,203.0,933.1
57,996.0,188.0,949.9
58,986.0,167.0,966.5
59,977.0,146.0,983.1
60,985.0,168.0,999.8
61,988.0,166.0,1016.5
62,975.0,155.0,1033.1
63,979.0,165.0,1049.8
64,992.0,141.0,1066.5
65,1007.0,156.0,1083.1
66,989.0,156.0,1099.8
67,980.0,157.0,1116.4
68,959.0,178.0,1133.1
69,991.0,155.0,1149.9
70,993.0,167.0,1166.4
71,983.0,176.0,1183.1
72,987.0,162.0,1199.7
73,984.0,151.0,1216.4
74,986.0,161.0,1233.1
75,963.0,164.0,1249.7
76,791.0,243.0,1266.4
77,751.0,255.0,1283.0
78,,,1299.7
79,726.0,292.0,1316.5
80,767.0,290.0,1333.2
81,749.0,286.0,1349.9
82,785.0,261.0,1366.5
83,771.0,306.0,1383.2
84,748.0,290.0,1399.8
85,786.0,272.0,1416.5
86,746.0,297.0,1433.2
87,775.0,281.0,1449.8
88,752.0,289.0,1466.5
89,746.0,285.0,1483.2
90,782.0,283.0,1499.8
91,807.0,350.0,1516.5
92,863.0,389.0,1533.2
93,854.0,399.0,1549.9
94,867.0,426.0,1566.5
95,861.0,407.0,1583.2
96,852.0,415.0,1599.8
97,852.0,425.0,1616.5
98,853.0,398.0,1633.2
99,864.0,398.0,1649.8
100,852.0,420.0,1666.5
101,865.0,417.0,1683.2
102,844.0,420.0,1699.8
103,878.0,405.0,1716.5
104,838.0,454.0,1733.2
105,866.0,397.0,1749.9
106,853.0,406.0,1766.5
107,838.0,451.0,1783.2
108,853.0,409.0,1799.8
109,863.0,386.0,1816.5
110,870.0,397.0,1833.2
111,854.0,296.0,1849.9
112,858.0,345.0,1866.6
113,870.0,290.0,1883.2
114,851.0,314.0,1899.9
115,847.0,320.0,1916.6
116,861.0,338.0,1933.2
117,864.0,304.0,1950.0
118,860.0,310.0,1966.6
119,862.0,306.0,1983.2
120,868.0,313.0,1999.9
121,845.0,318.0,2016.6
122,872.0,320.0,2033.2
123,854.0,317.0,2049.9
124,858.0,310.0,2066.6
125,862.0,312.0,2083.2
126,869.0,311.0,2099.9
127,,,2116.6
128,,,2133.2
129,,,2150.1
130,,,2166.6
131,992.0,212.0,2183.2
132,992.0,194.0,2199.9
133,978.0,183.0,2216.6
134,985.0,189.0,2233.2
135,990.0,191.0,2249.9
136,989.0,216.0,2266.6
137,1004.0,184.0,2283.2
138,979.0,188.0,2299.9
139,981.0,209.0,2316.6
140,,,2332.4
141,971.0,247.0,2350.2
142,1007.0,186.0,2366.6
143,999.0,184.0,2383.3
144,1009.0,192.0,2399.9
145,1002.0,176.0,2416.6
146,1006.0,186.0,2433.3
147,1007.0,203.0,2449.9
148,993.0,185.0,2466.6
149,985.0,191.0,2483.3
150,995.0,192.0,2499.9
151,1033.0,220.0,2516.6
152,1024.0,223.0,2533.3
153,1016.0,223.0,2550.1
154,1046.0,221.0,2566.6
155,1032.0,215.0,2583.3
156,1013.0,229.0,2600.0
157,1007.0,231.0,2616.6
