,x,y,times
0,983.0,291.0,0.0
1,974.0,224.0,16.7
2,940.0,243.0,33.4
3,945.0,247.0,50.1
4,946.0,245.0,66.7
5,936.0,255.0,83.3
6,942.0,261.0,100.0
7,951.0,223.0,116.7
8,943.0,246.0,133.3
9,942.0,262.0,150.0
10,939.0,260.0,166.7
11,944.0,249.0,183.4
12,937.0,256.0,199.9
13,947.0,231.0,216.6
14,931.0,244.0,233.3
15,927.0,254.0,249.9
16,932.0,273.0,266.6
17,946.0,261.0,283.3
18,933.0,258.0,299.9
19,921.0,268.0,316.6
20,948.0,251.0,333.3
21,922.0,402.0,349.9
22,906.0,477.0,366.6
23,945.0,406.0,383.4
24,919.0,446.0,399.9
25,878.0,537.0,416.6
26,954.0,382.0,433.2
27,933.0,414.0,449.9
28,916.0,462.0,466.6
29,877.0,464.0,483.2
30,938.0,389.0,499.9
31,912.0,425.0,516.6
32,917.0,432.0,533.2
33,921.0,450.0,549.9
34,907.0,424.0,566.5
35,899.0,470.0,583.3
36,867.0,472.0,599.9
37,854.0,567.0,616.5
38,866.0,483.0,633.2
39,933.0,437.0,649.9
40,935.0,408.0,666.5
41,913.0,459.0,683.2
42,930.0,442.0,699.9
43,930.0,424.0,716.7
44,911.0,492.0,733.3
45,925.0,508.0,750.0
46,926.0,494.0,766.7
47,927.0,484.0,783.4
48,925.0,489.0,800.0
49,929.0,492.0,816.7
50,939.0,488.0,833.3
51,890.0,511.0,850.0
52,934.0,473.0,866.7
53,940.0,492.0,883.3
54,,,900.0
55,,,916.7
56,,,933.3
57,,,950.0
58,,,966.6
59,928.0,311.0,983.4
60,924.0,303.0,1000.0
61,911.0,333.0,1016.6
62,940.0,305.0,1033.3
63,932.0,298.0,1050.0
64,925.0,330.0,1066.6
65,942.0,292.0,1083.3
66,929.0,296.0,1100.0
67,926.0,307.0,1116.6
68,,,1132.4
69,935.0,297.0,1150.0
70,936.0,296.0,1166.6
71,945.0,269.0,1183.4
72,938.0,301.0,1199.9
73,925.0,326.0,1216.6
74,928.0,313.0,1233.2
75,934.0,308.0,1249.9
76,920.0,290.0,1266.5
77,930.0,302.0,1283.2
78,938.0,305.0,1299.9
79,911.0,300.0,1316.5
80,904.0,384.0,1333.2
81,943.0,349.0,1349.9
82,931.0,366.0,1366.5
83,919.0,392.0,1383.3
84,894.0,492.0,1399.8
85,889.0,451.0,1416.5
86,932.0,450.0,1433.2
87,897.0,505.0,1449.8
88,937.0,374.0,1466.5
89,934.0,372.0,1483.1
90,903.0,382.0,1499.8
91,652.0,593.0,1516.5
92,601.0,715.0,1533.1
93,593.0,779.0,1549.8
94,561.0,793.0,1566.5
95,589.0,693.0,1583.3
96,592.0,707.0,1599.8
97,489.0,767.0,1616.4
98,585.0,692.0,1633.1
99,556.0,680.0,1649.8
100,564.0,714.0,1666.4
101,582.0,657.0,1683.1
102,585.0,681.0,1699.7
103,576.0,655.0,1716.6
104,586.0,678.0,1733.3
105,574.0,674.0,1749.9
106,575.0,668.0,1766.6
107,629.0,605.0,1783.3
108,792.0,388.0,1799.9
109,932.0,373.0,1816.6
110,924.0,375.0,1833.3
111,939.0,369.0,1849.9
112,922.0,375.0,1866.6
113,848.0,481.0,1883.3
114,928.0,371.0,1899.9
115,916.0,373.0,1916.6
116,923.0,394.0,1933.3
117,943.0,366.0,1949.9
118,921.0,400.0,1966.6
