,x,y,times
0,950.0,293.0,0.0
1,970.0,320.0,16.7
2,955.0,300.0,33.3
3,965.0,276.0,50.0
4,952.0,305.0,66.7
5,953.0,307.0,83.3
6,957.0,290.0,100.0
7,949.0,309.0,116.7
8,954.0,299.0,133.3
9,947.0,312.0,150.0
10,952.0,308.0,166.7
11,955.0,311.0,183.3
12,964.0,309.0,200.0
13,955.0,295.0,216.6
14,936.0,327.0,233.3
15,950.0,310.0,250.0
16,960.0,307.0,266.6
17,972.0,289.0,283.3
18,960.0,311.0,299.9
19,957.0,330.0,316.6
20,947.0,304.0,333.3
21,950.0,292.0,350.1
22,965.0,267.0,366.8
23,958.0,319.0,383.4
24,938.0,305.0,400.1
25,953.0,305.0,416.8
26,841.0,216.0,433.4
27,822.0,234.0,450.1
28,823.0,226.0,466.8
29,822.0,218.0,483.4
30,818.0,229.0,500.1
31,811.0,225.0,516.8
32,817.0,230.0,533.4
33,814.0,218.0,550.1
34,818.0,241.0,566.8
35,833.0,242.0,583.4
36,819.0,230.0,600.1
37,812.0,243.0,616.8
38,823.0,234.0,633.4
39,818.0,233.0,650.1
40,810.0,232.0,666.8
41,812.0,225.0,683.4
42,833.0,223.0,700.1
43,811.0,217.0,716.8
44,819.0,230.0,733.4
45,808.0,222.0,750.1
46,,,766.8
47,822.0,226.0,783.4
48,892.0,365.0,800.1
49,948.0,390.0,816.8
50,948.0,397.0,833.4
51,947.0,384.0,850.2
52,948.0,383.0,866.7
53,947.0,398.0,883.4
54,951.0,402.0,900.0
55,949.0,397.0,916.7
56,940.0,397.0,933.4
57,952.0,402.0,950.0
58,955.0,391.0,966.7
59,942.0,404.0,983.4
60,942.0,395.0,1000.0
61,957.0,398.0,1016.7
62,942.0,397.0,1033.3
63,952.0,392.0,1050.0
64,946.0,399.0,1066.7
65,948.0,400.0,1083.3
66,942.0,391.0,1100.0
67,958.0,395.0,1116.7
68,945.0,383.0,1133.3
69,1045.0,620.0,1150.0
70,1098.0,729.0,1166.7
71,1090.0,754.0,1183.3
72,1105.0,739.0,1200.0
73,1115.0,735.0,1216.7
74,1109.0,745.0,1233.3
75,1125.0,739.0,1250.0
76,1127.0,735.0,1266.6
77,1124.0,732.0,1283.3
78,1108.0,740.0,1300.0
79,1097.0,763.0,1316.6
80,1126.0,739.0,1333.3
81,1089.0,734.0,1350.1
82,925.0,447.0,1366.8
83,885.0,335.0,1383.4
84,832.0,329.0,1400.1
85,833.0,309.0,1416.8
86,829.0,308.0,1433.4
87,835.0,309.0,1450.1
88,829.0,307.0,1466.8
89,841.0,300.0,1483.4
90,827.0,304.0,1500.1
91,831.0,318.0,1516.8
92,819.0,319.0,1533.4
