,x,y,times
0,968.0,282.0,0.0
1,984.0,310.0,16.7
2,960.0,304.0,33.4
3,986.0,296.0,50.0
4,964.0,301.0,66.7
5,972.0,301.0,83.4
6,979.0,276.0,100.0
7,977.0,281.0,116.8
8,968.0,265.0,133.4
9,990.0,294.0,150.0
10,977.0,274.0,166.7
11,980.0,292.0,183.4
12,993.0,268.0,200.0
13,978.0,287.0,216.7
14,984.0,283.0,233.4
15,978.0,277.0,250.0
16,946.0,213.0,266.7
17,909.0,182.0,283.4
18,913.0,156.0,300.0
19,901.0,190.0,316.8
20,910.0,176.0,333.4
21,909.0,183.0,350.0
22,899.0,160.0,366.7
23,926.0,138.0,383.4
24,913.0,138.0,400.0
25,891.0,180.0,416.7
26,899.0,179.0,433.4
27,904.0,167.0,450.0
28,916.0,179.0,466.7
29,891.0,192.0,483.4
30,924.0,145.0,500.0
31,907.0,175.0,516.9
32,914.0,189.0,533.4
33,919.0,173.0,550.0
34,886.0,106.0,566.7
35,878.0,104.0,583.4
36,864.0,102.0,600.0
37,886.0,90.0,616.7
38,858.0,99.0,633.4
39,866.0,101.0,650.0
40,914.0,88.0,666.7
41,885.0,84.0,683.4
42,863.0,107.0,700.0
43,840.0,121.0,716.9
44,852.0,114.0,733.4
45,874.0,100.0,750.0
46,851.0,107.0,766.8
47,857.0,89.0,783.4
48,870.0,102.0,800.0
49,840.0,101.0,816.7
50,896.0,132.0,833.3
51,874.0,119.0,850.0
52,,,866.7
53,,,883.3
54,,,900.0
55,,,916.8
56,,,933.3
57,861.0,119.0,950.0
58,922.0,95.0,966.6
59,936.0,101.0,983.3
60,,,1000.0
61,838.0,113.0,1016.7
62,872.0,109.0,1033.3
63,879.0,114.0,1050.0
64,864.0,114.0,1066.6
65,830.0,110.0,1083.3
66,,,1099.1
67,929.0,308.0,1116.8
68,992.0,353.0,1133.3
69,971.0,370.0,1150.0
70,983.0,392.0,1166.6
71,972.0,376.0,1183.3
72,969.0,378.0,1200.0
73,976.0,361.0,1216.6
74,982.0,368.0,1233.3
75,971.0,413.0,1250.0
76,954.0,361.0,1266.6
77,984.0,359.0,1283.3
78,871.0,207.0,1299.9
79,842.0,137.0,1316.6
80,867.0,114.0,1333.3
81,831.0,121.0,1350.0
82,873.0,128.0,1366.6
83,827.0,167.0,1383.3
84,821.0,165.0,1400.0
85,833.0,144.0,1416.6
86,847.0,147.0,1433.3
87,820.0,146.0,1450.0
88,861.0,134.0,1466.6
89,877.0,161.0,1483.3
90,890.0,162.0,1499.9
91,873.0,153.0,1516.6
92,897.0,173.0,1533.3
93,878.0,194.0,1549.9
94,876.0,189.0,1566.6
95,876.0,178.0,1583.3
96,870.0,161.0,1599.9
97,877.0,167.0,1616.6
98,881.0,169.0,1633.3
99,894.0,140.0,1649.9
100,870.0,167.0,1666.6
101,888.0,141.0,1683.3
102,888.0,166.0,1699.9
103,873.0,182.0,1716.6
104,914.0,141.0,1733.3
105,885.0,206.0,1749.9
106,889.0,171.0,1766.6
107,879.0,172.0,1783.3
108,942.0,181.0,1799.9
109,908.0,161.0,1816.6
110,901.0,180.0,1833.2
111,911.0,188.0,1849.9
112,916.0,180.0,1866.5
113,905.0,194.0,1883.2
114,905.0,166.0,1899.9
115,911.0,202.0,1916.5
116,911.0,189.0,1933.2
117,912.0,182.0,1949.9
118,913.0,181.0,1966.5
119,907.0,177.0,1983.2
120,921.0,167.0,1999.9
121,927.0,198.0,2016.5
122,930.0,170.0,2033.2
123,917.0,200.0,2049.8
124,905.0,179.0,2066.5
125,905.0,185.0,2083.2
126,910.0,203.0,2099.8
127,928.0,162.0,2116.5
128,919.0,174.0,2133.2
129,911.0,170.0,2149.8
130,904.0,161.0,2166.5
131,906.0,165.0,2183.2
132,914.0,169.0,2199.8
133,929.0,162.0,2216.5
134,932.0,154.0,2233.1
135,913.0,172.0,2249.8
136,919.0,180.0,2266.5
137,919.0,173.0,2283.1
138,927.0,177.0,2299.8
139,916.0,183.0,2316.5
140,928.0,174.0,2333.3
141,919.0,180.0,2349.9
142,919.0,168.0,2366.6
143,944.0,173.0,2383.3
144,916.0,180.0,2400.0
145,936.0,183.0,2416.6
146,914.0,193.0,2433.3
147,928.0,206.0,2450.0
148,954.0,161.0,2466.6
149,927.0,178.0,2483.3
150,915.0,198.0,2500.0
151,921.0,191.0,2516.6
152,922.0,202.0,2533.3
153,923.0,191.0,2549.9
154,927.0,195.0,2566.6
155,920.0,208.0,2583.3
156,921.0,209.0,2599.9
157,929.0,210.0,2616.6
158,917.0,219.0,2633.3
159,935.0,201.0,2649.9
160,925.0,219.0,2666.6
161,918.0,162.0,2683.3
162,912.0,193.0,2699.9
