,x,y,times
0,944.0,336.0,0.0
1,925.0,366.0,16.7
2,938.0,338.0,33.3
3,910.0,397.0,50.0
4,950.0,335.0,66.7
5,945.0,354.0,83.3
6,933.0,356.0,100.0
7,941.0,322.0,116.7
8,939.0,333.0,133.3
9,940.0,340.0,150.0
10,970.0,320.0,166.7
11,936.0,344.0,183.4
12,920.0,360.0,200.0
13,941.0,343.0,216.7
14,954.0,342.0,233.4
15,943.0,333.0,250.0
16,955.0,335.0,266.7
17,948.0,342.0,283.4
18,968.0,329.0,300.0
19,934.0,347.0,316.7
20,939.0,275.0,333.4
21,931.0,252.0,350.0
22,944.0,264.0,366.7
23,955.0,217.0,383.4
24,974.0,210.0,400.0
25,965.0,209.0,416.7
26,966.0,219.0,433.4
27,981.0,221.0,450.0
28,964.0,215.0,466.7
29,959.0,193.0,483.3
30,960.0,224.0,500.0
31,980.0,195.0,516.7
32,958.0,221.0,533.3
33,,,550.0
34,,,566.7
35,,,583.3
36,,,600.0
37,,,616.7
38,,,633.3
39,,,650.0
40,,,666.6
41,,,683.3
42,,,699.9
43,,,716.6
44,,,733.3
45,,,749.9
46,,,766.6
47,,,783.2
48,,,800.0
49,,,816.6
50,,,832.4
51,908.0,419.0,849.9
52,,,865.7
53,912.0,435.0,883.2
54,,,899.0
55,870.0,518.0,916.6
56,,,932.4
57,912.0,415.0,949.9
58,,,965.7
59,900.0,432.0,983.2
60,910.0,422.0,999.9
61,895.0,459.0,1016.5
62,897.0,485.0,1033.2
63,887.0,439.0,1049.9
64,876.0,476.0,1066.5
65,858.0,507.0,1083.2
66,840.0,544.0,1099.8
67,844.0,503.0,1116.5
68,891.0,511.0,1133.2
69,854.0,554.0,1149.8
70,839.0,499.0,1166.5
71,874.0,445.0,1183.3
72,,,1200.0
73,,,1216.6
74,,,1233.3
75,,,1250.0
76,,,1266.6
77,,,1283.3
78,829.0,270.0,1300.0
79,835.0,277.0,1316.6
80,825.0,291.0,1333.4
81,845.0,277.0,1350.0
82,839.0,312.0,1366.6
83,832.0,290.0,1383.3
84,840.0,295.0,1400.0
85,815.0,302.0,1416.6
86,840.0,270.0,1433.3
87,,,1449.1
88,857.0,275.0,1466.6
89,847.0,286.0,1483.3
90,834.0,315.0,1500.0
91,858.0,291.0,1516.6
92,856.0,296.0,1533.3
93,874.0,326.0,1549.9
94,881.0,320.0,1566.6
95,890.0,318.0,1583.3
96,870.0,312.0,1599.9
97,882.0,310.0,1616.6
98,878.0,305.0,1633.3
99,859.0,317.0,1649.9
100,862.0,293.0,1666.6
101,885.0,323.0,1683.4
102,892.0,314.0,1700.1
103,873.0,316.0,1716.7
104,852.0,345.0,1733.4
105,884.0,322.0,1750.1
106,897.0,308.0,1766.7
107,876.0,314.0,1783.4
108,873.0,306.0,1800.1
109,884.0,314.0,1816.7
110,879.0,311.0,1833.4
111,,,1850.1
112,,,1866.7
113,,,1883.4
114,,,1900.0
115,,,1916.7
116,,,1933.4
117,961.0,243.0,1950.1
118,964.0,279.0,1966.7
119,938.0,280.0,1983.4
120,943.0,282.0,2000.1
121,944.0,252.0,2016.7
122,952.0,266.0,2033.4
123,945.0,266.0,2050.1
124,949.0,261.0,2066.7
125,940.0,263.0,2083.4
126,,,2099.3
127,947.0,257.0,2116.7
128,948.0,274.0,2133.4
129,946.0,250.0,2150.1
130,943.0,266.0,2166.7
131,936.0,275.0,2183.4
132,946.0,260.0,2200.0
133,945.0,249.0,2216.7
134,943.0,261.0,2233.4
135,961.0,287.0,2250.0
136,964.0,280.0,2266.7
137,967.0,277.0,2283.4
138,961.0,282.0,2300.0
139,958.0,264.0,2316.7
140,967.0,268.0,2333.4
141,965.0,273.0,2350.0
142,948.0,308.0,2366.7
143,953.0,267.0,2383.4
144,960.0,280.0,2400.1
145,950.0,261.0,2416.7
146,956.0,274.0,2433.4
147,962.0,274.0,2450.0
148,994.0,256.0,2466.8
149,998.0,238.0,2483.4
150,1011.0,232.0,2500.1
151,1013.0,235.0,2516.7
152,998.0,247.0,2533.4
153,996.0,253.0,2550.1
154,1021.0,205.0,2566.7
155,1014.0,250.0,2583.4
156,1005.0,244.0,2600.1
157,1016.0,229.0,2616.8
158,997.0,253.0,2633.4
159,1012.0,251.0,2650.1
160,1001.0,246.0,2666.8
161,1002.0,249.0,2683.4
162,1008.0,241.0,2700.0
163,997.0,239.0,2716.7
164,997.0,258.0,2733.3
165,1009.0,256.0,2750.0
166,999.0,242.0,2766.6
167,1004.0,230.0,2783.3
168,1003.0,246.0,2800.0
169,1004.0,231.0,2816.6
170,1005.0,228.0,2833.3
171,1027.0,234.0,2850.0
172,988.0,240.0,2866.6
173,1023.0,206.0,2883.3
174,1003.0,231.0,2900.0
175,1009.0,233.0,2916.6
176,1003.0,218.0,2933.3
177,1001.0,237.0,2949.9
178,996.0,210.0,2966.6
179,1004.0,226.0,2983.3
180,988.0,188.0,2999.9
181,999.0,206.0,3016.6
182,993.0,190.0,3033.3
183,982.0,199.0,3049.9
184,977.0,200.0,3066.6
185,979.0,196.0,3083.3
186,1006.0,187.0,3099.9
187,970.0,200.0,3116.6
188,977.0,200.0,3133.3
189,987.0,194.0,3149.9
190,984.0,205.0,3166.6
191,1002.0,194.0,3183.3
192,980.0,207.0,3199.9
193,989.0,197.0,3216.5
194,994.0,192.0,3233.2
195,984.0,192.0,3249.8
196,979.0,208.0,3266.5
197,993.0,201.0,3283.2
198,,,3299.8
199,,,3316.5
200,,,3333.2
201,,,3349.8
202,944.0,145.0,3366.5
203,951.0,183.0,3383.2
204,957.0,169.0,3399.8
205,972.0,175.0,3416.5
206,963.0,189.0,3433.1
207,961.0,182.0,3449.8
208,956.0,165.0,3466.5
209,954.0,176.0,3483.1
210,977.0,179.0,3499.8
211,,,3515.6
212,965.0,173.0,3533.1
213,961.0,189.0,3549.8
214,900.0,307.0,3566.4
215,856.0,411.0,3583.1
216,823.0,548.0,3599.8
217,892.0,380.0,3616.4
218,797.0,694.0,3633.1
219,823.0,534.0,3649.8
220,837.0,453.0,3666.4
221,891.0,418.0,3683.1
222,833.0,555.0,3699.9
223,845.0,445.0,3716.6
224,842.0,494.0,3733.2
225,884.0,407.0,3749.9
226,895.0,381.0,3766.5
227,907.0,366.0,3783.2
228,881.0,416.0,3799.9
229,841.0,432.0,3816.5
230,825.0,512.0,3833.2
231,826.0,527.0,3849.9
232,871.0,454.0,3866.5
233,812.0,608.0,3883.2
234,802.0,620.0,3899.9
235,850.0,469.0,3916.5
236,892.0,367.0,3933.2
237,816.0,535.0,3949.9
238,841.0,449.0,3966.5
239,837.0,443.0,3983.2
240,871.0,429.0,3999.9
241,862.0,447.0,4016.5
242,817.0,531.0,4033.2
