,x,y,times
0,973.0,308.0,0.0
1,980.0,303.0,16.7
2,970.0,301.0,33.3
3,973.0,326.0,50.0
4,971.0,319.0,66.7
5,974.0,302.0,83.3
6,967.0,309.0,100.0
7,972.0,324.0,116.7
8,978.0,309.0,133.3
9,971.0,311.0,150.0
10,979.0,308.0,166.7
11,981.0,310.0,183.3
12,975.0,310.0,200.0
13,930.0,260.0,216.7
14,939.0,246.0,233.2
15,922.0,260.0,249.9
16,927.0,262.0,266.6
17,929.0,251.0,283.2
18,933.0,240.0,299.9
19,926.0,267.0,316.5
20,929.0,272.0,333.2
21,933.0,234.0,349.9
22,944.0,254.0,366.5
23,925.0,224.0,383.2
24,925.0,249.0,399.8
25,924.0,249.0,416.5
26,927.0,229.0,433.2
27,931.0,242.0,449.9
28,919.0,237.0,466.5
29,931.0,250.0,483.2
30,919.0,234.0,499.9
31,793.0,330.0,516.5
32,747.0,383.0,533.2
33,757.0,371.0,549.8
34,758.0,373.0,566.5
35,761.0,375.0,583.2
36,748.0,385.0,599.9
37,753.0,374.0,616.5
38,,,633.2
39,,,649.8
40,,,666.5
41,,,683.2
42,,,699.8
43,,,716.5
44,,,733.2
45,,,749.9
46,,,766.5
47,785.0,407.0,783.2
48,771.0,402.0,799.8
49,769.0,400.0,816.6
50,770.0,401.0,833.2
51,770.0,401.0,849.9
52,775.0,400.0,866.6
53,764.0,393.0,883.2
54,,,898.7
55,756.0,383.0,916.6
56,772.0,395.0,933.2
57,760.0,386.0,949.9
58,809.0,359.0,966.5
59,876.0,285.0,983.2
60,906.0,250.0,999.9
61,896.0,263.0,1016.5
62,898.0,253.0,1033.2
63,897.0,261.0,1049.9
64,891.0,246.0,1066.5
65,899.0,272.0,1083.2
66,890.0,234.0,1099.9
67,889.0,276.0,1116.5
68,901.0,247.0,1133.2
69,928.0,237.0,1149.9
70,920.0,231.0,1166.5
71,919.0,215.0,1183.2
72,928.0,234.0,1199.9
73,928.0,199.0,1216.5
74,926.0,240.0,1233.2
75,921.0,237.0,1249.8
76,921.0,235.0,1266.5
77,932.0,246.0,1283.1
78,923.0,230.0,1299.8
79,923.0,242.0,1316.5
80,919.0,233.0,1333.1
81,925.0,243.0,1349.8
82,921.0,228.0,1366.5
83,935.0,244.0,1383.1
84,920.0,225.0,1399.8
85,933.0,233.0,1416.5
86,930.0,235.0,1433.1
87,936.0,216.0,1449.8
88,927.0,252.0,1466.5
89,931.0,243.0,1483.1
90,915.0,226.0,1499.8
91,931.0,244.0,1516.5
92,931.0,230.0,1533.1
93,936.0,247.0,1549.8
94,927.0,246.0,1566.5
95,890.0,280.0,1583.1
96,705.0,469.0,1599.9
97,587.0,641.0,1616.5
98,579.0,676.0,1633.1
99,565.0,684.0,1649.8
100,573.0,687.0,1666.5
101,580.0,699.0,1683.1
102,568.0,679.0,1699.8
103,586.0,690.0,1716.5
104,576.0,699.0,1733.1
105,572.0,687.0,1749.8
106,569.0,693.0,1766.4
107,575.0,695.0,1783.1
108,585.0,694.0,1799.8
109,583.0,703.0,1816.5
110,659.0,678.0,1833.1
111,742.0,670.0,1849.7
112,713.0,673.0,1866.5
113,721.0,672.0,1883.1
114,719.0,683.0,1899.7
115,719.0,674.0,1916.4
116,709.0,661.0,1933.1
117,808.0,671.0,1949.7
118,1010.0,702.0,1966.4
119,1198.0,758.0,1983.1
120,1198.0,729.0,1999.8
121,1210.0,713.0,2016.4
122,1205.0,727.0,2033.1
123,1209.0,737.0,2049.7
124,1211.0,714.0,2066.4
125,1207.0,714.0,2083.0
126,1215.0,724.0,2099.7
127,1214.0,746.0,2116.4
128,1205.0,735.0,2133.0
129,1208.0,743.0,2149.7
130,1210.0,736.0,2166.4
131,1221.0,740.0,2183.0
132,1207.0,688.0,2199.7
133,1213.0,691.0,2216.4
134,1203.0,662.0,2233.0
135,1216.0,691.0,2249.8
136,1205.0,695.0,2266.5
137,1216.0,687.0,2283.1
138,1214.0,660.0,2299.8
139,1201.0,696.0,2316.5
140,1201.0,691.0,2333.1
141,1209.0,688.0,2349.8
142,1205.0,718.0,2366.5
143,1217.0,700.0,2383.1
144,1240.0,669.0,2400.0
145,1231.0,697.0,2416.5
146,1221.0,698.0,2433.1
147,1210.0,720.0,2449.8
148,1230.0,682.0,2466.5
149,1226.0,697.0,2483.1
150,1217.0,694.0,2499.8
151,1225.0,708.0,2516.5
152,1225.0,694.0,2533.1
153,1249.0,770.0,2549.8
154,1263.0,955.0,2566.5
155,1258.0,1048.0,2583.1
156,1256.0,1036.0,2599.9
157,1249.0,1016.0,2616.5
158,1271.0,1062.0,2633.1
159,1267.0,1062.0,2649.8
160,1259.0,1071.0,2666.5
161,1264.0,1055.0,2683.1
162,1281.0,1047.0,2699.8
163,1260.0,1070.0,2716.4
164,1254.0,1041.0,2733.1
165,1255.0,1053.0,2749.8
166,1308.0,1083.0,2766.4
167,1378.0,1094.0,2783.0
168,1381.0,1082.0,2799.8
169,1391.0,1091.0,2816.3
170,1365.0,1096.0,2833.0
171,1395.0,1058.0,2849.7
172,1378.0,1086.0,2866.3
173,1381.0,1094.0,2883.0
