,x,y,times
0,1028,340,0.0
1,1044,362,16.7
2,1035,342,33.4
3,1038,362,50.1
4,1043,360,66.7
5,1023,371,83.4
6,1038,368,100.0
7,1039,342,116.7
8,1028,349,133.4
9,1035,360,150.0
10,1030,345,166.7
11,1028,355,183.3
12,1024,342,200.0
13,1016,348,216.7
14,1029,341,233.3
15,1025,346,250.1
16,1093,336,266.8
17,1086,337,283.5
18,1089,335,300.2
19,1090,339,316.8
20,1085,339,333.5
21,1077,336,350.2
22,1084,339,366.8
23,1080,342,383.5
24,1081,330,400.2
25,1083,340,416.8
26,1085,347,433.5
27,1083,337,450.1
28,1085,327,466.8
29,1080,343,483.4
30,1092,343,500.1
31,1078,338,516.8
32,1088,335,533.4
33,1089,334,550.1
34,1076,333,566.8
35,1073,329,583.4
36,1084,334,600.1
37,1082,338,616.8
38,1082,359,633.4
39,1077,343,650.1
40,1088,365,666.8
41,1091,366,683.4
42,1077,323,700.1
43,1073,339,716.8
44,1088,345,733.4
45,1088,347,750.1
46,1087,345,766.8
47,1088,343,783.4
48,1079,352,800.1
49,1082,329,816.8
50,1097,337,833.4
51,1085,371,850.1
52,1058,525,866.8
53,1028,627,883.4
54,1130,772,900.1
55,1086,765,916.8
56,1090,768,933.4
57,1175,836,950.1
58,1093,767,966.8
59,1096,780,983.4
60,1152,839,1000.1
61,1082,756,1016.8
62,1104,781,1033.4
63,1111,785,1050.1
64,1106,778,1066.8
65,1211,718,1083.4
66,1239,749,1100.1
67,1228,756,1116.8
68,1229,753,1133.4
69,1219,740,1150.1
70,1234,768,1166.8
71,1228,763,1183.4
72,1219,753,1200.1
73,1238,750,1216.8
74,1266,713,1233.4
75,1245,744,1250.1
76,1256,728,1266.7
77,1258,760,1283.5
78,1262,716,1300.1
79,1251,720,1316.7
80,1262,781,1333.4
81,1255,737,1350.1
82,1261,737,1366.7
83,1265,755,1383.4
84,1261,736,1400.1
85,1248,746,1416.7
86,1258,724,1433.4
87,1268,746,1450.1
88,1271,737,1466.7
89,1261,740,1483.4
90,1265,715,1500.1
91,1279,733,1516.7
92,1276,702,1533.4
93,1302,727,1550.1
94,1413,687,1566.7
95,1414,730,1583.4
96,1418,696,1600.0
97,1418,765,1616.7
98,1425,695,1633.4
99,1417,710,1650.0
100,1424,730,1666.7
101,1427,699,1683.4
102,1426,713,1700.0
103,1406,755,1716.7
104,1429,725,1733.4
105,1416,720,1750.0
106,1410,747,1766.8
107,1423,714,1783.4
108,1419,715,1800.0
109,1403,763,1816.7
110,1415,733,1833.4
111,1387,776,1850.0
112,1405,769,1866.7
113,1435,712,1883.4
114,1397,742,1900.0
115,1408,726,1916.7
116,1390,822,1933.4
117,1414,742,1950.0
118,1426,693,1966.7
119,1416,721,1983.4
120,1408,733,2000.0
121,1395,769,2016.7
122,1407,750,2033.4
123,1410,740,2050.0
124,1299,729,2066.7
125,1052,748,2083.3
126,800,773,2100.0
127,574,756,2116.7
128,514,794,2133.3
129,520,784,2150.0
130,495,766,2166.7
131,502,795,2183.3
132,488,800,2200.0
133,476,784,2216.7
134,482,809,2233.4
135,476,778,2250.0
136,479,784,2266.7
137,469,786,2283.4
138,491,796,2300.1
139,485,782,2316.7
140,488,804,2333.4
141,501,825,2350.1
142,481,834,2366.8
143,484,802,2383.4
144,490,825,2400.0
145,506,824,2416.7
146,489,823,2433.4
147,488,805,2450.0
148,494,809,2466.7
149,493,835,2483.4
150,500,814,2500.0
151,497,797,2516.7
152,666,622,2533.4
153,822,449,2550.0
154,887,351,2566.7
155,894,350,2583.4
156,899,330,2600.0
157,903,335,2616.7
158,897,328,2633.4
159,895,314,2650.0
160,888,340,2666.7
161,899,328,2683.4
162,897,331,2700.0
163,895,331,2716.7
164,992,347,2733.4
165,1069,343,2750.0
166,1051,346,2766.7
167,1063,344,2783.4
168,1065,336,2800.1
169,1067,340,2816.8
170,1059,338,2833.4
171,1052,365,2850.1
