,x,y,times
0,970,303,0.0
1,967,297,16.6
2,964,307,33.3
3,960,296,49.9
4,968,298,66.6
5,964,305,83.3
6,965,306,99.9
7,970,306,116.6
8,972,299,133.3
9,961,308,149.9
10,969,307,166.6
11,969,304,183.3
12,969,304,199.9
13,963,326,216.6
14,1055,334,233.3
15,1065,316,249.9
16,1054,319,266.6
17,1057,318,283.3
18,1047,306,299.9
19,1053,318,316.6
20,1050,320,333.2
21,1054,305,349.9
22,1052,325,366.5
23,1056,314,383.2
24,1046,323,399.8
25,1056,321,416.5
26,1054,313,433.1
27,1064,323,449.8
28,1053,311,466.5
29,1072,325,483.1
30,1057,331,499.8
31,1058,325,516.4
32,1053,312,533.1
33,1053,321,549.8
34,1046,323,566.4
35,1067,339,583.1
36,1069,334,599.7
37,1060,330,616.4
38,1064,338,633.0
39,1056,323,649.7
40,1057,328,666.4
41,1056,333,683.1
42,1055,332,699.7
