,x,y,times
0,1010,334,0.0
1,1004,323,16.6
2,993,343,33.3
3,996,329,50.0
4,996,322,66.6
5,999,329,83.3
6,999,328,99.9
7,992,329,116.6
8,994,334,133.3
9,998,328,149.9
10,984,324,166.6
11,1003,335,183.2
12,1055,316,199.9
13,1132,265,216.6
14,1117,254,233.2
15,1126,258,249.9
16,1132,266,266.6
17,1128,272,283.2
18,1133,261,299.9
19,1114,264,316.6
20,1133,257,333.2
21,1124,262,349.9
22,1118,268,366.6
23,1132,267,383.2
24,1125,260,399.9
25,1144,258,416.6
26,1126,266,433.2
27,1131,259,449.9
28,1118,261,466.6
29,1131,243,483.2
30,1125,266,499.9
31,1130,261,516.6
32,1123,268,533.2
33,1121,270,549.9
34,1122,247,566.5
35,1133,273,583.2
36,1118,265,599.9
37,1110,258,616.6
38,1116,265,633.3
39,1127,266,650.0
40,1132,261,666.6
41,1117,257,683.3
42,1126,302,700.0
43,1122,446,716.6
44,1156,561,733.3
45,1165,699,750.0
46,1174,664,766.6
47,1190,878,783.3
48,1168,620,799.9
49,1180,610,816.6
50,1144,633,833.3
51,1146,670,849.9
52,1162,616,866.6
53,1223,822,883.3
54,1233,729,899.9
55,1217,701,916.6
56,1233,673,933.3
57,1225,692,949.9
58,1222,696,966.6
59,1225,727,983.3
60,1238,706,999.9
61,1261,712,1016.6
62,1241,701,1033.3
63,1267,728,1049.9
64,1246,666,1066.6
65,1254,870,1083.3
66,1249,690,1099.9
67,1261,718,1116.6
68,1240,679,1133.2
69,1272,773,1149.9
70,1259,648,1166.6
71,1256,668,1183.2
72,1245,714,1199.9
73,1275,658,1216.6
74,1238,765,1233.2
75,1259,674,1249.9
76,1240,725,1266.5
77,1254,693,1283.2
78,1259,677,1299.9
79,1260,688,1316.5
80,1283,733,1333.2
81,1263,677,1349.9
82,1099,610,1366.5
83,935,510,1383.2
84,912,522,1399.9
85,907,509,1416.5
86,912,520,1433.2
87,915,507,1449.9
88,903,511,1466.5
89,907,500,1483.2
90,905,502,1499.9
91,914,531,1516.5
92,848,541,1533.2
93,892,590,1549.8
94,879,566,1566.5
95,860,562,1583.2
96,857,559,1599.8
97,856,538,1616.6
98,868,549,1633.3
99,893,580,1649.9
100,863,549,1666.6
101,856,565,1683.3
102,857,553,1699.9
103,846,535,1716.6
104,852,556,1733.2
105,849,543,1749.9
106,851,550,1766.6
107,834,537,1783.2
108,860,560,1799.9
109,866,565,1816.6
110,859,541,1833.2
111,868,550,1849.9
112,853,550,1866.6
113,851,540,1883.2
114,853,554,1899.9
115,865,551,1916.6
116,858,554,1933.2
