,x,y,times
0,974,309,0.0
1,978,309,16.6
2,969,319,33.3
3,962,294,50.0
4,984,317,66.6
5,975,316,83.3
6,976,304,100.0
7,982,330,116.6
8,974,298,133.3
9,974,318,150.0
10,974,317,166.6
11,985,317,183.3
12,930,276,199.9
13,873,274,216.6
14,857,246,233.3
15,872,251,249.9
16,870,244,266.6
17,897,210,283.3
18,869,258,299.9
19,869,250,316.6
20,867,247,333.3
21,870,247,349.9
22,863,255,366.6
23,855,283,383.2
24,834,244,400.0
25,848,246,416.7
26,839,243,433.4
27,847,256,450.0
28,833,266,466.7
29,839,245,483.4
30,846,255,500.0
31,847,252,516.7
32,839,249,533.4
33,844,247,550.0
34,842,244,566.7
35,847,261,583.4
36,834,245,600.0
37,842,248,616.7
38,843,266,633.4
39,849,243,650.0
40,838,239,666.7
41,850,252,683.4
42,850,232,700.0
43,838,242,716.7
44,840,243,733.3
45,834,243,750.0
46,849,239,766.7
47,849,260,783.3
48,843,248,800.0
49,842,255,816.7
50,847,234,833.3
51,854,234,850.0
52,852,224,866.7
53,850,233,883.3
54,843,228,900.0
55,848,239,916.6
56,830,257,933.3
57,836,238,950.0
58,854,244,966.6
59,845,240,983.3
60,839,241,1000.0
61,846,233,1016.6
62,837,238,1033.3
63,839,233,1050.0
64,838,243,1066.6
65,844,247,1083.3
66,832,233,1100.0
67,846,241,1116.6
68,838,230,1133.3
69,849,243,1150.0
70,860,246,1166.6
71,856,242,1183.3
72,854,252,1200.0
73,858,245,1216.6
74,861,237,1233.3
75,860,238,1250.0
76,874,242,1266.6
77,863,243,1283.3
78,850,245,1300.0
79,864,244,1316.6
80,864,267,1333.3
81,863,239,1350.0
82,859,238,1366.6
83,934,148,1383.3
84,984,94,1400.0
85,994,100,1416.7
86,993,99,1433.4
87,995,108,1450.0
88,1002,99,1466.7
89,989,99,1483.4
90,994,94,1500.0
91,1004,89,1516.7
92,996,91,1533.4
93,994,96,1550.1
94,991,100,1566.7
95,998,100,1583.4
96,1000,81,1600.1
97,1003,95,1616.7
98,1011,84,1633.4
99,1006,94,1650.1
100,994,92,1666.7
101,1001,90,1683.4
102,991,94,1700.1
103,1021,71,1716.7
104,979,100,1733.4
105,990,94,1750.1
106,1005,96,1766.8
107,1009,105,1783.4
108,1016,100,1800.1
109,1008,98,1816.8
110,1011,112,1833.4
111,1004,108,1850.1
112,1007,108,1866.8
113,1001,121,1883.4
114,1002,107,1900.1
115,1013,96,1916.7
116,1009,109,1933.4
117,951,150,1950.0
118,875,262,1966.7
119,863,250,1983.3
120,855,248,2000.0
121,851,246,2016.7
122,857,258,2033.3
123,856,263,2050.0
124,867,274,2066.7
125,867,250,2083.4
126,861,267,2100.0
127,856,253,2116.7
128,855,263,2133.4
129,858,255,2150.0
130,861,254,2166.7
131,847,250,2183.3
132,858,251,2200.0
133,855,258,2216.7
134,863,260,2233.4
135,857,261,2250.0
136,850,253,2266.7
137,781,384,2283.4
138,692,533,2300.0
139,605,693,2316.7
140,608,832,2333.4
141,587,810,2350.0
142,583,803,2366.7
143,596,818,2383.3
144,594,828,2400.0
145,587,819,2416.7
146,600,824,2433.3
147,579,790,2450.0
148,601,818,2466.7
149,639,802,2483.3
150,673,812,2500.0
151,662,800,2516.7
152,670,811,2533.3
153,662,802,2550.0
154,654,804,2566.7
155,671,817,2583.3
156,662,803,2600.0
157,694,802,2616.7
158,789,800,2633.3
159,812,783,2650.0
160,829,793,2666.7
161,823,793,2683.3
162,820,796,2700.0
163,820,778,2716.6
164,826,784,2733.3
165,806,776,2750.0
166,817,780,2766.7
167,827,796,2783.3
168,831,786,2800.0
169,840,806,2816.7
170,734,739,2833.3
171,657,725,2850.0
172,665,726,2866.7
173,661,722,2883.3
174,674,727,2900.0
175,668,726,2916.7
176,652,727,2933.2
177,673,721,2949.9
178,657,717,2966.6
179,668,722,2983.2
180,672,730,2999.9
181,678,726,3016.6
182,661,718,3033.2
183,803,777,3049.9
184,815,773,3066.6
185,812,770,3083.2
186,802,762,3099.9
187,815,771,3116.6
188,824,779,3133.2
189,825,776,3149.9
190,836,782,3166.6
191,834,779,3183.2
192,816,775,3199.9
193,823,787,3216.6
194,832,785,3233.2
195,818,770,3249.9
196,739,893,3266.5
197,608,1013,3283.2
198,524,1080,3299.9
199,544,1061,3316.6
200,561,1048,3333.2
201,532,1049,3349.9
202,563,1071,3366.6
203,527,1046,3383.2
204,540,1066,3399.9
205,523,1042,3416.5
206,557,1022,3433.3
207,587,983,3449.9
208,587,999,3466.6
209,570,996,3483.3
210,588,1015,3499.9
211,590,982,3516.6
212,596,932,3533.3
213,606,940,3550.0
214,612,945,3566.6
215,604,943,3583.3
216,605,942,3600.0
217,600,945,3616.6
218,600,945,3633.3
219,606,941,3650.0
220,606,939,3666.6
221,661,942,3683.3
222,921,995,3700.0
223,1139,962,3716.6
224,1246,984,3733.3
225,1233,947,3750.0
226,1223,965,3766.6
227,1248,963,3783.3
228,1219,973,3800.0
229,1258,992,3816.6
230,1255,972,3833.3
231,1230,976,3850.0
232,1248,994,3866.6
233,1173,989,3883.3
234,1232,1033,3900.0
235,1203,979,3916.7
236,1220,1021,3933.3
237,1179,988,3949.8
238,1224,996,3966.5
239,1218,1017,3983.1
240,1230,999,3999.8
241,1212,977,4016.5
242,1212,988,4033.1
243,1207,975,4049.8
244,1225,986,4066.5
245,1214,1020,4083.1
246,1166,1052,4099.8
247,1107,1078,4116.4
248,1121,1087,4133.1
249,1113,1084,4149.8
250,1140,1080,4166.4
251,1113,1084,4183.1
252,1109,1088,4199.7
253,1139,1090,4216.4
254,1116,1078,4233.1
255,1105,1078,4249.7
256,1120,1098,4266.4
257,1124,1081,4283.1
258,1134,1095,4299.7
259,1135,1099,4316.4
260,1115,1066,4333.0
261,1131,1025,4349.7
262,1182,918,4366.4
263,1175,819,4383.0
264,1146,767,4399.7
265,1182,813,4416.3
266,1164,803,4433.0
267,1157,791,4449.9
268,1145,783,4466.6
269,1163,786,4483.2
270,1163,790,4499.9
271,1160,799,4516.6
272,1119,795,4533.2
273,1126,761,4549.9
274,1089,732,4566.6
275,1119,773,4583.2
276,1088,742,4599.9
277,1102,750,4616.6
278,1098,743,4633.2
279,1103,755,4649.9
280,1109,771,4666.5
281,1096,750,4683.2
282,1108,757,4699.9
283,1100,758,4716.5
284,1102,751,4733.2
285,1111,770,4749.9
286,1119,758,4766.5
287,1209,692,4783.2
288,1239,686,4799.9
289,1244,702,4816.5
290,1224,688,4833.2
291,1226,707,4849.9
292,1225,687,4866.5
293,1220,691,4883.2
294,1229,691,4899.9
295,1221,701,4916.5
296,1224,674,4933.2
297,1224,690,4949.9
298,1232,693,4966.5
299,1236,719,4983.2
300,1230,711,4999.9
301,1214,700,5016.5
302,1343,841,5033.2
303,1388,913,5049.9
304,1404,893,5066.5
305,1390,917,5083.2
306,1379,899,5099.9
307,1390,903,5116.5
308,1384,916,5133.2
309,1403,903,5149.9
310,1392,906,5166.5
311,1374,915,5183.2
312,1391,885,5199.8
313,1385,905,5216.5
314,1382,889,5233.2
315,1376,906,5249.8
316,1380,899,5266.5
317,1374,921,5283.2
318,1381,900,5299.8
319,1384,897,5316.5
320,1390,879,5333.2
321,1397,877,5349.8
322,1381,901,5366.5
323,1391,896,5383.1
324,1379,907,5399.8
325,1476,947,5416.5
326,1537,985,5433.2
327,1512,985,5449.8
328,1515,996,5466.5
329,1510,998,5483.2
330,1513,996,5499.9
331,1493,996,5516.5
332,1498,991,5533.2
333,1480,1050,5549.9
334,1496,993,5566.5
335,1501,987,5583.2
336,1498,991,5599.9
337,1530,973,5616.5
338,1505,1015,5633.2
339,1492,1026,5649.9
340,1512,979,5666.5
341,1523,989,5683.2
342,1505,1007,5699.9
343,1493,1047,5716.5
344,1508,994,5733.2
345,1502,1016,5749.9
346,1518,987,5766.5
347,1505,993,5783.2
348,1522,983,5799.9
349,1551,997,5816.5
350,1689,963,5833.2
351,1696,993,5849.9
352,1689,981,5866.5
353,1698,975,5883.2
354,1695,963,5899.9
355,1694,995,5916.5
356,1700,992,5933.2
357,1668,1035,5949.9
358,1686,979,5966.6
359,1689,988,5983.2
360,1695,991,5999.9
361,1690,987,6016.5
362,1715,1015,6033.2
363,1690,960,6049.8
364,1685,974,6066.5
365,1691,971,6083.2
366,1683,998,6099.9
367,1651,1035,6116.5
368,1694,964,6133.2
369,1665,974,6149.9
370,1683,978,6166.5
371,1681,996,6183.2
372,1666,993,6199.9
373,1657,1038,6216.5
374,1667,976,6233.2
375,1674,971,6249.9
376,1688,960,6266.5
377,1662,1004,6283.2
378,1678,974,6299.9
379,1655,1019,6316.5
380,1662,984,6333.2
381,1681,975,6349.8
382,1669,996,6366.5
383,1682,972,6383.1
384,1659,1013,6399.8
385,1677,998,6416.5
386,1661,1010,6433.2
387,1628,1046,6449.8
388,1694,963,6466.5
389,1660,1015,6483.2
390,1680,987,6499.9
391,1677,975,6516.5
392,1649,933,6533.2
393,1587,817,6549.9
394,1576,743,6566.5
395,1580,672,6583.2
396,1574,669,6599.9
397,1583,675,6616.5
398,1570,682,6633.2
399,1586,663,6649.9
400,1558,683,6666.5
401,1557,690,6683.2
402,1566,680,6699.9
403,1583,671,6716.6
404,1575,672,6733.2
405,1593,695,6749.9
406,1615,711,6766.6
407,1615,703,6783.2
408,1626,697,6799.9
409,1529,700,6816.6
410,1256,709,6833.2
411,1025,693,6849.9
412,822,728,6866.6
413,635,746,6883.2
414,634,737,6899.9
415,606,739,6916.6
416,632,762,6933.2
417,629,780,6949.9
418,584,735,6966.6
419,593,743,6983.1
420,598,747,6999.8
421,596,745,7016.5
422,599,742,7033.2
423,620,733,7049.8
424,619,744,7066.5
425,614,739,7083.2
426,609,728,7099.8
427,620,740,7116.5
428,603,729,7133.1
429,619,746,7149.8
430,608,720,7166.5
431,621,729,7183.1
432,631,752,7199.8
433,595,733,7216.5
434,605,729,7233.1
435,603,731,7249.8
436,611,729,7266.4
437,620,744,7283.1
438,609,734,7299.8
439,617,735,7316.4
440,606,737,7333.1
441,622,734,7349.8
442,605,659,7366.4
443,627,704,7383.2
444,609,677,7399.8
445,600,668,7416.4
446,616,680,7433.1
447,621,678,7449.8
448,600,672,7466.4
449,609,684,7483.0
450,614,689,7499.7
451,606,670,7516.3
452,599,689,7533.0
453,615,679,7549.6
454,622,683,7566.3
455,616,683,7583.0
456,593,678,7599.6
457,594,675,7616.3
458,608,674,7632.9
459,609,678,7649.6
460,614,676,7666.3
461,621,676,7682.9
462,620,673,7699.6
463,613,677,7716.2
464,616,687,7732.9
465,618,686,7749.6
466,632,681,7766.2
467,612,674,7782.9
468,625,625,7799.5
469,739,491,7816.2
470,830,301,7832.9
471,877,237,7849.5
472,877,233,7866.2
473,872,232,7882.8
474,870,217,7899.5
475,875,230,7916.2
476,873,226,7932.8
477,875,221,7949.5
478,868,214,7966.1
479,883,215,7982.8
480,875,220,7999.7
481,869,226,8016.4
482,870,237,8033.1
483,859,241,8049.8
484,843,240,8066.4
485,846,249,8083.1
486,844,254,8099.8
487,848,243,8116.4
488,845,252,8133.1
489,838,242,8149.7
490,851,243,8166.4
491,915,184,8183.1
492,1002,111,8199.7
493,996,107,8216.4
494,996,101,8233.1
495,990,107,8249.7
496,995,98,8266.4
497,990,109,8283.0
498,991,106,8299.7
499,999,98,8316.4
500,997,99,8333.0
501,1008,93,8349.7
502,992,100,8366.4
503,990,99,8383.1
504,1000,111,8399.7
505,988,116,8416.4
506,997,106,8433.0
507,1006,78,8449.7
508,995,87,8466.4
509,1007,113,8483.0
510,1001,89,8499.8
511,995,79,8516.4
512,1002,96,8533.1
513,1009,109,8549.8
514,1008,108,8566.4
515,995,79,8583.2
516,1015,111,8599.8
