,x,y,times
0,,,0.0
1,,,16.7
2,,,33.4
3,981.0,325.0,50.0
4,991.0,375.0,66.7
5,999.0,304.0,83.4
6,997.0,312.0,100.0
7,994.0,325.0,116.7
8,978.0,313.0,133.4
9,996.0,322.0,150.0
10,996.0,317.0,166.7
11,,,181.9
12,994.0,310.0,200.0
13,1135.0,325.0,216.7
14,1205.0,322.0,233.4
15,1203.0,319.0,250.0
16,1204.0,325.0,266.7
17,1193.0,328.0,283.3
18,1193.0,328.0,300.0
19,1212.0,325.0,316.7
20,1204.0,317.0,333.3
21,1199.0,316.0,350.0
22,1204.0,326.0,366.7
23,1192.0,319.0,383.3
24,1198.0,321.0,400.0
25,1203.0,318.0,416.7
26,1197.0,330.0,433.3
27,1196.0,323.0,450.0
28,1193.0,325.0,466.6
29,1195.0,338.0,483.3
30,1205.0,327.0,500.0
31,1190.0,310.0,516.6
32,1216.0,351.0,533.3
33,1260.0,523.0,550.0
34,1244.0,690.0,566.6
35,1231.0,784.0,583.3
36,1239.0,756.0,599.9
37,1218.0,729.0,616.6
38,1229.0,741.0,633.3
39,1217.0,715.0,649.9
40,1234.0,742.0,666.6
41,1230.0,745.0,683.3
42,1230.0,729.0,699.9
43,1225.0,761.0,716.6
44,1236.0,764.0,733.2
45,1244.0,671.0,749.9
46,1237.0,681.0,766.6
47,1229.0,698.0,783.2
48,1229.0,676.0,799.9
49,1261.0,668.0,816.6
50,1164.0,472.0,833.2
51,1063.0,346.0,849.9
52,1059.0,328.0,866.6
53,1051.0,338.0,883.2
54,1063.0,325.0,899.9
55,1049.0,337.0,916.5
