,x,y,times
0,956.0,391.0,0.0
1,969.0,397.0,16.6
2,951.0,396.0,33.3
3,948.0,385.0,50.0
4,934.0,360.0,66.8
5,952.0,389.0,83.5
6,942.0,369.0,100.1
7,938.0,388.0,116.8
8,946.0,361.0,133.5
9,951.0,368.0,150.1
10,952.0,365.0,166.8
11,966.0,387.0,183.5
12,945.0,365.0,200.1
13,978.0,430.0,216.8
14,972.0,457.0,233.5
15,978.0,434.0,250.1
16,,,266.8
17,966.0,509.0,283.5
18,982.0,445.0,300.1
19,978.0,440.0,316.8
20,965.0,450.0,333.5
21,982.0,466.0,350.1
22,980.0,444.0,366.8
23,910.0,459.0,383.5
24,790.0,453.0,400.1
25,782.0,475.0,416.8
26,748.0,461.0,433.5
27,,,450.1
28,768.0,481.0,466.8
29,766.0,487.0,483.5
30,766.0,489.0,500.1
31,779.0,497.0,516.8
32,769.0,483.0,533.5
33,774.0,479.0,550.1
34,771.0,475.0,566.8
35,766.0,476.0,583.4
36,760.0,464.0,600.1
37,776.0,477.0,616.8
38,771.0,482.0,633.4
39,738.0,484.0,650.1
40,773.0,481.0,666.8
41,761.0,466.0,683.4
42,778.0,494.0,700.1
43,775.0,474.0,716.7
44,777.0,492.0,733.4
45,764.0,494.0,750.1
46,762.0,492.0,766.7
47,764.0,472.0,783.4
48,774.0,481.0,800.1
49,778.0,464.0,816.7
50,755.0,464.0,833.4
51,771.0,474.0,850.1
52,776.0,477.0,866.7
53,769.0,484.0,883.4
54,766.0,479.0,900.1
55,771.0,474.0,916.7
56,759.0,469.0,933.4
57,780.0,494.0,950.1
58,820.0,466.0,966.7
59,837.0,522.0,983.4
60,828.0,467.0,1000.1
61,817.0,481.0,1016.7
62,829.0,474.0,1033.4
63,816.0,482.0,1050.1
64,818.0,474.0,1066.7
65,828.0,496.0,1083.5
66,820.0,481.0,1100.0
67,797.0,497.0,1116.7
68,811.0,515.0,1133.4
69,818.0,492.0,1150.0
70,798.0,452.0,1166.7
71,810.0,491.0,1183.4
72,,,1200.1
73,817.0,465.0,1216.7
74,825.0,463.0,1233.4
75,821.0,464.0,1250.1
76,826.0,473.0,1266.7
77,826.0,493.0,1283.4
78,984.0,777.0,1300.1
79,1128.0,1007.0,1316.7
80,1166.0,1167.0,1333.4
81,1118.0,1319.0,1350.0
82,1191.0,1312.0,1366.7
83,1175.0,1350.0,1383.4
84,1190.0,1372.0,1400.1
85,1193.0,1352.0,1416.7
86,1238.0,1323.0,1433.4
87,,,1450.1
88,,,1466.7
89,1215.0,1351.0,1483.4
90,,,1500.0
91,,,1516.7
92,,,1533.4
93,,,1550.0
94,,,1566.7
95,,,1583.4
96,,,1600.0
97,,,1616.7
98,,,1631.9
99,1252.0,1288.0,1650.0
100,1260.0,1292.0,1667.1
101,1256.0,1301.0,1684.4
102,,,1701.6
103,,,1719.2
104,,,1737.0
105,,,1753.2
106,,,1771.3
107,,,1789.0
108,,,1805.6
109,,,1822.3
110,927.0,525.0,1838.9
111,939.0,545.0,1855.6
112,932.0,529.0,1872.3
113,933.0,531.0,1888.9
114,931.0,526.0,1905.6
115,921.0,516.0,1922.3
116,935.0,520.0,1939.7
117,939.0,541.0,1957.1
118,,,1973.3
119,938.0,520.0,1991.4
120,965.0,433.0,2009.3
121,951.0,454.0,2025.9
122,955.0,449.0,2042.6
123,956.0,452.0,2059.2
124,962.0,447.0,2075.9
125,958.0,438.0,2092.6
126,960.0,437.0,2109.3
127,972.0,441.0,2126.0
128,967.0,453.0,2142.6
129,958.0,453.0,2159.3
130,982.0,461.0,2176.0
131,985.0,464.0,2192.6
132,977.0,450.0,2209.3
133,983.0,461.0,2226.2
134,977.0,461.0,2242.8
135,982.0,464.0,2259.5
136,984.0,490.0,2276.2
137,981.0,457.0,2292.8
138,981.0,475.0,2309.5
139,987.0,472.0,2326.2
140,950.0,479.0,2342.8
141,816.0,476.0,2359.5
142,826.0,493.0,2376.1
143,,,2392.8
144,856.0,516.0,2409.5
145,808.0,492.0,2426.2
146,816.0,473.0,2442.8
147,815.0,474.0,2459.5
148,800.0,464.0,2476.1
149,807.0,493.0,2492.8
150,799.0,466.0,2509.5
151,805.0,473.0,2526.1
152,807.0,479.0,2542.8
153,804.0,471.0,2559.5
154,808.0,494.0,2576.1
155,785.0,482.0,2592.8
156,792.0,488.0,2609.4
157,795.0,494.0,2626.1
158,789.0,494.0,2642.8
159,786.0,483.0,2659.4
160,791.0,481.0,2676.1
161,789.0,513.0,2692.7
162,782.0,494.0,2709.4
163,783.0,468.0,2726.0
164,779.0,472.0,2742.7
165,780.0,484.0,2759.4
166,902.0,472.0,2776.0
167,1006.0,454.0,2792.7
168,990.0,478.0,2809.3
169,991.0,477.0,2826.0
170,1002.0,469.0,2842.6
171,993.0,457.0,2859.3
172,996.0,466.0,2876.0
173,988.0,481.0,2892.6
174,1001.0,461.0,2909.3
175,998.0,483.0,2926.0
176,992.0,469.0,2942.6
177,1001.0,479.0,2959.3
178,996.0,490.0,2975.9
179,1000.0,452.0,2992.6
180,987.0,469.0,3009.3
181,994.0,474.0,3025.9
182,993.0,467.0,3042.6
183,1000.0,482.0,3059.2
184,993.0,459.0,3075.9
185,988.0,454.0,3092.6
186,988.0,476.0,3109.4
187,989.0,464.0,3126.1
188,988.0,486.0,3142.7
189,995.0,473.0,3159.4
190,995.0,464.0,3176.1
191,1003.0,469.0,3192.7
192,997.0,462.0,3209.4
193,977.0,471.0,3226.1
194,997.0,488.0,3242.7
195,993.0,460.0,3259.4
196,992.0,468.0,3276.1
197,1013.0,478.0,3292.7
198,1007.0,468.0,3309.4
199,1022.0,482.0,3326.1
200,1012.0,459.0,3342.7
201,1002.0,469.0,3359.4
202,1006.0,471.0,3376.1
203,1004.0,472.0,3392.7
204,1005.0,459.0,3409.4
205,1010.0,472.0,3426.1
206,1010.0,477.0,3442.7
207,887.0,475.0,3459.4
208,751.0,459.0,3476.1
209,776.0,477.0,3492.7
210,772.0,479.0,3509.4
211,780.0,474.0,3526.1
212,786.0,478.0,3542.7
213,775.0,482.0,3559.4
214,772.0,467.0,3576.1
215,764.0,486.0,3592.7
216,766.0,471.0,3609.3
217,773.0,474.0,3626.0
218,767.0,458.0,3642.6
219,773.0,475.0,3659.3
220,771.0,498.0,3676.0
221,765.0,474.0,3692.6
222,760.0,436.0,3709.3
223,770.0,468.0,3726.0
224,768.0,482.0,3742.6
225,760.0,479.0,3759.3
226,757.0,476.0,3775.9
227,,,3792.6
228,,,3809.3
229,,,3825.9
230,,,3842.6
231,,,3859.2
232,,,3875.9
233,,,3892.6
234,,,3909.2
235,,,3925.9
236,,,3942.6
237,1247.0,734.0,3959.2
238,1255.0,742.0,3975.9
239,1247.0,670.0,3992.5
240,1277.0,800.0,4009.2
241,1256.0,685.0,4025.9
242,1251.0,701.0,4042.5
243,1250.0,659.0,4059.2
244,,,4074.4
245,1243.0,639.0,4092.5
246,1239.0,679.0,4109.2
247,1238.0,743.0,4126.0
248,1259.0,696.0,4142.6
249,1238.0,693.0,4159.3
250,1248.0,703.0,4176.0
251,1214.0,755.0,4192.6
252,1214.0,743.0,4209.3
253,1210.0,771.0,4225.9
254,1208.0,728.0,4242.6
255,1200.0,740.0,4259.3
256,1213.0,712.0,4275.9
257,1214.0,714.0,4292.6
258,1214.0,729.0,4309.3
259,1202.0,746.0,4325.9
260,1202.0,742.0,4342.6
261,1133.0,674.0,4359.2
262,1006.0,550.0,4375.9
263,944.0,488.0,4392.6
264,927.0,492.0,4409.2
265,930.0,494.0,4425.9
266,931.0,490.0,4442.6
267,923.0,500.0,4459.2
268,929.0,494.0,4475.9
269,925.0,486.0,4492.6
270,933.0,486.0,4509.2
271,924.0,494.0,4525.9
272,928.0,508.0,4542.6
273,932.0,475.0,4559.2
274,1014.0,462.0,4575.9
275,957.0,231.0,4592.5
276,994.0,449.0,4609.2
277,979.0,465.0,4626.0
278,983.0,459.0,4642.6
279,995.0,452.0,4659.3
280,991.0,468.0,4676.0
281,984.0,438.0,4692.6
282,1001.0,462.0,4709.3
283,1008.0,489.0,4726.0
284,987.0,459.0,4742.7
285,992.0,484.0,4759.3
286,999.0,464.0,4776.0
287,993.0,450.0,4792.7
288,996.0,473.0,4809.3
289,993.0,462.0,4826.0
290,995.0,464.0,4842.6
291,1003.0,502.0,4859.3
292,998.0,481.0,4876.0
293,992.0,470.0,4892.7
294,1002.0,454.0,4909.3
295,996.0,460.0,4926.0
296,992.0,460.0,4942.7
297,983.0,456.0,4959.3
298,844.0,468.0,4976.0
299,786.0,482.0,4992.6
300,794.0,482.0,5009.3
301,815.0,502.0,5026.0
302,787.0,475.0,5042.6
303,788.0,479.0,5059.3
304,799.0,488.0,5076.0
305,792.0,470.0,5092.7
306,781.0,464.0,5109.3
307,780.0,467.0,5126.0
308,791.0,500.0,5142.7
