,x,y,times
0,1060,314,0.0
1,1054,304,16.7
2,1061,334,33.3
3,1011,337,50.0
4,1011,337,66.7
5,1000,344,83.3
6,1001,349,100.0
7,1008,343,116.7
8,998,339,133.3
9,999,347,150.1
10,1004,342,166.7
11,1004,344,183.3
12,990,330,199.8
13,999,347,216.5
14,987,317,233.2
15,1007,321,249.8
16,1020,186,266.5
17,1007,106,283.2
18,1015,96,299.8
19,1017,114,316.5
20,1011,106,333.1
21,1012,117,349.9
22,1021,113,366.5
23,1018,120,383.1
24,1016,116,399.8
25,1010,109,416.5
26,1013,121,433.1
27,1007,105,449.8
28,1019,107,466.5
29,1029,111,483.1
30,1020,119,499.8
31,1028,97,516.4
32,1019,102,533.1
33,1018,83,549.9
34,1035,127,566.4
35,1026,115,583.1
36,1013,108,599.8
37,914,130,616.4
38,879,148,633.1
39,869,151,649.8
40,871,146,666.4
41,873,141,683.2
42,875,147,699.8
43,870,150,716.5
44,867,151,733.2
45,867,152,749.9
46,869,147,766.5
47,870,159,783.2
48,868,142,799.8
49,994,122,816.5
50,1082,88,833.2
51,1096,94,849.8
52,1114,85,866.5
53,1095,106,883.2
54,1095,100,899.8
55,1086,121,916.5
56,1085,108,933.2
57,1102,112,949.9
58,1101,105,966.5
59,1093,96,983.2
60,1091,97,999.8
61,1102,80,1016.5
62,1089,102,1033.1
63,1100,113,1049.8
64,1115,80,1066.5
65,1016,89,1083.1
66,1094,106,1099.8
67,1096,102,1116.5
68,1090,96,1133.1
69,1100,103,1149.9
70,1103,100,1166.5
71,1089,98,1183.1
72,1088,102,1199.8
73,1109,66,1216.5
74,1103,113,1233.1
75,1104,103,1249.8
76,1094,107,1266.5
77,1099,100,1283.1
78,1099,104,1299.8
79,1084,120,1316.5
80,1094,105,1333.1
81,1094,99,1349.8
82,1095,99,1366.5
83,1080,110,1383.1
84,943,129,1399.8
85,900,147,1416.5
86,906,138,1433.1
87,906,143,1449.8
88,901,141,1466.5
89,899,145,1483.1
90,896,146,1499.8
91,892,139,1516.5
92,897,146,1533.1
93,889,165,1549.8
94,898,135,1566.5
95,901,145,1583.1
96,901,148,1599.8
97,899,145,1616.5
98,910,133,1633.1
99,903,141,1649.8
100,899,135,1666.5
101,904,131,1683.1
102,896,138,1699.9
103,902,128,1716.5
104,902,128,1733.2
105,896,145,1749.9
106,905,139,1766.6
107,894,141,1783.2
108,902,154,1799.9
109,895,145,1816.6
110,899,140,1833.2
111,899,133,1849.9
112,908,137,1866.6
113,899,143,1883.3
114,898,144,1899.9
115,896,137,1916.6
116,892,139,1933.3
117,904,145,1950.0
118,893,152,1966.6
119,890,146,1983.3
120,899,131,2000.0
121,899,142,2016.6
122,901,141,2033.3
